Position	Mean	SD	End	BG	DataType
86	0.85524516370701	0.0056313306710178	5	Data	mRNA
87	0.854574082421734	0.00567351292323516	5	Data	mRNA
88	0.852273232300787	0.00560544610715714	5	Data	mRNA
89	0.852848444831023	0.00562078510796346	5	Data	mRNA
90	0.852081494790708	0.00564187623407214	5	Data	mRNA
91	0.849684775914721	0.00563516542121937	5	Data	mRNA
92	0.852848444831023	0.00582306818109671	5	Data	mRNA
93	0.853903001136457	0.00581539868069356	5	Data	mRNA
94	0.854669951176773	0.00581827474334474	5	Data	mRNA
95	0.855916244992286	0.00586333305821328	5	Data	mRNA
96	0.857066670052759	0.0058614156831125	5	Data	mRNA
97	0.857258407562838	0.00587579599636841	5	Data	mRNA
98	0.857929488848115	0.00590168056022907	5	Data	mRNA
99	0.858312963868272	0.00583169636905026	5	Data	mRNA
100	0.859750995193864	0.00585566355781013	5	Data	mRNA
101	0.861189026519456	0.00586333305821328	5	Data	mRNA
102	0.861189026519456	0.0058249855561975	5	Data	mRNA
103	0.859942732703943	0.00579718361723606	5	Data	mRNA
104	0.861668370294654	0.00579526624213527	5	Data	mRNA
105	0.862914664110166	0.00581252261804237	5	Data	mRNA
106	0.863777482905522	0.00583361374415105	5	Data	mRNA
107	0.865598989251271	0.00583553111925184	5	Data	mRNA
108	0.865215514231113	0.00584511799475579	5	Data	mRNA
109	0.865215514231113	0.00584799405740697	5	Data	mRNA
110	0.866365939291587	0.00584128324455421	5	Data	mRNA
111	0.866365939291587	0.0058614156831125	5	Data	mRNA
112	0.867708101862139	0.00589113499717473	5	Data	mRNA
113	0.868475051902455	0.00588442418432197	5	Data	mRNA
114	0.866845283066784	0.00588346549677157	5	Data	mRNA
115	0.866749414311745	0.00587963074656999	5	Data	mRNA
116	0.866653545556705	0.0058777133714692	5	Data	mRNA
117	0.868954395677652	0.00606178138114496	5	Data	mRNA
118	0.868283314392376	0.00605411188074181	5	Data	mRNA
119	0.87106350828852	0.00610396363336233	5	Data	mRNA
120	0.872597408369152	0.00606753350644733	5	Data	mRNA
121	0.871255245798599	0.0060723269441993	5	Data	mRNA
122	0.872597408369152	0.0061077983835639	5	Data	mRNA
123	0.872118064593954	0.00607903775705207	5	Data	mRNA
124	0.870584164513323	0.00594673887509761	5	Data	mRNA
125	0.872405670859073	0.00595536706305117	5	Data	mRNA
126	0.872405670859073	0.00594578018754722	5	Data	mRNA
127	0.870104820738126	0.00590647399798104	5	Data	mRNA
128	0.871351114553639	0.00591126743573301	5	Data	mRNA
129	0.871734589573797	0.00597070606385748	5	Data	mRNA
130	0.870488295758284	0.00599275587751655	5	Data	mRNA
131	0.870680033268363	0.00599754931526853	5	Data	mRNA
132	0.870200689493165	0.00593906937469446	5	Data	mRNA
133	0.869625476962929	0.00592852381164012	5	Data	mRNA
134	0.87298088338931	0.00595440837550077	5	Data	mRNA
135	0.872309802104033	0.00582306818109671	5	Data	mRNA
136	0.872501539614112	0.00601097094097405	5	Data	mRNA
137	0.873747833429625	0.00600713619077247	5	Data	mRNA
138	0.873364358409467	0.00598125162691182	5	Data	mRNA
139	0.87288501463427	0.005984127689563	5	Data	mRNA
140	0.874514783469941	0.00598316900201261	5	Data	mRNA
141	0.875665208530414	0.00599275587751655	5	Data	mRNA
142	0.872597408369152	0.00585662224536052	5	Data	mRNA
143	0.871638720818757	0.00582210949354632	5	Data	mRNA
144	0.871351114553639	0.00579622492968566	5	Data	mRNA
145	0.869529608207889	0.00575979480277067	5	Data	mRNA
146	0.870680033268363	0.00577417511602659	5	Data	mRNA
147	0.870104820738126	0.00577129905337541	5	Data	mRNA
148	0.870104820738126	0.00577992724132896	5	Data	mRNA
149	0.871255245798599	0.00580005967988724	5	Data	mRNA
150	0.868954395677652	0.00576267086542185	5	Data	mRNA
151	0.868666789412534	0.00574541448951475	5	Data	mRNA
152	0.869625476962929	0.00577417511602659	5	Data	mRNA
153	0.869625476962929	0.00582115080599592	5	Data	mRNA
154	0.86943373945285	0.00587675468391881	5	Data	mRNA
155	0.870680033268363	0.00585566355781013	5	Data	mRNA
156	0.870008951983086	0.00586429174576368	5	Data	mRNA
157	0.869242001942771	0.0059668713136559	5	Data	mRNA
158	0.870871770778441	0.00596303656345432	5	Data	mRNA
159	0.873556095919546	0.00610492232091272	5	Data	mRNA
160	0.871351114553639	0.00610588100846312	5	Data	mRNA
161	0.872213933348994	0.00608958332010641	5	Data	mRNA
162	0.87106350828852	0.00608383119480404	5	Data	mRNA
163	0.87115937704356	0.00632637914505387	5	Data	mRNA
164	0.872501539614112	0.00632446176995308	5	Data	mRNA
165	0.872118064593954	0.00631008145669716	5	Data	mRNA
166	0.871734589573797	0.00632829652015466	5	Data	mRNA
167	0.872405670859073	0.00621708876430889	5	Data	mRNA
168	0.872789145879231	0.00621325401410731	5	Data	mRNA
169	0.871446983308678	0.00623817989041757	5	Data	mRNA
170	0.871734589573797	0.00624009726551836	5	Data	mRNA
171	0.872118064593954	0.00622667563981283	5	Data	mRNA
172	0.870488295758284	0.00619887370085139	5	Data	mRNA
173	0.872405670859073	0.00619983238840178	5	Data	mRNA
174	0.873556095919546	0.00661973753547461	5	Data	mRNA
175	0.873843702184665	0.0066043985346683	5	Data	mRNA
176	0.874802389735059	0.00660727459731948	5	Data	mRNA
177	0.875569339775375	0.00660919197242027	5	Data	mRNA
178	0.874898258490099	0.00636856139727123	5	Data	mRNA
179	0.877390846121125	0.0063560984591161	5	Data	mRNA
180	0.878445402426559	0.00634555289606176	5	Data	mRNA
181	0.876911502345927	0.00633692470810821	5	Data	mRNA
182	0.877582583631204	0.00633404864545703	5	Data	mRNA
183	0.877678452386243	0.00635993320931768	5	Data	mRNA
184	0.876048683550572	0.00632350308240269	5	Data	mRNA
185	0.875952814795533	0.00631775095710032	5	Data	mRNA
186	0.873556095919546	0.00604644238033865	5	Data	mRNA
187	0.874514783469941	0.00612217869681982	5	Data	mRNA
188	0.874994127245138	0.00609245938275759	5	Data	mRNA
189	0.876240421060651	0.00607520300685049	5	Data	mRNA
190	0.876815633590888	0.00620174976350257	5	Data	mRNA
191	0.878637139936638	0.00622379957716165	5	Data	mRNA
192	0.880266908772309	0.00622667563981283	5	Data	mRNA
193	0.880937990057585	0.0062324277651152	5	Data	mRNA
194	0.881033858812624	0.00623146907756481	5	Data	mRNA
195	0.883047102668453	0.0062496841410223	5	Data	mRNA
196	0.881896677607979	0.00625256020367349	5	Data	mRNA
197	0.883334708933571	0.00625543626632467	5	Data	mRNA
198	0.88352644644365	0.00624489070327033	5	Data	mRNA
199	0.881992546363019	0.00620654320125455	5	Data	mRNA
200	0.884868609014203	0.00620174976350257	5	Data	mRNA
201	0.883718183953729	0.00615381538598284	5	Data	mRNA
202	0.882855365158374	0.00616915438678916	5	Data	mRNA
203	0.884389265239005	0.00617107176188995	5	Data	mRNA
204	0.884005790218847	0.0061269721345718	5	Data	mRNA
205	0.882759496403334	0.00614806326068048	5	Data	mRNA
206	0.884005790218847	0.00617203044944034	5	Data	mRNA
207	0.882663627648295	0.0061432698229285	5	Data	mRNA
208	0.880650383792466	0.00611930263416864	5	Data	mRNA
209	0.880650383792466	0.00606178138114496	5	Data	mRNA
210	0.882184283873098	0.00607807906950167	5	Data	mRNA
211	0.881896677607979	0.00608287250725365	5	Data	mRNA
212	0.88352644644365	0.00610300494581193	5	Data	mRNA
213	0.88525208403436	0.00617586519964192	5	Data	mRNA
214	0.883047102668453	0.00604931844298983	5	Data	mRNA
215	0.884485133994045	0.00601768175382681	5	Data	mRNA
216	0.886690115359952	0.00648743865352016	5	Data	mRNA
217	0.884101658973887	0.00646538883986109	5	Data	mRNA
218	0.885923165319637	0.00647593440291543	5	Data	mRNA
219	0.88525208403436	0.00646059540210911	5	Data	mRNA
220	0.882663627648295	0.0064442977137524	5	Data	mRNA
221	0.884581002749084	0.00648743865352016	5	Data	mRNA
222	0.886785984114992	0.00673669741662275	5	Data	mRNA
223	0.885539690299479	0.00676929279333617	5	Data	mRNA
224	0.884868609014203	0.00637239614747281	5	Data	mRNA
225	0.882471890138216	0.00638965252337991	5	Data	mRNA
226	0.8817049400979	0.00647497571536503	5	Data	mRNA
227	0.882471890138216	0.00646634752741148	5	Data	mRNA
228	0.879595827487032	0.00641266102458938	5	Data	mRNA
229	0.87652802732577	0.00639923939888386	5	Data	mRNA
230	0.878637139936638	0.00642608265029491	5	Data	mRNA
231	0.877774321141283	0.00642224790009333	5	Data	mRNA
232	0.87643215857073	0.00644046296355083	5	Data	mRNA
233	0.878828877446717	0.00648168652821779	5	Data	mRNA
234	0.878349533671519	0.00649223209127213	5	Data	mRNA
235	0.877486714876164	0.00646922359006266	5	Data	mRNA
236	0.878541271181598	0.00645867802700832	5	Data	mRNA
237	0.876719764835848	0.00634747027116255	5	Data	mRNA
238	0.877390846121125	0.00635801583421689	5	Data	mRNA
239	0.878349533671519	0.00639348727358149	5	Data	mRNA
240	0.877007371100967	0.00630816408159637	5	Data	mRNA
241	0.874035439694744	0.00635513977156571	5	Data	mRNA
242	0.875185864755217	0.0063206270197515	5	Data	mRNA
243	0.875185864755217	0.00630912276914677	5	Data	mRNA
244	0.875569339775375	0.00633692470810821	5	Data	mRNA
245	0.876719764835848	0.00635897452176729	5	Data	mRNA
246	0.877103239856006	0.00636376795951926	5	Data	mRNA
247	0.876623896080809	0.00636089189686808	5	Data	mRNA
248	0.877774321141283	0.00637718958522478	5	Data	mRNA
249	0.877294977366085	0.00637527221012399	5	Data	mRNA
250	0.875856946040493	0.00636376795951926	5	Data	mRNA
251	0.879308221221914	0.00636952008482163	5	Data	mRNA
252	0.878924746201756	0.00635418108401531	5	Data	mRNA
253	0.878445402426559	0.00636280927196886	5	Data	mRNA
254	0.885635559054518	0.00768579809151339	5	Data	mRNA
255	0.884772740259163	0.00767621121600945	5	Data	mRNA
256	0.882376021383177	0.00756596214771407	5	Data	mRNA
257	0.886306640339794	0.00765512008990077	5	Data	mRNA
258	0.887648802910347	0.00764745058949761	5	Data	mRNA
259	0.885060346524281	0.00763594633889287	5	Data	mRNA
260	0.885443821544439	0.00765128533969919	5	Data	mRNA
261	0.885539690299479	0.00764265715174564	5	Data	mRNA
262	0.88352644644365	0.00765128533969919	5	Data	mRNA
263	0.884197527728926	0.00764553321439682	5	Data	mRNA
264	0.88525208403436	0.0076493679645984	5	Data	mRNA
265	0.88007517126223	0.00632350308240269	5	Data	mRNA
266	0.881225596322703	0.00587004387106605	5	Data	mRNA
267	0.882088415118058	0.00585566355781013	5	Data	mRNA
268	0.879787564997111	0.00586812649596526	5	Data	mRNA
269	0.882088415118058	0.00589496974737631	5	Data	mRNA
270	0.883334708933571	0.0059141434983842	5	Data	mRNA
271	0.881513202587821	0.00591606087348499	5	Data	mRNA
272	0.882280152628137	0.00566104998508003	5	Data	mRNA
273	0.881417333832782	0.0056668021103824	5	Data	mRNA
274	0.881225596322703	0.0057013148621966	5	Data	mRNA
275	0.884101658973887	0.005702273549747	5	Data	mRNA
276	0.88525208403436	0.005702273549747	5	Data	mRNA
277	0.883718183953729	0.0056830997987391	5	Data	mRNA
278	0.886594246604913	0.00596207787590393	5	Data	mRNA
279	0.887840540420426	0.00595249100039998	5	Data	mRNA
280	0.884868609014203	0.00582402686864711	5	Data	mRNA
281	0.886881852870031	0.0058259442437479	5	Data	mRNA
282	0.887457065400268	0.00587291993371723	5	Data	mRNA
283	0.886019034074676	0.00632637914505387	5	Data	mRNA
284	0.886785984114992	0.00632254439485229	5	Data	mRNA
285	0.887744671665386	0.00632542045750348	5	Data	mRNA
286	0.887648802910347	0.00634555289606176	5	Data	mRNA
287	0.889470309256096	0.00638485908562794	5	Data	mRNA
288	0.889949653031294	0.00638102433542636	5	Data	mRNA
289	0.885827296564597	0.00555463566698623	5	Data	mRNA
290	0.889086834235939	0.00569364536179344	5	Data	mRNA
291	0.889278571746018	0.00565913260997924	5	Data	mRNA
292	0.887840540420426	0.00565529785977766	5	Data	mRNA
293	0.889086834235939	0.00564666967182411	5	Data	mRNA
294	0.888607490460741	0.0056830997987391	5	Data	mRNA
295	0.88707359038011	0.00569172798669265	5	Data	mRNA
296	0.886881852870031	0.00567255423568476	5	Data	mRNA
297	0.886690115359952	0.00566967817303358	5	Data	mRNA
298	0.884964477769242	0.00567159554813437	5	Data	mRNA
299	0.888511621705702	0.00572336467585568	5	Data	mRNA
300	0.889086834235939	0.00572624073850686	5	Data	mRNA
301	0.886498377849873	0.00571665386300291	5	Data	mRNA
302	0.888319884195623	0.0057013148621966	5	Data	mRNA
303	0.888415752950662	0.00566488473528161	5	Data	mRNA
304	0.890716603071609	0.00652866221818713	5	Data	mRNA
305	0.892538109417359	0.00654591859409423	5	Data	mRNA
306	0.892825715682478	0.00653824909369107	5	Data	mRNA
307	0.89062073431657	0.00652578615553594	5	Data	mRNA
308	0.890908340581688	0.00651428190493121	5	Data	mRNA
309	0.890716603071609	0.00650948846717924	5	Data	mRNA
310	0.890524865561531	0.00652291009288476	5	Data	mRNA
311	0.89234637190728	0.00654687728164462	5	Data	mRNA
312	0.894359615763109	0.00655646415714857	5	Data	mRNA
313	0.893592665722793	0.00662069622302501	5	Data	mRNA
314	0.895701778333661	0.00664849816198645	5	Data	mRNA
315	0.895030697048385	0.0066216549105754	5	Data	mRNA
316	0.892058765642162	0.00658522478366041	5	Data	mRNA
317	0.89416787825303	0.00658426609611001	5	Data	mRNA
318	0.893976140742951	0.00657467922060607	5	Data	mRNA
319	0.891291815601846	0.00658905953386199	5	Data	mRNA
320	0.892633978172399	0.00658810084631159	5	Data	mRNA
321	0.894359615763109	0.00672423447846762	5	Data	mRNA
322	0.891291815601846	0.00672519316601802	5	Data	mRNA
323	0.895510040823582	0.00695048474036075	5	Data	mRNA
324	0.894743090783267	0.00693802180220562	5	Data	mRNA
325	0.892058765642162	0.00693131098935285	5	Data	mRNA
326	0.89234637190728	0.00691501330099615	5	Data	mRNA
327	0.89234637190728	0.00691693067609694	5	Data	mRNA
328	0.892921584437517	0.00694856736525996	5	Data	mRNA
329	0.892921584437517	0.00694569130260877	5	Data	mRNA
330	0.89407200949799	0.00695431949056232	5	Data	mRNA
331	0.893209190702635	0.00695048474036075	5	Data	mRNA
332	0.894838959538306	0.00690350905039141	5	Data	mRNA
333	0.894263747008069	0.00691117855079457	5	Data	mRNA
334	0.895701778333661	0.00693610442710483	5	Data	mRNA
335	0.896372859618938	0.0069591129283143	5	Data	mRNA
336	0.896756334639095	0.00696390636606627	5	Data	mRNA
337	0.895797647088701	0.006975410616671	5	Data	mRNA
338	0.898577840984845	0.00697253455401982	5	Data	mRNA
339	0.896372859618938	0.00696582374116706	5	Data	mRNA
340	0.89244224066232	0.00681339242065432	5	Data	mRNA
341	0.893113321947596	0.00684982254756931	5	Data	mRNA
342	0.893400928212714	0.0068517399226701	5	Data	mRNA
343	0.892825715682478	0.00685365729777089	5	Data	mRNA
344	0.893784403232872	0.00688050054918194	5	Data	mRNA
345	0.89416787825303	0.00687954186163155	5	Data	mRNA
346	0.893784403232872	0.00688529398693391	5	Data	mRNA
347	0.895701778333661	0.00691405461344575	5	Data	mRNA
348	0.894838959538306	0.00691021986324417	5	Data	mRNA
349	0.89244224066232	0.00691597198854654	5	Data	mRNA
350	0.892633978172399	0.00689871561263944	5	Data	mRNA
351	0.892825715682478	0.00690638511304259	5	Data	mRNA
352	0.891195946846807	0.00680092948249919	5	Data	mRNA
353	0.892729846927438	0.00676737541823538	5	Data	mRNA
354	0.888319884195623	0.00588250680922118	5	Data	mRNA
355	0.888511621705702	0.00589209368472512	5	Data	mRNA
356	0.889566178011136	0.00590359793532986	5	Data	mRNA
357	0.890333128051452	0.00590072187267867	5	Data	mRNA
358	0.889470309256096	0.00589401105982591	5	Data	mRNA
359	0.892154634397201	0.00588250680922118	5	Data	mRNA
360	0.890524865561531	0.00584991143250776	5	Data	mRNA
361	0.890237259296412	0.00587579599636841	5	Data	mRNA
362	0.891675290622004	0.00587483730881802	5	Data	mRNA
363	0.892633978172399	0.00597549950160945	5	Data	mRNA
364	0.89062073431657	0.00594769756264801	5	Data	mRNA
365	0.892633978172399	0.00596111918835353	5	Data	mRNA
366	0.893688534477833	0.00601001225342366	5	Data	mRNA
367	0.891675290622004	0.00600521881567168	5	Data	mRNA
368	0.893305059457675	0.00601192962852445	5	Data	mRNA
369	0.894838959538306	0.00606082269359457	5	Data	mRNA
370	0.892538109417359	0.00608191381970325	5	Data	mRNA
371	0.892250503152241	0.00597645818915985	5	Data	mRNA
372	0.894359615763109	0.00605315319319141	5	Data	mRNA
373	0.890908340581688	0.00586908518351565	5	Data	mRNA
374	0.893305059457675	0.00593715199959367	5	Data	mRNA
375	0.893784403232872	0.00595153231284959	5	Data	mRNA
376	0.895126565803425	0.00611738525906785	5	Data	mRNA
377	0.900015872310437	0.00620079107595218	5	Data	mRNA
378	0.899632397290279	0.00632254439485229	5	Data	mRNA
379	0.899153053515082	0.00638773514827912	5	Data	mRNA
380	0.899920003555397	0.00638102433542636	5	Data	mRNA
381	0.901837378656187	0.00637527221012399	5	Data	mRNA
382	0.900878691105792	0.00636280927196886	5	Data	mRNA
383	0.90298780371666	0.00650948846717924	5	Data	mRNA
384	0.900878691105792	0.0064989429041249	5	Data	mRNA
385	0.899728266045319	0.00665137422463763	5	Data	mRNA
386	0.900207609820516	0.00666000241259119	5	Data	mRNA
387	0.898098497209648	0.00665904372504079	5	Data	mRNA
388	0.894359615763109	0.00666287847524237	5	Data	mRNA
389	0.898098497209648	0.00671560629051407	5	Data	mRNA
390	0.898673709739884	0.0067098541652117	5	Data	mRNA
391	0.895797647088701	0.00614998063578127	5	Data	mRNA
392	0.897810890944529	0.00606369875624575	5	Data	mRNA
393	0.896181122108859	0.00607999644460246	5	Data	mRNA
394	0.895222434558464	0.00605123581809062	5	Data	mRNA
395	0.896468728373977	0.0060550705682922	5	Data	mRNA
396	0.896085253353819	0.00604164894258668	5	Data	mRNA
397	0.896181122108859	0.00601864044137721	5	Data	mRNA
398	0.898194365964687	0.00600713619077247	5	Data	mRNA
399	0.897523284679411	0.00596207787590393	5	Data	mRNA
400	0.897427415924372	0.00595057362529919	5	Data	mRNA
401	0.899728266045319	0.00594578018754722	5	Data	mRNA
402	0.8994406597802	0.00597454081405906	5	Data	mRNA
403	0.900015872310437	0.0061269721345718	5	Data	mRNA
404	0.902508459941463	0.00612122000926943	5	Data	mRNA
405	0.904138228777134	0.00642224790009333	5	Data	mRNA
406	0.903563016246897	0.00642224790009333	5	Data	mRNA
407	0.904138228777134	0.00641074364948859	5	Data	mRNA
408	0.905959735122883	0.00642512396274451	5	Data	mRNA
409	0.903563016246897	0.00639732202378307	5	Data	mRNA
410	0.905959735122883	0.00642033052499254	5	Data	mRNA
411	0.905863866367844	0.00670889547766131	5	Data	mRNA
412	0.903754753756976	0.00666383716279276	5	Data	mRNA
413	0.904234097532173	0.00659385297161396	5	Data	mRNA
414	0.903467147491857	0.00658522478366041	5	Data	mRNA
415	0.901645641146108	0.00655454678204778	5	Data	mRNA
416	0.902891934961621	0.00654400121899344	5	Data	mRNA
417	0.903179541226739	0.00655838153224936	5	Data	mRNA
418	0.901453903636029	0.00658234872100922	5	Data	mRNA
419	0.901549772391068	0.00659768772181554	5	Data	mRNA
420	0.901453903636029	0.00657276184550528	5	Data	mRNA
421	0.900974559860832	0.00657851397080765	5	Data	mRNA
422	0.902700197451542	0.00655646415714857	5	Data	mRNA
423	0.90663081640816	0.00731670338461148	5	Data	mRNA
424	0.90653494765312	0.00732245550991384	5	Data	mRNA
425	0.90835645399887	0.0073310836978674	5	Data	mRNA
426	0.907397766448475	0.00727931457014609	5	Data	mRNA
427	0.903658885001936	0.00705402299580336	5	Data	mRNA
428	0.904905178817449	0.00704922955805139	5	Data	mRNA
429	0.904521703797291	0.00707127937171046	5	Data	mRNA
430	0.904329966287213	0.00706265118375691	5	Data	mRNA
431	0.906055603877923	0.00708565968496638	5	Data	mRNA
432	0.90653494765312	0.00706169249620652	5	Data	mRNA
433	0.90663081640816	0.00705977512110573	5	Data	mRNA
434	0.90826058524383	0.0070645685588577	5	Data	mRNA
435	0.90826058524383	0.00707799018456323	5	Data	mRNA
436	0.908644060263988	0.00710770949862546	5	Data	mRNA
437	0.911328385405093	0.00711921374923019	5	Data	mRNA
438	0.912574679220606	0.00714701568819164	5	Data	mRNA
439	0.911520122915172	0.00709524656047033	5	Data	mRNA
440	0.913341629260922	0.00711346162392782	5	Data	mRNA
441	0.913533366771001	0.00712592456208296	5	Data	mRNA
442	0.911424254160133	0.00709428787291993	5	Data	mRNA
443	0.913437498015961	0.0070827836223152	5	Data	mRNA
444	0.912862285485724	0.00707703149701283	5	Data	mRNA
445	0.912191204200448	0.00710195737332309	5	Data	mRNA
446	0.913820973036119	0.0071182550616798	5	Data	mRNA
447	0.910657304119817	0.00710770949862546	5	Data	mRNA
448	0.91017796034462	0.0071000399982223	5	Data	mRNA
449	0.910849041629896	0.00709428787291993	5	Data	mRNA
450	0.909986222834541	0.00709716393557112	5	Data	mRNA
451	0.90826058524383	0.00711154424882704	5	Data	mRNA
452	0.910849041629896	0.00711537899902861	5	Data	mRNA
453	0.90826058524383	0.00695623686566311	5	Data	mRNA
454	0.906726685163199	0.00696390636606627	5	Data	mRNA
455	0.906343210143041	0.00669547385195579	5	Data	mRNA
456	0.906726685163199	0.0067098541652117	5	Data	mRNA
457	0.906822553918238	0.00670026728970776	5	Data	mRNA
458	0.906151472632962	0.00668972172665342	5	Data	mRNA
459	0.907014291428317	0.00668684566400223	5	Data	mRNA
460	0.905767997612804	0.00663220047362974	5	Data	mRNA
461	0.905672128857765	0.00645676065190753	5	Data	mRNA
462	0.906247341388002	0.0064625127772099	5	Data	mRNA
463	0.905096916327528	0.00651236452983042	5	Data	mRNA
464	0.907589503958554	0.00652386878043516	5	Data	mRNA
465	0.907685372713594	0.00652003403023358	5	Data	mRNA
466	0.906343210143041	0.00653249696838871	5	Data	mRNA
467	0.907972978978712	0.0065689270953037	5	Data	mRNA
468	0.908548191508949	0.00661015065997067	5	Data	mRNA
469	0.907972978978712	0.00660535722221869	5	Data	mRNA
470	0.912670547975645	0.00668013485114947	5	Data	mRNA
471	0.912382941710527	0.00668396960135105	5	Data	mRNA
472	0.911232516650054	0.00667917616359908	5	Data	mRNA
473	0.909602747814383	0.00584991143250776	5	Data	mRNA
474	0.907589503958554	0.00582210949354632	5	Data	mRNA
475	0.90653494765312	0.00583744849435263	5	Data	mRNA
476	0.90826058524383	0.00589017630962433	5	Data	mRNA
477	0.90835645399887	0.00586525043331407	5	Data	mRNA
478	0.907301897693436	0.00585087012005816	5	Data	mRNA
479	0.909890354079501	0.0058786720590196	5	Data	mRNA
480	0.908548191508949	0.0058422419321046	5	Data	mRNA
481	0.905672128857765	0.0058422419321046	5	Data	mRNA
