Position	Mean	SD	End	BG	DataType
61	0.839873291909534	0.00514439335936749	5	Data	mRNA
62	0.841132036755606	0.00515213948149716	5	Data	mRNA
63	0.841035210228985	0.00513277417617298	5	Data	mRNA
64	0.840551077595881	0.00509694836132325	5	Data	mRNA
65	0.841228863282227	0.00510759927925155	5	Data	mRNA
66	0.841035210228985	0.00510953580978397	5	Data	mRNA
67	0.841906648968573	0.00511147234031639	5	Data	mRNA
68	0.842971740761403	0.00512212325824468	5	Data	mRNA
69	0.84045425106926	0.00505047162854523	5	Data	mRNA
70	0.841228863282227	0.00503304285375347	5	Data	mRNA
71	0.842003475495194	0.00502626499689001	5	Data	mRNA
72	0.84161616938871	0.00505143989381144	5	Data	mRNA
73	0.842390781601677	0.00504659856748039	5	Data	mRNA
74	0.844424138660716	0.00507370999493424	5	Data	mRNA
75	0.843843179500991	0.00513374244143919	5	Data	mRNA
76	0.844133659080853	0.00512502805404331	5	Data	mRNA
77	0.845198750873683	0.00510275795292051	5	Data	mRNA
78	0.844617791713958	0.00510275795292051	5	Data	mRNA
79	0.845682883506787	0.00513180591090677	5	Data	mRNA
80	0.846360669193134	0.00512986938037435	5	Data	mRNA
81	0.846651148772996	0.00512890111510814	5	Data	mRNA
82	0.845876536560029	0.00518215570474963	5	Data	mRNA
83	0.848684505832035	0.00518506050054826	5	Data	mRNA
84	0.84820037319893	0.0051899018268793	5	Data	mRNA
85	0.848684505832035	0.00512986938037435	5	Data	mRNA
86	0.850040077204727	0.00518118743948342	5	Data	mRNA
87	0.849749597624864	0.00516569519522408	5	Data	mRNA
88	0.849749597624864	0.00510759927925155	5	Data	mRNA
89	0.850814689417694	0.00511437713611501	5	Data	mRNA
90	0.850524209837832	0.00515601254256199	5	Data	mRNA
91	0.849362291518381	0.00513083764564056	5	Data	mRNA
92	0.849555944571623	0.00513374244143919	5	Data	mRNA
93	0.850911515944315	0.00514536162463369	5	Data	mRNA
94	0.851298822050799	0.00514826642043232	5	Data	mRNA
95	0.852170260790386	0.0051134088708488	5	Data	mRNA
96	0.854494097429288	0.00511534540138122	5	Data	mRNA
97	0.853525832163079	0.00507177346440182	5	Data	mRNA
98	0.8536226586897	0.00497397867251473	5	Data	mRNA
99	0.853429005636458	0.00497301040724852	5	Data	mRNA
100	0.853235352583216	0.00496720081565127	5	Data	mRNA
101	0.854300444376046	0.00495751816298918	5	Data	mRNA
102	0.853913138269562	0.00493427979660017	5	Data	mRNA
103	0.854300444376046	0.00490523183861391	5	Data	mRNA
104	0.855559189222117	0.00491007316494495	5	Data	mRNA
105	0.855268709642255	0.00494396244926226	5	Data	mRNA
106	0.854300444376046	0.00487618388062764	5	Data	mRNA
107	0.856043321855222	0.00488683479855594	5	Data	mRNA
108	0.856236974908464	0.00489748571648423	5	Data	mRNA
109	0.855075056589013	0.00492362887867187	5	Data	mRNA
110	0.855946495328601	0.00491491449127599	5	Data	mRNA
111	0.855559189222117	0.00490620010388011	5	Data	mRNA
112	0.855171883115634	0.00488780306382215	5	Data	mRNA
113	0.856333801435084	0.00488586653328973	5	Data	mRNA
114	0.85691476059481	0.00491878755234083	5	Data	mRNA
115	0.857883025861019	0.00491781928707462	5	Data	mRNA
116	0.859432250286953	0.00490813663441253	5	Data	mRNA
117	0.859238597233711	0.00492362887867187	5	Data	mRNA
118	0.858657638073986	0.00490716836914632	5	Data	mRNA
119	0.861271954292749	0.00494977204085951	5	Data	mRNA
120	0.860884648186266	0.0049594546935216	5	Data	mRNA
121	0.861465607345991	0.00501755060949413	5	Data	mRNA
122	0.862918005245304	0.00499915356943616	5	Data	mRNA
123	0.862240219558958	0.00502045540529276	5	Data	mRNA
124	0.863208484825167	0.00562658946193948	5	Data	mRNA
125	0.865338668410827	0.00561690680927739	5	Data	mRNA
126	0.864564056197859	0.00556946181123316	5	Data	mRNA
127	0.864079923564755	0.00555687436277244	5	Data	mRNA
128	0.866597413256898	0.00558108099442766	5	Data	mRNA
129	0.865532321464068	0.00558785885129113	5	Data	mRNA
130	0.865145015357585	0.00562368466614085	5	Data	mRNA
131	0.867565678523107	0.00564692303252987	5	Data	mRNA
132	0.86795298462959	0.00564498650199745	5	Data	mRNA
133	0.866500586730277	0.00560044629975184	5	Data	mRNA
134	0.868921249895799	0.00559947803448563	5	Data	mRNA
135	0.867759331576349	0.00559366844288838	5	Data	mRNA
136	0.868340290736074	0.00559270017762217	5	Data	mRNA
137	0.869114902949041	0.00557817619862904	5	Data	mRNA
138	0.869792688635387	0.00556752528070074	5	Data	mRNA
139	0.86901807642242	0.00555687436277244	5	Data	mRNA
140	0.870954606954838	0.00555687436277244	5	Data	mRNA
141	0.871051433481459	0.00555590609750624	5	Data	mRNA
142	0.870179994741871	0.00558301752496008	5	Data	mRNA
143	0.870276821268492	0.00558689058602492	5	Data	mRNA
144	0.87444036191319	0.00677398380239694	5	Data	mRNA
145	0.873665749700222	0.00678172992452661	5	Data	mRNA
146	0.874053055806706	0.00676236461920243	5	Data	mRNA
147	0.875118147599536	0.00677495206766315	5	Data	mRNA
148	0.875699106759261	0.0068030317603832	5	Data	mRNA
149	0.87782929034492	0.00681852400464254	5	Data	mRNA
150	0.877151504658574	0.00681465094357771	5	Data	mRNA
151	0.871632392641184	0.00558785885129113	5	Data	mRNA
152	0.87337527012036	0.00557139834176558	5	Data	mRNA
153	0.872697484434014	0.00556558875016832	5	Data	mRNA
154	0.872019698747667	0.0055626839543697	5	Data	mRNA
155	0.874924494546294	0.00567112966418509	5	Data	mRNA
156	0.875892759812503	0.00565563741992574	5	Data	mRNA
157	0.875505453706019	0.00564982782832849	5	Data	mRNA
158	0.877635637291679	0.00564401823673124	5	Data	mRNA
159	0.877538810765058	0.00567984405158097	5	Data	mRNA
160	0.876861025078712	0.00567790752104855	5	Data	mRNA
161	0.878022943398162	0.00566241527678921	5	Data	mRNA
162	0.878022943398162	0.00568468537791201	5	Data	mRNA
163	0.876570545498849	0.00567500272524992	5	Data	mRNA
164	0.876473718972228	0.00566725660312025	5	Data	mRNA
165	0.877054678131953	0.00570308241796998	5	Data	mRNA
166	0.875699106759261	0.00569243150004168	5	Data	mRNA
167	0.877926116871541	0.00571276507063207	5	Data	mRNA
168	0.87782929034492	0.00577570231293564	5	Data	mRNA
169	0.876570545498849	0.00575246394654663	5	Data	mRNA
170	0.876376892445607	0.00573116211069003	5	Data	mRNA
171	0.875892759812503	0.0057389082328197	5	Data	mRNA
172	0.873665749700222	0.00565757395045816	5	Data	mRNA
173	0.87444036191319	0.005661447011523	5	Data	mRNA
174	0.871341913061321	0.00503207458848726	5	Data	mRNA
175	0.868921249895799	0.0050475668327466	5	Data	mRNA
176	0.870857780428217	0.0050359476495521	5	Data	mRNA
177	0.870760953901596	0.00503207458848726	5	Data	mRNA
178	0.867856158102969	0.0048064687814606	5	Data	mRNA
179	0.870567300848354	0.00478807174140264	5	Data	mRNA
180	0.871438739587942	0.0048171196993889	5	Data	mRNA
181	0.869308556002283	0.00484229459631033	5	Data	mRNA
182	0.870760953901596	0.00482099276045374	5	Data	mRNA
183	0.870470474321733	0.00482680235205099	5	Data	mRNA
184	0.870276821268492	0.00480840531199302	5	Data	mRNA
185	0.871922872221046	0.00483067541311583	5	Data	mRNA
186	0.871341913061321	0.00482873888258341	5	Data	mRNA
187	0.871535566114563	0.00486940602376418	5	Data	mRNA
188	0.87231017832753	0.00487812041116006	5	Data	mRNA
189	0.87231017832753	0.00490135877754907	5	Data	mRNA
190	0.870664127374975	0.00489651745121803	5	Data	mRNA
191	0.874149882333327	0.0051676317257565	5	Data	mRNA
192	0.874343535386569	0.00516279039942545	5	Data	mRNA
193	0.874149882333327	0.00516666346049029	5	Data	mRNA
194	0.874634014966431	0.00514826642043232	5	Data	mRNA
195	0.876280065918986	0.00516182213415924	5	Data	mRNA
196	0.87444036191319	0.00515794907309441	5	Data	mRNA
197	0.879184861717613	0.00611846821717356	5	Data	mRNA
198	0.878313422978025	0.00611265862557631	5	Data	mRNA
199	0.877635637291679	0.00610684903397906	5	Data	mRNA
200	0.878700729084508	0.00610200770764801	5	Data	mRNA
201	0.877926116871541	0.0061010394423818	5	Data	mRNA
202	0.878603902557887	0.0061552622972895	5	Data	mRNA
203	0.881702351409756	0.0061881833163406	5	Data	mRNA
204	0.881315045303272	0.00621626300906065	5	Data	mRNA
205	0.879765820877338	0.00622788219225516	5	Data	mRNA
206	0.881508698356514	0.00621335821326203	5	Data	mRNA
207	0.881605524883135	0.00622013607012549	5	Data	mRNA
208	0.880346780037063	0.00623369178385241	5	Data	mRNA
209	0.885091279841487	0.00634697881999885	5	Data	mRNA
210	0.885865892054454	0.00634794708526505	5	Data	mRNA
211	0.885672239001212	0.00635569320739473	5	Data	mRNA
212	0.887608769533629	0.00637215371692028	5	Data	mRNA
213	0.888480208273217	0.0063750585127189	5	Data	mRNA
214	0.887415116480388	0.00622207260065791	5	Data	mRNA
215	0.888577034799838	0.00622691392698895	5	Data	mRNA
216	0.889254820486185	0.00623950137544967	5	Data	mRNA
217	0.88770559606025	0.00627532719029939	5	Data	mRNA
218	0.889642126592668	0.00628500984296148	5	Data	mRNA
219	0.890223085752393	0.00627435892503318	5	Data	mRNA
220	0.890029432699152	0.00627823198609802	5	Data	mRNA
221	0.890804044912119	0.00628500984296148	5	Data	mRNA
222	0.892353269338053	0.00628888290402632	5	Data	mRNA
223	0.891869136704948	0.00629469249562357	5	Data	mRNA
224	0.894773932503575	0.00642250351076313	5	Data	mRNA
225	0.8953548916633	0.0064186304496983	5	Data	mRNA
226	0.89419297334385	0.0063963603485755	5	Data	mRNA
227	0.896516809982751	0.00641669391916588	5	Data	mRNA
228	0.897097769142476	0.00645445626454802	5	Data	mRNA
229	0.893805667237366	0.00643218616342522	5	Data	mRNA
230	0.895258065136679	0.00643799575502248	5	Data	mRNA
231	0.895064412083437	0.00643605922449006	5	Data	mRNA
232	0.892643748917915	0.0064409005508211	5	Data	mRNA
233	0.896032677349646	0.00651933003738402	5	Data	mRNA
234	0.893612014184124	0.00650093299732605	5	Data	mRNA
235	0.892643748917915	0.00651836177211781	5	Data	mRNA
236	0.894580279450333	0.00653579054690957	5	Data	mRNA
237	0.894773932503575	0.00656483850489583	5	Data	mRNA
238	0.893418361130882	0.00647478983513841	5	Data	mRNA
239	0.894677105976954	0.00646607544774253	5	Data	mRNA
240	0.893612014184124	0.00646994850880737	5	Data	mRNA
241	0.889254820486185	0.00621916780485928	5	Data	mRNA
242	0.891288177545223	0.00617365933734747	5	Data	mRNA
243	0.891094524491981	0.00616881801101642	5	Data	mRNA
244	0.890416738805635	0.00622013607012549	5	Data	mRNA
245	0.891094524491981	0.00621626300906065	5	Data	mRNA
246	0.892740575444536	0.00624143790598208	5	Data	mRNA
247	0.888480208273217	0.00525768039551392	5	Data	mRNA
248	0.889061167432943	0.00524412468178699	5	Data	mRNA
249	0.888286555219976	0.00522960070279386	5	Data	mRNA
250	0.88770559606025	0.0052228228459304	5	Data	mRNA
251	0.889642126592668	0.00522669590699523	5	Data	mRNA
252	0.889157993959564	0.00522572764172903	5	Data	mRNA
253	0.888673861326459	0.005332236821012	5	Data	mRNA
254	0.891869136704948	0.00537290396219277	5	Data	mRNA
255	0.892159616284811	0.00540388845071145	5	Data	mRNA
256	0.889351647012805	0.00538355488012107	5	Data	mRNA
257	0.891675483651707	0.00532836375994716	5	Data	mRNA
258	0.890610391858877	0.00531868110728507	5	Data	mRNA
259	0.886156371634316	0.0051899018268793	5	Data	mRNA
260	0.887124636900525	0.00515988560362683	5	Data	mRNA
261	0.886156371634316	0.00513761550250402	5	Data	mRNA
262	0.884607147208382	0.00541841242970458	5	Data	mRNA
263	0.886156371634316	0.00539904712438041	5	Data	mRNA
264	0.885962718581075	0.00537193569692656	5	Data	mRNA
265	0.884897626788245	0.00536031651373205	5	Data	mRNA
266	0.886253198160937	0.00537193569692656	5	Data	mRNA
267	0.886640504267421	0.0053651578400631	5	Data	mRNA
268	0.884703973735003	0.00537290396219277	5	Data	mRNA
269	0.886834157320663	0.00541357110337354	5	Data	mRNA
270	0.887318289953767	0.00541938069497079	5	Data	mRNA
271	0.885769065527833	0.00540872977704249	5	Data	mRNA
272	0.887318289953767	0.00541938069497079	5	Data	mRNA
273	0.8865436777408	0.00541357110337354	5	Data	mRNA
274	0.88547858594797	0.00540582498124387	5	Data	mRNA
275	0.887608769533629	0.00543003161289909	5	Data	mRNA
276	0.886834157320663	0.00544358732662601	5	Data	mRNA
277	0.885381759421349	0.00545714304035294	5	Data	mRNA
278	0.887511943007009	0.00517150478682133	5	Data	mRNA
279	0.889061167432943	0.00518893356161309	5	Data	mRNA
280	0.888577034799838	0.00519667968374276	5	Data	mRNA
281	0.890707218385498	0.00519861621427518	5	Data	mRNA
282	0.891578657125086	0.00522669590699523	5	Data	mRNA
283	0.888189728693355	0.00511050407505018	5	Data	mRNA
284	0.890126259225772	0.00510856754451776	5	Data	mRNA
285	0.890223085752393	0.00511534540138122	5	Data	mRNA
286	0.888189728693355	0.00508726570866116	5	Data	mRNA
287	0.888673861326459	0.00509404356552463	5	Data	mRNA
288	0.889448473539426	0.00513083764564056	5	Data	mRNA
289	0.888867514379701	0.00514148856356886	5	Data	mRNA
290	0.891191351018602	0.00515020295096474	5	Data	mRNA
291	0.892353269338053	0.0051347107067054	5	Data	mRNA
292	0.891385004071844	0.00515407601202957	5	Data	mRNA
293	0.892934228497778	0.0052228228459304	5	Data	mRNA
294	0.892934228497778	0.00519087009214551	5	Data	mRNA
295	0.890223085752393	0.00518699703108067	5	Data	mRNA
296	0.89090087143874	0.00521410845853452	5	Data	mRNA
297	0.889738953119289	0.00522475937646282	5	Data	mRNA
298	0.889254820486185	0.00523637855965732	5	Data	mRNA
299	0.890804044912119	0.00523153723332628	5	Data	mRNA
300	0.891288177545223	0.00524025162072216	5	Data	mRNA
301	0.891965963231569	0.00526929957870842	5	Data	mRNA
302	0.89312788155102	0.00526445825237738	5	Data	mRNA
303	0.892546922391295	0.00508726570866116	5	Data	mRNA
304	0.892256442811432	0.00521798151959936	5	Data	mRNA
305	0.89312788155102	0.00521120366273589	5	Data	mRNA
306	0.893321534604262	0.00520636233640485	5	Data	mRNA
307	0.89090087143874	0.00522669590699523	5	Data	mRNA
308	0.894870759030196	0.00524993427338425	5	Data	mRNA
309	0.895645371243163	0.0052450929470532	5	Data	mRNA
310	0.893515187657503	0.00525187080391666	5	Data	mRNA
311	0.896516809982751	0.00525187080391666	5	Data	mRNA
312	0.897194595669097	0.00528285529243535	5	Data	mRNA
313	0.896129503876267	0.00529060141456502	5	Data	mRNA
314	0.897581901775581	0.00530028406722711	5	Data	mRNA
315	0.896323156929509	0.00528769661876639	5	Data	mRNA
316	0.895935850823025	0.00531383978095403	5	Data	mRNA
317	0.898550167041789	0.00536806263586172	5	Data	mRNA
318	0.89864699356841	0.00536225304426447	5	Data	mRNA
319	0.8953548916633	0.00530899845462299	5	Data	mRNA
320	0.897581901775581	0.00527510917030568	5	Data	mRNA
321	0.897775554828822	0.00526833131344221	5	Data	mRNA
322	0.897581901775581	0.00531964937255128	5	Data	mRNA
323	0.899905738414482	0.00532739549468095	5	Data	mRNA
324	0.899034299674894	0.00534676080000513	5	Data	mRNA
325	0.897291422195718	0.00531190325042161	5	Data	mRNA
326	0.899905738414482	0.00531964937255128	5	Data	mRNA
327	0.89971208536124	0.00537580875799139	5	Data	mRNA
328	0.898550167041789	0.00539517406331557	5	Data	mRNA
329	0.899518432307998	0.00540001538964662	5	Data	mRNA
330	0.897775554828822	0.00539033273698453	5	Data	mRNA
331	0.896904116089234	0.00553073120058481	5	Data	mRNA
332	0.898356513988547	0.00553169946585102	5	Data	mRNA
333	0.898550167041789	0.00554331864904552	5	Data	mRNA
334	0.897291422195718	0.00555590609750624	5	Data	mRNA
335	0.900002564941102	0.00593062475552905	5	Data	mRNA
336	0.90077717715407	0.00593062475552905	5	Data	mRNA
337	0.899808911887861	0.00592094210286696	5	Data	mRNA
338	0.902035922000141	0.00604391179167548	5	Data	mRNA
339	0.901745442420278	0.00603713393481202	5	Data	mRNA
340	0.899131126201514	0.00561690680927739	5	Data	mRNA
341	0.900680350627449	0.00562174813560844	5	Data	mRNA
342	0.899615258834619	0.00561303374821256	5	Data	mRNA
343	0.898743820095031	0.00533901467787546	5	Data	mRNA
344	0.901842268946899	0.00538452314538727	5	Data	mRNA
345	0.90300418726635	0.00543293640869771	5	Data	mRNA
346	0.900002564941102	0.00524606121231941	5	Data	mRNA
347	0.901261309787174	0.00524315641652078	5	Data	mRNA
348	0.902713707686487	0.00526929957870842	5	Data	mRNA
349	0.901358136313795	0.00526736304817601	5	Data	mRNA
350	0.902132748526762	0.0052557438649815	5	Data	mRNA
351	0.901745442420278	0.00520636233640485	5	Data	mRNA
352	0.898743820095031	0.00510275795292051	5	Data	mRNA
353	0.900099391467723	0.00509017050445979	5	Data	mRNA
354	0.899324779254756	0.0050146458136955	5	Data	mRNA
355	0.897775554828822	0.0050252967316238	5	Data	mRNA
356	0.898937473148273	0.00505143989381144	5	Data	mRNA
357	0.89864699356841	0.00507951958653149	5	Data	mRNA
358	0.895742197769784	0.00504078897588314	5	Data	mRNA
359	0.896226330402888	0.00502432846635759	5	Data	mRNA
360	0.896226330402888	0.00503885244535072	5	Data	mRNA
361	0.893999320290608	0.00507370999493424	5	Data	mRNA
362	0.894677105976954	0.00504659856748039	5	Data	mRNA
363	0.895742197769784	0.00502820152742243	5	Data	mRNA
364	0.895645371243163	0.00503401111901968	5	Data	mRNA
365	0.900002564941102	0.00509694836132325	5	Data	mRNA
366	0.900486697574207	0.00512309152351089	5	Data	mRNA
367	0.896710463035992	0.00507467826020045	5	Data	mRNA
368	0.899324779254756	0.00510953580978397	5	Data	mRNA
369	0.899421605781377	0.00510469448345292	5	Data	mRNA
370	0.897678728302201	0.00509404356552463	5	Data	mRNA
371	0.900293044520965	0.0051240597887771	5	Data	mRNA
372	0.898550167041789	0.0051676317257565	5	Data	mRNA
373	0.896323156929509	0.00517634611315238	5	Data	mRNA
374	0.898937473148273	0.00521701325433315	5	Data	mRNA
375	0.898356513988547	0.00520539407113864	5	Data	mRNA
376	0.897485075248959	0.00525864866078013	5	Data	mRNA
377	0.90087400368069	0.0052993158019609	5	Data	mRNA
378	0.900002564941102	0.00535547518740101	5	Data	mRNA
379	0.89864699356841	0.00542712681710046	5	Data	mRNA
380	0.901067656733932	0.00553266773111722	5	Data	mRNA
381	0.900970830207311	0.00561690680927739	5	Data	mRNA
382	0.899808911887861	0.00571373333589827	5	Data	mRNA
383	0.902229575053383	0.00584929047316751	5	Data	mRNA
384	0.903101013792971	0.00587156057429031	5	Data	mRNA
385	0.901164483260553	0.00588608455328344	5	Data	mRNA
386	0.903294666846212	0.00587156057429031	5	Data	mRNA
387	0.902423228106625	0.00601195903789059	5	Data	mRNA
388	0.901358136313795	0.00615042097095845	5	Data	mRNA
389	0.90629628917146	0.00659291819761589	5	Data	mRNA
390	0.905618503485114	0.00663552186932907	5	Data	mRNA
391	0.900486697574207	0.00564304997146503	5	Data	mRNA
392	0.902326401580004	0.00565466915465954	5	Data	mRNA
393	0.902229575053383	0.00566628833785404	5	Data	mRNA
394	0.899131126201514	0.00557817619862904	5	Data	mRNA
395	0.900583524100828	0.00563239905353673	5	Data	mRNA
396	0.900099391467723	0.00563143078827052	5	Data	mRNA
397	0.899034299674894	0.00555687436277244	5	Data	mRNA
398	0.900486697574207	0.00553944558798069	5	Data	mRNA
399	0.899808911887861	0.00552008028265651	5	Data	mRNA
400	0.898162860935306	0.00550168324259854	5	Data	mRNA
401	0.899421605781377	0.00552104854792272	5	Data	mRNA
402	0.901842268946899	0.00587737016588756	5	Data	mRNA
403	0.900970830207311	0.00587833843115377	5	Data	mRNA
404	0.903488319899454	0.00589673547121174	5	Data	mRNA
405	0.9041661055858	0.00592965649026284	5	Data	mRNA
406	0.903391493372833	0.00592965649026284	5	Data	mRNA
407	0.905715330011735	0.00593159302079526	5	Data	mRNA
408	0.904262932112421	0.00594611699978839	5	Data	mRNA
409	0.90406927905918	0.00595289485665185	5	Data	mRNA
410	0.907070901384427	0.00598387934517054	5	Data	mRNA
411	0.908620125810361	0.00597322842724224	5	Data	mRNA
412	0.907555034017531	0.00598678414096916	5	Data	mRNA
413	0.909685217603191	0.0061446113793612	5	Data	mRNA
414	0.909685217603191	0.00616107188888675	5	Data	mRNA
415	0.905908983064976	0.00612524607403702	5	Data	mRNA
416	0.905908983064976	0.00610975382977768	5	Data	mRNA
417	0.907651860544152	0.00612524607403702	5	Data	mRNA
418	0.905521676958493	0.00610394423818043	5	Data	mRNA
419	0.908620125810361	0.00613492872669911	5	Data	mRNA
420	0.909878870656432	0.00618043719421093	5	Data	mRNA
421	0.909394738023328	0.00617850066367851	5	Data	mRNA
422	0.910459829816158	0.00614267484882878	5	Data	mRNA
423	0.909685217603191	0.00615235750149087	5	Data	mRNA
424	0.907167727911048	0.00616300841941917	5	Data	mRNA
425	0.909394738023328	0.00615816709308812	5	Data	mRNA
426	0.907942340124015	0.00616107188888675	5	Data	mRNA
427	0.905715330011735	0.00613880178776395	5	Data	mRNA
428	0.907845513597394	0.00614848444042604	5	Data	mRNA
429	0.90852329928374	0.00616397668468538	5	Data	mRNA
430	0.906974074857806	0.00615816709308812	5	Data	mRNA
431	0.909104258443465	0.00616397668468538	5	Data	mRNA
432	0.908910605390224	0.00618334199000955	5	Data	mRNA
433	0.90852329928374	0.0061881833163406	5	Data	mRNA
434	0.9106534828694	0.00622207260065791	5	Data	mRNA
435	0.909782044129812	0.00619205637740543	5	Data	mRNA
436	0.908813778863603	0.00619399290793785	5	Data	mRNA
437	0.911428095082367	0.00621142168272961	5	Data	mRNA
438	0.910169350236295	0.00620367556059994	5	Data	mRNA
439	0.905037544325388	0.00574084476335212	5	Data	mRNA
440	0.907942340124015	0.00595386312191806	5	Data	mRNA
441	0.909685217603191	0.00605553097486999	5	Data	mRNA
442	0.911040788975883	0.00618915158160681	5	Data	mRNA
443	0.911234442029125	0.00619592943847027	5	Data	mRNA
444	0.911524921608987	0.00618237372474334	5	Data	mRNA
445	0.91075030939602	0.00616397668468538	5	Data	mRNA
446	0.913945584774509	0.00619786596900269	5	Data	mRNA
447	0.913461452141405	0.0062104534174634	5	Data	mRNA
448	0.912009054242092	0.00621723127432686	5	Data	mRNA
449	0.915301156147202	0.00624821576284555	5	Data	mRNA
450	0.916463074466653	0.00626661280290351	5	Data	mRNA
451	0.914623370460856	0.00628113678189665	5	Data	mRNA
452	0.914720196987477	0.00590835465440625	5	Data	mRNA
453	0.91404241130113	0.00589770373647795	5	Data	mRNA
454	0.912396360348575	0.00591610077653592	5	Data	mRNA
455	0.914139237827751	0.00592868822499663	5	Data	mRNA
456	0.914236064354372	0.00596548230511257	5	Data	mRNA
457	0.912396360348575	0.00594514873452218	5	Data	mRNA
458	0.915204329620581	0.00597806975357328	5	Data	mRNA
459	0.914236064354372	0.00587156057429031	5	Data	mRNA
460	0.912590013401817	0.00588511628801724	5	Data	mRNA
461	0.913170972561543	0.00588027496168619	5	Data	mRNA
462	0.914139237827751	0.00599259373256642	5	Data	mRNA
463	0.912009054242092	0.00587930669641998	5	Data	mRNA
464	0.914139237827751	0.00583960782050542	5	Data	mRNA
465	0.913751931721268	0.00582508384151229	5	Data	mRNA
466	0.912493186875196	0.00582121078044745	5	Data	mRNA
467	0.915204329620581	0.00590544985860762	5	Data	mRNA
468	0.916075768360169	0.00591319598073729	5	Data	mRNA
469	0.915204329620581	0.00592965649026284	5	Data	mRNA
470	0.915688462253685	0.00578151190453289	5	Data	mRNA
471	0.914720196987477	0.00579990894459086	5	Data	mRNA
472	0.914429717407614	0.0057931310877274	5	Data	mRNA
473	0.917818645839345	0.00585219526896614	5	Data	mRNA
474	0.917528166259482	0.00583573475944059	5	Data	mRNA
475	0.916463074466653	0.00584348088157026	5	Data	mRNA
476	0.918205951945828	0.00585122700369993	5	Data	mRNA
477	0.918302778472449	0.00586962404375789	5	Data	mRNA
478	0.918012298892587	0.00587737016588756	5	Data	mRNA
479	0.919271043738658	0.00587446537008894	5	Data	mRNA
480	0.918786911105554	0.00582895690257712	5	Data	mRNA
481	0.917431339732861	0.00583186169837575	5	Data	mRNA
