Position	Mean	SD	End	BG	DataType
184	0.639650180038679	0.0401064204891496	5	Data	RPF
185	0.64473613915868	0.0379721340727207	5	Data	RPF
186	0.763892895684414	0.0437120022224359	5	Data	RPF
187	0.729471850925837	0.0457463858704363	5	Data	RPF
188	0.744003162697268	0.0465274438781507	5	Data	RPF
189	0.676886666452971	0.0402517336068639	5	Data	RPF
190	0.723114402025836	0.0454920879144362	5	Data	RPF
191	0.628115951320106	0.0393526086910066	5	Data	RPF
192	0.664171768652969	0.0410872840337212	5	Data	RPF
193	0.671437424538684	0.0397976301140067	5	Data	RPF
194	0.688420895171544	0.0453013644474362	5	Data	RPF
195	0.701135792971546	0.0429491083544358	5	Data	RPF
196	0.737918175892981	0.0448290968148647	5	Data	RPF
197	0.682971653257258	0.0401609129082925	5	Data	RPF
198	0.628115951320106	0.0407966577982926	5	Data	RPF
199	0.748180914831554	0.0435394428951502	5	Data	RPF
200	0.658994988834397	0.0428582876558644	5	Data	RPF
201	0.748725839022983	0.0573714352875811	5	Data	RPF
202	0.734739451442981	0.0434122939171502	5	Data	RPF
203	0.618125674477247	0.0377995747454349	5	Data	RPF
204	0.680973597888686	0.0411417764528641	5	Data	RPF
205	0.744003162697268	0.0475446357021509	5	Data	RPF
206	0.662718637475826	0.0435485249650073	5	Data	RPF
207	0.693234392195831	0.0435576070348645	5	Data	RPF
208	0.670801679648684	0.0412598433610069	5	Data	RPF
209	0.78060390422156	0.0603503542007244	5	Data	RPF
210	0.760350888440128	0.0478534260772938	5	Data	RPF
211	0.786234787532989	0.0503419132181513	5	Data	RPF
212	0.642738083790108	0.0421952965562928	5	Data	RPF
213	0.642374800995822	0.0392890342020066	5	Data	RPF
214	0.74981568740584	0.0606773087155816	5	Data	RPF
215	0.736192582620124	0.0433578014980073	5	Data	RPF
216	0.778151745360131	0.0492702289750083	5	Data	RPF
217	0.783328525178703	0.0525761024030088	5	Data	RPF
218	0.785599042642989	0.0570717269822953	5	Data	RPF
219	0.742913314314411	0.0461732431537221	5	Data	RPF
220	0.736010941222981	0.0447291940464361	5	Data	RPF
221	0.730652520007266	0.0465274438781507	5	Data	RPF
222	0.754265901635841	0.0516224850680087	5	Data	RPF
223	0.724295071107265	0.0502783387291513	5	Data	RPF
224	0.701953179258689	0.0481440523127224	5	Data	RPF
225	0.772702503445844	0.0516769774871515	5	Data	RPF
226	0.658086781848682	0.0422951993247214	5	Data	RPF
227	0.776789434881559	0.0505962111741514	5	Data	RPF
228	0.709582117938691	0.0429581904242929	5	Data	RPF
229	0.710853607718691	0.047680866750008	5	Data	RPF
230	0.803036616768706	0.0539474949514376	5	Data	RPF
231	0.698320351315832	0.0443659112521503	5	Data	RPF
232	0.686422839802973	0.0428401235161501	5	Data	RPF
233	0.743094955711554	0.0484528426878653	5	Data	RPF
234	0.765346026861557	0.0453376927268648	5	Data	RPF
235	0.778878310948702	0.0522945582374374	5	Data	RPF
236	0.715576284044406	0.0465728542274364	5	Data	RPF
237	0.742368390122982	0.0595874603327243	5	Data	RPF
238	0.719481574082978	0.0512137919244372	5	Data	RPF
239	0.769796241091558	0.0558456475515808	5	Data	RPF
240	0.776789434881559	0.0545287474222949	5	Data	RPF
241	0.732378113280123	0.0460188479661506	5	Data	RPF
242	0.709491297240119	0.0435212787554359	5	Data	RPF
243	0.751541280678698	0.0535206376681519	5	Data	RPF
244	0.917289055571583	0.108712376190018	5	Data	RPF
245	0.760260067741556	0.0582614781335812	5	Data	RPF
246	0.653091643427253	0.0449562457928647	5	Data	RPF
247	0.774518917417273	0.0528031541494374	5	Data	RPF
248	0.700772510177261	0.0449925740722933	5	Data	RPF
249	0.866974388563003	0.115251466487162	5	Data	RPF
250	0.802400871878706	0.0658268423245825	5	Data	RPF
251	0.767798185722986	0.0850626662820143	5	Data	RPF
252	0.629205799702963	0.0418774241112928	5	Data	RPF
253	0.721842912245836	0.049506362791294	5	Data	RPF
254	0.679883749505829	0.0444294857411503	5	Data	RPF
255	0.738281458687267	0.0510684788067229	5	Data	RPF
256	0.789685974078704	0.051894947163723	5	Data	RPF
257	0.806487803314421	0.0582887243431527	5	Data	RPF
258	0.849082710944428	0.063656227628725	5	Data	RPF
259	0.73719161030441	0.0660538940710111	5	Data	RPF
260	0.781148828412988	0.0539747411610091	5	Data	RPF
261	0.824288660234424	0.0585975147182956	5	Data	RPF
262	0.781330469810131	0.049252064835294	5	Data	RPF
263	0.72211537434155	0.0479079184964366	5	Data	RPF
264	0.770976910172987	0.0481168061031509	5	Data	RPF
265	0.629478261798677	0.0387531920804351	5	Data	RPF
266	0.761804019617271	0.0474719791432937	5	Data	RPF
267	0.81711382504728	0.0695141626865831	5	Data	RPF
268	0.821745680674424	0.0516224850680087	5	Data	RPF
269	0.806124520520136	0.0509594939684371	5	Data	RPF
270	0.819747625305852	0.0507051960124371	5	Data	RPF
271	0.776516972785845	0.0582069857144384	5	Data	RPF
272	0.748453376927269	0.0471177784188651	5	Data	RPF
273	0.726928871365837	0.0481168061031509	5	Data	RPF
274	0.744457266190125	0.0457191396608648	5	Data	RPF
275	0.776698614182988	0.0566448696990095	5	Data	RPF
276	0.728926926734408	0.0461914072934363	5	Data	RPF
277	0.853987028667286	0.0849809276533	5	Data	RPF
278	0.796860809265848	0.0498605635157227	5	Data	RPF
279	0.842180337852999	0.0616581722601532	5	Data	RPF
280	0.827013281191568	0.0612131508371532	5	Data	RPF
281	0.81838531482728	0.0500603690525799	5	Data	RPF
282	0.83409729568014	0.0514135974612944	5	Data	RPF
283	0.901304612623009	0.0648005684307252	5	Data	RPF
284	0.797769016251563	0.0561635199965809	5	Data	RPF
285	0.72402260901155	0.0488978641108654	5	Data	RPF
286	0.82147321857871	0.0563269972540095	5	Data	RPF
287	0.805488775630135	0.0550827536835807	5	Data	RPF
288	0.814480024788708	0.0553642978491522	5	Data	RPF
289	0.812391148721565	0.052022096141723	5	Data	RPF
290	0.734921092840124	0.05107756087658	5	Data	RPF
291	0.781421290508703	0.0526305948221517	5	Data	RPF
292	0.865067153893003	0.0537295252748662	5	Data	RPF
293	0.806760265410136	0.0566811979784381	5	Data	RPF
294	0.903211847293009	0.0568537573057238	5	Data	RPF
295	0.815024948980137	0.0519131113034373	5	Data	RPF
296	0.891586797875864	0.0657905140451539	5	Data	RPF
297	0.788505304997275	0.0567447724674381	5	Data	RPF
298	0.779059952345845	0.0531846010834375	5	Data	RPF
299	0.805488775630135	0.0514862540201515	5	Data	RPF
300	0.946351679114445	0.0642374800995822	5	Data	RPF
301	0.89195008067015	0.0676250921562971	5	Data	RPF
302	0.800584457907277	0.0524671175647231	5	Data	RPF
303	0.767979827120129	0.0539929053007234	5	Data	RPF
304	0.751632101377269	0.0512410381340086	5	Data	RPF
305	0.772611682747273	0.0590970285604385	5	Data	RPF
306	0.903756771484438	0.0680247032300114	5	Data	RPF
307	0.852988000983001	0.0590697823508671	5	Data	RPF
308	0.839274075498713	0.0650185381072966	5	Data	RPF
309	0.789685974078704	0.0620759474735819	5	Data	RPF
310	0.763802074985843	0.0505417187550085	5	Data	RPF
311	0.710490324924405	0.0510684788067229	5	Data	RPF
312	0.761804019617271	0.0481349702428652	5	Data	RPF
313	0.806760265410136	0.0563269972540095	5	Data	RPF
314	0.790412539667276	0.0546195681208663	5	Data	RPF
315	0.788414484298704	0.0513681871120086	5	Data	RPF
316	0.879326003568719	0.0668531162184398	5	Data	RPF
317	0.857256573815858	0.0605864880170102	5	Data	RPF
318	0.83536878546014	0.0646552553130109	5	Data	RPF
319	0.799857892318706	0.0540201515102948	5	Data	RPF
320	0.888408073425864	0.0555641033860093	5	Data	RPF
321	0.659539913025825	0.0463458024810078	5	Data	RPF
322	0.817931211334423	0.0531391907341518	5	Data	RPF
323	0.843088544838713	0.0672163990127256	5	Data	RPF
324	0.77433727602013	0.0535842121571519	5	Data	RPF
325	0.842452799948713	0.0611223301385817	5	Data	RPF
326	0.809121603572993	0.053529719738009	5	Data	RPF
327	0.750633073692983	0.0503055849387227	5	Data	RPF
328	0.737645713797267	0.0522763940977231	5	Data	RPF
329	0.920013676528726	0.069505080616726	5	Data	RPF
330	0.760078426344413	0.0530846983150089	5	Data	RPF
331	0.879507644965862	0.0746455321558697	5	Data	RPF
332	0.860889401758716	0.0555731854558665	5	Data	RPF
333	0.849627635135857	0.0649186353388681	5	Data	RPF
334	0.889316280411578	0.0603140259212959	5	Data	RPF
335	0.760532529837271	0.0505871291042942	5	Data	RPF
336	0.857438215213001	0.0555641033860093	5	Data	RPF
337	0.962699404857305	0.0698047889220117	5	Data	RPF
338	0.995394856343025	0.0847629579767285	5	Data	RPF
339	0.948168093085874	0.070513190370869	5	Data	RPF
340	0.858255601500144	0.0558093192721522	5	Data	RPF
341	0.828738874464425	0.0564087358827238	5	Data	RPF
342	0.883322114305863	0.0624664764774391	5	Data	RPF
343	0.875693175625861	0.0633111089741535	5	Data	RPF
344	0.81266361081728	0.0549919329850092	5	Data	RPF
345	0.895310446517293	0.0628842516908677	5	Data	RPF
346	0.915472641600154	0.0745093011080125	5	Data	RPF
347	0.86488551249586	0.0595783782628672	5	Data	RPF
348	0.915472641600154	0.0672890555715827	5	Data	RPF
349	0.803763182357278	0.0599325789872958	5	Data	RPF
350	0.785780684040132	0.0643737111474394	5	Data	RPF
351	0.869154085328718	0.0599598251968672	5	Data	RPF
352	0.741551003835839	0.0565449669305809	5	Data	RPF
353	0.737373251701553	0.0535115555982947	5	Data	RPF
354	0.926371125428727	0.064037674562725	5	Data	RPF
355	0.89948819865158	0.0609316066715817	5	Data	RPF
356	0.803944823754421	0.0577710463612954	5	Data	RPF
357	0.783328525178703	0.0548193736577235	5	Data	RPF
358	0.835550426857283	0.05963287068201	5	Data	RPF
359	0.915472641600154	0.0602050410830101	5	Data	RPF
360	0.761349916124414	0.0594966396341529	5	Data	RPF
361	0.868245878343003	0.0617944033080104	5	Data	RPF
362	0.823743736042996	0.0587791561154385	5	Data	RPF
363	0.816932183650137	0.0611132480687246	5	Data	RPF
364	0.998119477300168	0.079949460952442	5	Data	RPF
365	0.927279332414442	0.0729925954418694	5	Data	RPF
366	0.857438215213001	0.0591151927001528	5	Data	RPF
367	0.989945614428738	0.0687058584692973	5	Data	RPF
368	0.883957859195863	0.0713578228675834	5	Data	RPF
369	0.848901069547286	0.0740007051960124	5	Data	RPF
370	0.807577651697279	0.062085029543439	5	Data	RPF
371	0.83219006101014	0.0585248581594384	5	Data	RPF
372	0.819838446004424	0.0611041659988674	5	Data	RPF
373	0.763711254287271	0.0570989731918667	5	Data	RPF
374	0.980863544571594	0.0722206195040121	5	Data	RPF
375	0.903302667991581	0.0634110117425821	5	Data	RPF
376	0.882686369415863	0.061458366723296	5	Data	RPF
377	0.918197262557297	0.0802219230481564	5	Data	RPF
378	0.864158946907288	0.0741369362438696	5	Data	RPF
379	0.875420713530147	0.0627843489224391	5	Data	RPF
380	0.863704843414431	0.0666079003322969	5	Data	RPF
381	0.89131433578015	0.0607136369950102	5	Data	RPF
382	0.937269609257301	0.0665443258432969	5	Data	RPF
383	1.03353954974303	0.0922738297485869	5	Data	RPF
384	0.818566956224423	0.0615310232821532	5	Data	RPF
385	0.834369757775855	0.0718028442905835	5	Data	RPF
386	0.98631278648588	0.0702952206942975	5	Data	RPF
387	0.810756376147279	0.061894306076439	5	Data	RPF
388	0.923646504471584	0.0707765703967262	5	Data	RPF
389	0.857529035911573	0.0586429250675813	5	Data	RPF
390	0.822563066961567	0.0590243720015814	5	Data	RPF
391	0.809030782874422	0.0597418555202958	5	Data	RPF
392	0.88940710111015	0.0593876547958671	5	Data	RPF
393	0.924554711457298	0.0701226613670118	5	Data	RPF
394	0.901032150527294	0.0685242170721544	5	Data	RPF
395	0.738644741481553	0.0536296225064376	5	Data	RPF
396	0.937269609257301	0.0759896784947271	5	Data	RPF
397	0.925462918443013	0.0772157579254416	5	Data	RPF
398	0.906118109647295	0.0615945977711532	5	Data	RPF
399	0.949984507057303	0.0710308683527262	5	Data	RPF
400	0.85989037407443	0.0593876547958671	5	Data	RPF
401	0.889588742507292	0.0675251893878685	5	Data	RPF
402	0.962699404857305	0.0669348548471541	5	Data	RPF
403	0.919105469543012	0.0719299932685835	5	Data	RPF
404	1.00720154715731	0.0893766494641579	5	Data	RPF
405	0.861615967347288	0.0564995565812952	5	Data	RPF
406	0.872786913271575	0.0668531162184398	5	Data	RPF
407	0.90702631663301	0.0713487407977263	5	Data	RPF
408	0.757262984688699	0.0579163594790097	5	Data	RPF
409	0.914564434614439	0.0691508798922973	5	Data	RPF
410	0.910931606671582	0.0797133271361563	5	Data	RPF
411	0.888408073425864	0.0684152322338686	5	Data	RPF
412	0.886773300851578	0.0790503360365847	5	Data	RPF
413	0.913656227628725	0.0803490720261564	5	Data	RPF
414	1.10892072955733	0.0928187539400156	5	Data	RPF
415	0.905300723360152	0.0769977882488701	5	Data	RPF
416	0.719481574082978	0.0545105832825806	5	Data	RPF
417	1.03626417070017	0.0896218653503008	5	Data	RPF
418	0.999935891271597	0.080576123772585	5	Data	RPF
419	0.952709128014446	0.0767162440832986	5	Data	RPF
420	0.987220993471595	0.0868609161137289	5	Data	RPF
421	0.938177816243015	0.0668803624280113	5	Data	RPF
422	0.877600410295862	0.069886527550726	5	Data	RPF
423	0.998119477300168	0.0881414879635862	5	Data	RPF
424	0.992670235385881	0.0769251316900129	5	Data	RPF
425	1.04171341261446	0.0704405338120118	5	Data	RPF
426	0.968148646771591	0.0754720005128698	5	Data	RPF
427	0.912748020643011	0.0662173713284397	5	Data	RPF
428	1.03353954974303	0.0801038561400135	5	Data	RPF
429	1.03353954974303	0.0722297015738693	5	Data	RPF
430	0.964515818828734	0.0767707365024415	5	Data	RPF
431	0.985404579500166	0.0835913709651569	5	Data	RPF
432	1.00992616811446	0.0740279514055839	5	Data	RPF
433	0.915472641600154	0.0737554893098696	5	Data	RPF
434	0.965424025814448	0.0749089121817269	5	Data	RPF
435	0.936361402271586	0.0714758897757263	5	Data	RPF
436	0.878326975884433	0.0710490324924405	5	Data	RPF
437	0.897944246775865	0.0809938989860136	5	Data	RPF
438	0.870243933711575	0.0658540885341539	5	Data	RPF
439	0.816750542252994	0.0609316066715817	5	Data	RPF
440	0.858709704993002	0.0699046916904403	5	Data	RPF
441	0.897490143283008	0.0657451036958682	5	Data	RPF
442	0.938177816243015	0.0654363133207253	5	Data	RPF
443	0.947259886100159	0.0788414484298704	5	Data	RPF
444	1.00901796112874	0.102718210084303	5	Data	RPF
445	0.965424025814448	0.0822926349755853	5	Data	RPF
446	0.912748020643011	0.0766072592450129	5	Data	RPF
447	0.877418768898719	0.0668985265677255	5	Data	RPF
448	0.838093406417284	0.07636204335887	5	Data	RPF
449	0.911839813657296	0.0701044972272975	5	Data	RPF
450	0.864068126208717	0.0683244115352972	5	Data	RPF
451	0.933636781314443	0.0726111485078693	5	Data	RPF
452	0.7674349029287	0.0616490901902961	5	Data	RPF
453	1.02809030782874	0.090766206152301	5	Data	RPF
454	0.957250162943018	0.0742822493615839	5	Data	RPF
455	0.939086023228729	0.0743639879902982	5	Data	RPF
456	0.936361402271586	0.069132715752583	5	Data	RPF
457	0.851807331901572	0.0689964847047259	5	Data	RPF
458	0.800311995811563	0.0629932365291535	5	Data	RPF
459	0.867519312754432	0.068496970862583	5	Data	RPF
460	1.07259245012875	0.102354927290017	5	Data	RPF
461	0.861434325950145	0.0732468933978695	5	Data	RPF
462	1.15705569980019	0.0926371125428727	5	Data	RPF
463	0.995394856343025	0.106623500122875	5	Data	RPF
464	1.0253656868716	0.0825560150014425	5	Data	RPF
465	1.01628361701446	0.0817386287142995	5	Data	RPF
466	1.02718210084303	0.0689964847047259	5	Data	RPF
467	1.11709459242876	0.0843724289728713	5	Data	RPF
468	0.848901069547286	0.0660266478614397	5	Data	RPF
469	0.944535265143016	0.0713850690771549	5	Data	RPF
470	0.915472641600154	0.0744003162697268	5	Data	RPF
471	0.980863544571594	0.0848174503958714	5	Data	RPF
472	1.06260217328589	0.0902303640307295	5	Data	RPF
473	1.12890128324305	0.0989037407443023	5	Data	RPF
474	1.0126507890716	0.0923646504471584	5	Data	RPF
475	0.949076300071588	0.0942718851171587	5	Data	RPF
476	0.798586402538706	0.0653636567618681	5	Data	RPF
477	0.984496372514451	0.0706766676282976	5	Data	RPF
478	0.996303063328739	0.0796134243677277	5	Data	RPF
479	1.08984838285733	0.0807123548204421	5	Data	RPF
480	1.05533651740018	0.0843179365537285	5	Data	RPF
481	1.08712376190018	0.0824107018837281	5	Data	RPF
482	1.03626417070017	0.0845540703700142	5	Data	RPF
483	0.940902437200158	0.0753176053252984	5	Data	RPF
484	1.13435052515733	0.103444775672875	5	Data	RPF
485	1.14706542295734	0.105987755232875	5	Data	RPF
486	1.19338397922877	0.121518094688592	5	Data	RPF
487	1.07259245012875	0.127603081492879	5	Data	RPF
488	1.06532679424304	0.0884230321291577	5	Data	RPF
489	0.946351679114445	0.0730016775117266	5	Data	RPF
490	0.911839813657296	0.0687149405391544	5	Data	RPF
491	1.07350065711447	0.0861797608744431	5	Data	RPF
492	0.839546537594427	0.0699864303191546	5	Data	RPF
493	1.09257300381447	0.0869517368123003	5	Data	RPF
494	0.947259886100159	0.078378262867156	5	Data	RPF
495	1.1888429443002	0.0877782051693005	5	Data	RPF
496	0.949076300071588	0.0840727206675856	5	Data	RPF
497	0.934544988300157	0.0825106046521567	5	Data	RPF
498	1.18430190937163	0.086679274716586	5	Data	RPF
499	1.12254383434305	0.0902212819608723	5	Data	RPF
500	1.14706542295734	0.143042600250024	5	Data	RPF
