Position	Mean	SD	End	BG	DataType
63	0.82442168574694	0.00558227290430918	5	Data	mRNA
64	0.824518098059622	0.00561505309062119	5	Data	mRNA
65	0.82403603649621	0.00557648816554824	5	Data	mRNA
66	0.825385808873764	0.00557552404242142	5	Data	mRNA
67	0.82808535362887	0.00556684693428	5	Data	mRNA
68	0.828663827504964	0.00553599499422165	5	Data	mRNA
69	0.827121230502046	0.00552056902419247	5	Data	mRNA
70	0.826735581251317	0.00551285603917788	5	Data	mRNA
71	0.827314055127411	0.00552249727044611	5	Data	mRNA
72	0.825000159623034	0.00550899954667058	5	Data	mRNA
73	0.825289396561081	0.00550899954667058	5	Data	mRNA
74	0.825289396561081	0.00552442551669976	5	Data	mRNA
75	0.824903747310352	0.00552731788608023	5	Data	mRNA
76	0.825096571935717	0.00556588281115318	5	Data	mRNA
77	0.827314055127411	0.00561505309062119	5	Data	mRNA
78	0.827217642814729	0.0056073401056066	5	Data	mRNA
79	0.826831993563999	0.00562083782938213	5	Data	mRNA
80	0.826928405876682	0.00561408896749436	5	Data	mRNA
81	0.82606069506254	0.00559769887433836	5	Data	mRNA
82	0.826831993563999	0.00559962712059201	5	Data	mRNA
83	0.828374590566917	0.00561601721374801	5	Data	mRNA
84	0.828856652130329	0.0056237301987626	5	Data	mRNA
85	0.830784898383976	0.00561890958312848	5	Data	mRNA
86	0.831556196885435	0.00561119659811389	5	Data	mRNA
87	0.831556196885435	0.00563047906065037	5	Data	mRNA
88	0.834544978578589	0.00571917838831815	5	Data	mRNA
89	0.835991163268824	0.00575677919026427	5	Data	mRNA
90	0.834352153953224	0.00573556848147415	5	Data	mRNA
91	0.834834215516636	0.00563433555315766	5	Data	mRNA
92	0.833580855451765	0.00537980704767621	5	Data	mRNA
93	0.835027040142001	0.0054241567115101	5	Data	mRNA
94	0.835894750956142	0.00543090557339786	5	Data	mRNA
95	0.837148111021013	0.00542608495776375	5	Data	mRNA
96	0.836087575581507	0.00543186969652469	5	Data	mRNA
97	0.836473224832236	0.00543958268153928	5	Data	mRNA
98	0.838208646460519	0.00550225068478282	5	Data	mRNA
99	0.837533760271742	0.00549646594602187	5	Data	mRNA
100	0.839172769587342	0.00553213850171435	5	Data	mRNA
101	0.838208646460519	0.00536438107764703	5	Data	mRNA
102	0.838305058773201	0.00538559178643715	5	Data	mRNA
103	0.838979944961978	0.0053836635401835	5	Data	mRNA
104	0.842161551280496	0.00543765443528563	5	Data	mRNA
105	0.83946200652539	0.00539908951021268	5	Data	mRNA
106	0.840136892714166	0.00540005363333951	5	Data	mRNA
107	0.841197428153672	0.00541740784962233	5	Data	mRNA
108	0.84110101584099	0.00539041240207127	5	Data	mRNA
109	0.840522541964896	0.00537402230891527	5	Data	mRNA
110	0.842257963593178	0.0054203002190028	5	Data	mRNA
111	0.842354375905861	0.00541451548024186	5	Data	mRNA
112	0.841679489717084	0.00537980704767621	5	Data	mRNA
113	0.846210868413156	0.00568639820200614	5	Data	mRNA
114	0.847464228478026	0.00568446995575249	5	Data	mRNA
115	0.848524763917532	0.00568543407887932	5	Data	mRNA
116	0.850356597858497	0.00581462657787369	5	Data	mRNA
117	0.848910413168262	0.00582233956288828	5	Data	mRNA
118	0.84804270235412	0.00580884183911275	5	Data	mRNA
119	0.849103237793627	0.00580112885409816	5	Data	mRNA
120	0.848235526979485	0.00584547851793205	5	Data	mRNA
121	0.848910413168262	0.00587054571922947	5	Data	mRNA
122	0.851513545610686	0.00592839310683889	5	Data	mRNA
123	0.851995607174098	0.00593996258436077	5	Data	mRNA
124	0.852670493362874	0.00593032135309254	5	Data	mRNA
125	0.855273625805298	0.00596213741627772	5	Data	mRNA
126	0.855852099681392	0.00597081452441913	5	Data	mRNA
127	0.85373102880238	0.00594863969250219	5	Data	mRNA
128	0.854213090365792	0.00593899846123395	5	Data	mRNA
129	0.854791564241886	0.0059370702149803	5	Data	mRNA
130	0.856526985870169	0.0059534603081363	5	Data	mRNA
131	0.858358819811134	0.00595249618500948	5	Data	mRNA
132	0.859130118312593	0.00599298935633608	5	Data	mRNA
133	0.860383478377464	0.00604505200518456	5	Data	mRNA
134	0.861251189191605	0.00603733902016997	5	Data	mRNA
135	0.858455232123816	0.00602384129639443	5	Data	mRNA
136	0.858551644436499	0.00598624049444831	5	Data	mRNA
137	0.860190653752099	0.00599877409509702	5	Data	mRNA
138	0.857973170560405	0.0057538868208838	5	Data	mRNA
139	0.857491108996993	0.00570568066454262	5	Data	mRNA
140	0.858165995185769	0.00569507531014756	5	Data	mRNA
141	0.856623398182851	0.00569121881764026	5	Data	mRNA
142	0.855852099681392	0.00569218294076708	5	Data	mRNA
143	0.855466450430663	0.00561987370625531	5	Data	mRNA
144	0.853827441115063	0.00560926835186025	5	Data	mRNA
145	0.85209201948678	0.00558805764307013	5	Data	mRNA
146	0.854020265740427	0.00558612939681648	5	Data	mRNA
147	0.854020265740427	0.00556299044177271	5	Data	mRNA
148	0.85373102880238	0.00552249727044611	5	Data	mRNA
149	0.855370038117981	0.00550514305416329	5	Data	mRNA
150	0.853056142613604	0.00545308040531481	5	Data	mRNA
151	0.852766905675556	0.00537402230891527	5	Data	mRNA
152	0.853345379551651	0.00535570396950562	5	Data	mRNA
153	0.853538204177016	0.00537691467829574	5	Data	mRNA
154	0.853248967238968	0.00541258723398821	5	Data	mRNA
155	0.855273625805298	0.00540680249522727	5	Data	mRNA
156	0.855080801179933	0.00536148870826656	5	Data	mRNA
157	0.856623398182851	0.00542319258838327	5	Data	mRNA
158	0.857876758247722	0.00542319258838327	5	Data	mRNA
159	0.85739469668431	0.00542512083463692	5	Data	mRNA
160	0.857201872058946	0.00557166754991412	5	Data	mRNA
161	0.858551644436499	0.00565458213882096	5	Data	mRNA
162	0.858455232123816	0.00561023247498707	5	Data	mRNA
163	0.855562862743345	0.00550032243852917	5	Data	mRNA
164	0.855080801179933	0.00547621936035858	5	Data	mRNA
165	0.855370038117981	0.00545404452844163	5	Data	mRNA
166	0.853441791864333	0.00531521079817902	5	Data	mRNA
167	0.855080801179933	0.0054810399759927	5	Data	mRNA
168	0.854502327303839	0.00547043462159764	5	Data	mRNA
169	0.855177213492616	0.0054935735766414	5	Data	mRNA
170	0.857105459746263	0.00549550182289505	5	Data	mRNA
171	0.855273625805298	0.00549550182289505	5	Data	mRNA
172	0.854695151929204	0.00550899954667058	5	Data	mRNA
173	0.856044924306757	0.00556877518053365	5	Data	mRNA
174	0.854309502678474	0.00556973930366048	5	Data	mRNA
175	0.853056142613604	0.00554177973298259	5	Data	mRNA
176	0.852766905675556	0.00552056902419247	5	Data	mRNA
177	0.854791564241886	0.00553117437858753	5	Data	mRNA
178	0.855852099681392	0.00553695911734847	5	Data	mRNA
179	0.857105459746263	0.00553599499422165	5	Data	mRNA
180	0.85739469668431	0.00553213850171435	5	Data	mRNA
181	0.85739469668431	0.00553599499422165	5	Data	mRNA
182	0.858937293687228	0.00552346139357294	5	Data	mRNA
183	0.857201872058946	0.00554949271799718	5	Data	mRNA
184	0.85778034593504	0.00556009807239224	5	Data	mRNA
185	0.860287066064781	0.00558805764307013	5	Data	mRNA
186	0.860865539940876	0.00561023247498707	5	Data	mRNA
187	0.860961952253558	0.00557166754991412	5	Data	mRNA
188	0.862600961569158	0.00557648816554824	5	Data	mRNA
189	0.862118900005746	0.00560155536684566	5	Data	mRNA
190	0.863661497008664	0.00561119659811389	5	Data	mRNA
191	0.8651076816989	0.00561505309062119	5	Data	mRNA
192	0.865589743262312	0.0056439767844259	5	Data	mRNA
193	0.864818444760853	0.0056275866912699	5	Data	mRNA
194	0.867710814141324	0.00564590503067955	5	Data	mRNA
195	0.868289288017418	0.00566133100070873	5	Data	mRNA
196	0.868000051079371	0.00568446995575249	5	Data	mRNA
197	0.869831885020336	0.0057008600489085	5	Data	mRNA
198	0.870217534271065	0.00570760891079626	5	Data	mRNA
199	0.87079600814716	0.00577220516029345	5	Data	mRNA
200	0.87243501746276	0.00577509752967392	5	Data	mRNA
201	0.872145780524713	0.00576256392902521	5	Data	mRNA
202	0.872531429775442	0.00576256392902521	5	Data	mRNA
203	0.873013491338854	0.00577895402218122	5	Data	mRNA
204	0.871567306648619	0.0057172501420645	5	Data	mRNA
205	0.872145780524713	0.00574038909710827	5	Data	mRNA
206	0.873591965214948	0.00576063568277157	5	Data	mRNA
207	0.871760131273983	0.00564108441504543	5	Data	mRNA
208	0.871278069710571	0.00562565844501625	5	Data	mRNA
209	0.873013491338854	0.00563819204566496	5	Data	mRNA
210	0.873399140589584	0.00561408896749436	5	Data	mRNA
211	0.873495552902266	0.00559480650495789	5	Data	mRNA
212	0.876869983846149	0.0061809933660667	5	Data	mRNA
213	0.87571303609396	0.00617520862730575	5	Data	mRNA
214	0.875327386843231	0.00596792215503866	5	Data	mRNA
215	0.875809448406643	0.00596985040129231	5	Data	mRNA
216	0.874748912967137	0.00597177864754595	5	Data	mRNA
217	0.873302728276901	0.00594574732312172	5	Data	mRNA
218	0.875327386843231	0.00594960381562901	5	Data	mRNA
219	0.876869983846149	0.0061077200084281	5	Data	mRNA
220	0.876291509970055	0.00609807877715986	5	Data	mRNA
221	0.878605405474432	0.00608940166901845	5	Data	mRNA
222	0.877544870034925	0.00605372911332597	5	Data	mRNA
223	0.876002273032008	0.00600263058760431	5	Data	mRNA
224	0.877062808471514	0.00601805655763349	5	Data	mRNA
225	0.876966396158831	0.0059978099719702	5	Data	mRNA
226	0.877544870034925	0.00600359471073114	5	Data	mRNA
227	0.878798230099796	0.00599491760258972	5	Data	mRNA
228	0.878316168536385	0.00600070234135067	5	Data	mRNA
229	0.878605405474432	0.00601323594199937	5	Data	mRNA
230	0.878605405474432	0.00600166646447749	5	Data	mRNA
231	0.878219756223702	0.00599009698695561	5	Data	mRNA
232	0.876195097657372	0.00598334812506784	5	Data	mRNA
233	0.87773769466029	0.00615592616476928	5	Data	mRNA
234	0.876773571533466	0.0061443566872474	5	Data	mRNA
235	0.87571303609396	0.0061443566872474	5	Data	mRNA
236	0.876580746908102	0.0061607467804034	5	Data	mRNA
237	0.875616623781278	0.00615496204164246	5	Data	mRNA
238	0.874748912967137	0.00615303379538881	5	Data	mRNA
239	0.87571303609396	0.00617520862730575	5	Data	mRNA
240	0.874748912967137	0.00617328038105211	5	Data	mRNA
241	0.874652500654454	0.00617520862730575	5	Data	mRNA
242	0.876387922282737	0.0061809933660667	5	Data	mRNA
243	0.876195097657372	0.00618388573544717	5	Data	mRNA
244	0.87609868534469	0.00631982709632931	5	Data	mRNA
245	0.87812334391102	0.00633525306635849	5	Data	mRNA
246	0.877255633096878	0.00633910955886578	5	Data	mRNA
247	0.877062808471514	0.00633525306635849	5	Data	mRNA
248	0.879955177851985	0.00631597060382201	5	Data	mRNA
249	0.879569528601255	0.00634682254388037	5	Data	mRNA
250	0.878798230099796	0.00634200192824625	5	Data	mRNA
251	0.878605405474432	0.00634585842075355	5	Data	mRNA
252	0.878508993161749	0.00633525306635849	5	Data	mRNA
253	0.879376703975891	0.00635742789827543	5	Data	mRNA
254	0.880340827102714	0.00637671036081191	5	Data	mRNA
255	0.880148002477349	0.00637960273019238	5	Data	mRNA
256	0.879087467037843	0.00639020808458744	5	Data	mRNA
257	0.881015713291491	0.00639406457709473	5	Data	mRNA
258	0.879665940913938	0.00637960273019238	5	Data	mRNA
259	0.880051590164667	0.00641334703963121	5	Data	mRNA
260	0.878701817787114	0.0063439301744999	5	Data	mRNA
261	0.87812334391102	0.00629668814128554	5	Data	mRNA
262	0.875134562217866	0.00574906620524968	5	Data	mRNA
263	0.876580746908102	0.00575003032837651	5	Data	mRNA
264	0.876002273032008	0.00580305710035181	5	Data	mRNA
265	0.875809448406643	0.00581559070100052	5	Data	mRNA
266	0.878798230099796	0.0058801869504977	5	Data	mRNA
267	0.879087467037843	0.00586958159610264	5	Data	mRNA
268	0.878412580849067	0.00588211519675135	5	Data	mRNA
269	0.877930519285655	0.00567964934011838	5	Data	mRNA
270	0.878219756223702	0.00571821426519132	5	Data	mRNA
271	0.87812334391102	0.00572785549645956	5	Data	mRNA
272	0.880533651728079	0.00574713795899603	5	Data	mRNA
273	0.880726476353444	0.00575292269775698	5	Data	mRNA
274	0.881497774854903	0.00576063568277157	5	Data	mRNA
275	0.882172661043679	0.00577702577592757	5	Data	mRNA
276	0.881304950229538	0.00578377463781533	5	Data	mRNA
277	0.880051590164667	0.00576545629840569	5	Data	mRNA
278	0.88140136254222	0.00576642042153251	5	Data	mRNA
279	0.879280291663208	0.00571146540330356	5	Data	mRNA
280	0.879087467037843	0.00576256392902521	5	Data	mRNA
281	0.880437239415397	0.00576063568277157	5	Data	mRNA
282	0.881015713291491	0.00577220516029345	5	Data	mRNA
283	0.879955177851985	0.00555142096425082	5	Data	mRNA
284	0.88178701179295	0.00557359579616777	5	Data	mRNA
285	0.881979836418314	0.00556877518053365	5	Data	mRNA
286	0.881112125604173	0.00557263167304095	5	Data	mRNA
287	0.88342602110855	0.00556781105740683	5	Data	mRNA
288	0.883329608795868	0.00561408896749436	5	Data	mRNA
289	0.883329608795868	0.00562855081439672	5	Data	mRNA
290	0.883715258046597	0.00561601721374801	5	Data	mRNA
291	0.883136784170503	0.00562662256814307	5	Data	mRNA
292	0.881979836418314	0.00562565844501625	5	Data	mRNA
293	0.883715258046597	0.00565940275445508	5	Data	mRNA
294	0.881979836418314	0.00548778883788046	5	Data	mRNA
295	0.88140136254222	0.00549164533038776	5	Data	mRNA
296	0.88342602110855	0.00546464988283669	5	Data	mRNA
297	0.882847547232456	0.00550225068478282	5	Data	mRNA
298	0.880340827102714	0.00548393234537317	5	Data	mRNA
299	0.881112125604173	0.00542512083463692	5	Data	mRNA
300	0.880919300978808	0.00546754225221716	5	Data	mRNA
301	0.881497774854903	0.00547236286785128	5	Data	mRNA
302	0.883136784170503	0.00548007585286587	5	Data	mRNA
303	0.882558310294409	0.00549260945351458	5	Data	mRNA
304	0.883811670359279	0.00547814760661222	5	Data	mRNA
305	0.886318390489021	0.00559866299746519	5	Data	mRNA
306	0.886414802801703	0.00558902176619695	5	Data	mRNA
307	0.88545067967488	0.00558034465805554	5	Data	mRNA
308	0.886896864365115	0.00560541185935295	5	Data	mRNA
309	0.885739916612927	0.00559673475121154	5	Data	mRNA
310	0.886993276677798	0.00563722792253813	5	Data	mRNA
311	0.888053812117304	0.00563144318377719	5	Data	mRNA
312	0.886414802801703	0.00560444773622613	5	Data	mRNA
313	0.886896864365115	0.00559287825870424	5	Data	mRNA
314	0.887957399804621	0.00556781105740683	5	Data	mRNA
315	0.886993276677798	0.00553985148672894	5	Data	mRNA
316	0.885836328925609	0.00549453769976823	5	Data	mRNA
317	0.886221978176339	0.00549646594602187	5	Data	mRNA
318	0.885354267362197	0.00549068120726093	5	Data	mRNA
319	0.884197319610009	0.00552346139357294	5	Data	mRNA
320	0.884293731922691	0.00552346139357294	5	Data	mRNA
321	0.883715258046597	0.00550707130041693	5	Data	mRNA
322	0.883522433421232	0.00550803542354376	5	Data	mRNA
323	0.884582968860738	0.00552635376295341	5	Data	mRNA
324	0.88342602110855	0.00548489646849999	5	Data	mRNA
325	0.881497774854903	0.00545597277469528	5	Data	mRNA
326	0.884486556548056	0.00548393234537317	5	Data	mRNA
327	0.884293731922691	0.00543283381965151	5	Data	mRNA
328	0.883811670359279	0.00544536742030022	5	Data	mRNA
329	0.885643504300245	0.0054405468046661	5	Data	mRNA
330	0.88545067967488	0.00547236286785128	5	Data	mRNA
331	0.885257855049515	0.00549550182289505	5	Data	mRNA
332	0.886896864365115	0.00548200409911952	5	Data	mRNA
333	0.885739916612927	0.0054935735766414	5	Data	mRNA
334	0.884582968860738	0.00549260945351458	5	Data	mRNA
335	0.884968618111468	0.00546561400596352	5	Data	mRNA
336	0.884197319610009	0.00545982926720257	5	Data	mRNA
337	0.883329608795868	0.00550803542354376	5	Data	mRNA
338	0.88506503042415	0.00548007585286587	5	Data	mRNA
339	0.883908082671962	0.00548007585286587	5	Data	mRNA
340	0.884679381173421	0.00548200409911952	5	Data	mRNA
341	0.885739916612927	0.00545404452844163	5	Data	mRNA
342	0.885257855049515	0.00544729566655387	5	Data	mRNA
343	0.886414802801703	0.00548393234537317	5	Data	mRNA
344	0.886800452052433	0.00548586059162681	5	Data	mRNA
345	0.886800452052433	0.00546947049847081	5	Data	mRNA
346	0.886029153550974	0.00544440329717339	5	Data	mRNA
347	0.885932741238292	0.0054241567115101	5	Data	mRNA
348	0.88545067967488	0.00541065898773457	5	Data	mRNA
349	0.884390144235374	0.00545500865156846	5	Data	mRNA
350	0.886993276677798	0.00545018803593434	5	Data	mRNA
351	0.886800452052433	0.0054366903121588	5	Data	mRNA
352	0.884582968860738	0.00535281160012514	5	Data	mRNA
353	0.88506503042415	0.00535184747699832	5	Data	mRNA
354	0.886511215114386	0.00567193635510379	5	Data	mRNA
355	0.883811670359279	0.00544922391280751	5	Data	mRNA
356	0.885257855049515	0.00546368575970987	5	Data	mRNA
357	0.885932741238292	0.00547911172973905	5	Data	mRNA
358	0.886221978176339	0.00559287825870424	5	Data	mRNA
359	0.888053812117304	0.00555624157988494	5	Data	mRNA
360	0.887764575179257	0.00552442551669976	5	Data	mRNA
361	0.888535873680716	0.00556202631864589	5	Data	mRNA
362	0.890367707621681	0.00558034465805554	5	Data	mRNA
363	0.889307172182174	0.00558227290430918	5	Data	mRNA
364	0.888053812117304	0.00558998588932377	5	Data	mRNA
365	0.888439461368033	0.00558034465805554	5	Data	mRNA
366	0.887571750553892	0.005550456841124	5	Data	mRNA
367	0.887282513615845	0.00557648816554824	5	Data	mRNA
368	0.888825110618763	0.00559577062808472	5	Data	mRNA
369	0.888246636742668	0.00562083782938213	5	Data	mRNA
370	0.888150224429986	0.00567290047823061	5	Data	mRNA
371	0.889596409120222	0.00568639820200614	5	Data	mRNA
372	0.887764575179257	0.00569025469451344	5	Data	mRNA
373	0.887668162866574	0.00574038909710827	5	Data	mRNA
374	0.889596409120222	0.00576931279091298	5	Data	mRNA
375	0.889307172182174	0.00580498534660546	5	Data	mRNA
376	0.887475338241209	0.00581751894725416	5	Data	mRNA
377	0.890656944559728	0.00588886405863912	5	Data	mRNA
378	0.888246636742668	0.00589464879740006	5	Data	mRNA
379	0.887668162866574	0.005884043443005	5	Data	mRNA
380	0.888535873680716	0.00589754116678053	5	Data	mRNA
381	0.887475338241209	0.00588211519675135	5	Data	mRNA
382	0.885354267362197	0.00584258614855158	5	Data	mRNA
383	0.888439461368033	0.00586958159610264	5	Data	mRNA
384	0.888921522931445	0.00586958159610264	5	Data	mRNA
385	0.88872869830608	0.0058801869504977	5	Data	mRNA
386	0.889596409120222	0.00587633045799041	5	Data	mRNA
387	0.888439461368033	0.00586090448796123	5	Data	mRNA
388	0.887186101303162	0.005884043443005	5	Data	mRNA
389	0.888246636742668	0.00595249618500948	5	Data	mRNA
390	0.88545067967488	0.00586090448796123	5	Data	mRNA
391	0.882751134919773	0.00568157758637202	5	Data	mRNA
392	0.885257855049515	0.00569314706389391	5	Data	mRNA
393	0.884100907297327	0.00566133100070873	5	Data	mRNA
394	0.884679381173421	0.00566807986259649	5	Data	mRNA
395	0.88506503042415	0.00567579284761108	5	Data	mRNA
396	0.884197319610009	0.00566229512383555	5	Data	mRNA
397	0.884390144235374	0.00567097223197696	5	Data	mRNA
398	0.886704039739751	0.00569603943327438	5	Data	mRNA
399	0.886318390489021	0.00567772109386473	5	Data	mRNA
400	0.88545067967488	0.00568929057138661	5	Data	mRNA
401	0.886993276677798	0.00575099445150333	5	Data	mRNA
402	0.887764575179257	0.00593514196872665	5	Data	mRNA
403	0.887186101303162	0.00594767556937536	5	Data	mRNA
404	0.884679381173421	0.00561216072124072	5	Data	mRNA
405	0.883715258046597	0.00561312484436754	5	Data	mRNA
406	0.88342602110855	0.00563529967628449	5	Data	mRNA
407	0.882558310294409	0.00561890958312848	5	Data	mRNA
408	0.881208537916855	0.00562565844501625	5	Data	mRNA
409	0.880437239415397	0.0056603668775819	5	Data	mRNA
410	0.880244414790032	0.00564301266129908	5	Data	mRNA
411	0.879665940913938	0.00562565844501625	5	Data	mRNA
412	0.87976235322662	0.00563337143003084	5	Data	mRNA
413	0.883811670359279	0.00576063568277157	5	Data	mRNA
414	0.88178701179295	0.00577124103716663	5	Data	mRNA
415	0.882751134919773	0.00577124103716663	5	Data	mRNA
416	0.884486556548056	0.00577220516029345	5	Data	mRNA
417	0.883618845733915	0.00576352805215204	5	Data	mRNA
418	0.883040371857821	0.00575195857463015	5	Data	mRNA
419	0.885161442736833	0.00576352805215204	5	Data	mRNA
420	0.884293731922691	0.00573460435834733	5	Data	mRNA
421	0.882365485669044	0.00572496312707909	5	Data	mRNA
422	0.88545067967488	0.0057702769140398	5	Data	mRNA
423	0.884293731922691	0.00573460435834733	5	Data	mRNA
424	0.883908082671962	0.00570857303392309	5	Data	mRNA
425	0.886221978176339	0.00573846085085462	5	Data	mRNA
426	0.885643504300245	0.00571435777268403	5	Data	mRNA
427	0.882943959545138	0.00559480650495789	5	Data	mRNA
428	0.886993276677798	0.00564301266129908	5	Data	mRNA
429	0.885836328925609	0.00562855081439672	5	Data	mRNA
430	0.886221978176339	0.00568157758637202	5	Data	mRNA
431	0.887282513615845	0.0056767569707379	5	Data	mRNA
432	0.886511215114386	0.0056439767844259	5	Data	mRNA
433	0.88506503042415	0.00565940275445508	5	Data	mRNA
434	0.885932741238292	0.0056603668775819	5	Data	mRNA
435	0.883811670359279	0.00563047906065037	5	Data	mRNA
436	0.884968618111468	0.00575292269775698	5	Data	mRNA
437	0.888439461368033	0.00583872965604428	5	Data	mRNA
438	0.888825110618763	0.00586186861108805	5	Data	mRNA
439	0.889017935244127	0.00585704799545394	5	Data	mRNA
440	0.890946181497775	0.00585994036483441	5	Data	mRNA
441	0.891331830748504	0.00589754116678053	5	Data	mRNA
442	0.890174882996316	0.00588789993551229	5	Data	mRNA
443	0.89113900612314	0.00586958159610264	5	Data	mRNA
444	0.891813892311916	0.00589272055114641	5	Data	mRNA
445	0.893260077002152	0.00587343808860994	5	Data	mRNA
446	0.89441702475434	0.005884043443005	5	Data	mRNA
447	0.894127787816293	0.00587536633486359	5	Data	mRNA
448	0.892199541562646	0.00590718239804877	5	Data	mRNA
449	0.893067252376787	0.00591393125993653	5	Data	mRNA
450	0.89239236618801	0.00592453661433159	5	Data	mRNA
451	0.891813892311916	0.00591489538306336	5	Data	mRNA
452	0.89277801543874	0.00574810208212286	5	Data	mRNA
453	0.891524655373869	0.00575003032837651	5	Data	mRNA
454	0.89075335687241	0.00572014251144497	5	Data	mRNA
455	0.892006716937281	0.00575003032837651	5	Data	mRNA
456	0.894706261692387	0.00598141987881419	5	Data	mRNA
457	0.894224200128975	0.0059737068937996	5	Data	mRNA
458	0.895381147881164	0.00598141987881419	5	Data	mRNA
459	0.894031375503611	0.0059939534794629	5	Data	mRNA
460	0.896634507946035	0.00602480541952126	5	Data	mRNA
461	0.896730920258717	0.00608843754589162	5	Data	mRNA
462	0.896345271007987	0.00612507422471092	5	Data	mRNA
463	0.893645726252881	0.00604408788205773	5	Data	mRNA
464	0.896923744884082	0.0061202536090768	5	Data	mRNA
465	0.895670384819211	0.00599106111008243	5	Data	mRNA
466	0.895381147881164	0.00598624049444831	5	Data	mRNA
467	0.897695043385541	0.00596695803191184	5	Data	mRNA
468	0.896538095633352	0.00596888627816548	5	Data	mRNA
469	0.895863209444576	0.00595538855438995	5	Data	mRNA
470	0.898755578825047	0.00598913286382878	5	Data	mRNA
471	0.900394588140647	0.00614242844099375	5	Data	mRNA
472	0.900683825078694	0.00624076899992977	5	Data	mRNA
473	0.903865431397212	0.00643262950216768	5	Data	mRNA
474	0.901840772830883	0.00642684476340674	5	Data	mRNA
475	0.900683825078694	0.00641141879337756	5	Data	mRNA
476	0.902033597456247	0.00642877300966039	5	Data	mRNA
477	0.901647948205518	0.0064172035321385	5	Data	mRNA
478	0.900587412766012	0.00638924396146061	5	Data	mRNA
479	0.904443905273307	0.00660713578812277	5	Data	mRNA
480	0.90376901908453	0.00719814326486569	5	Data	mRNA
481	0.905118791462083	0.00729744794692853	5	Data	mRNA
