Position	Mean	SD	End	BG	DataType
35	0.730047924316923	0.00519717433248273	5	Data	mRNA
36	0.732961349349599	0.00517367896931599	5	Data	mRNA
37	0.734746996950271	0.00516428082404929	5	Data	mRNA
38	0.734371071139603	0.00512104935582249	5	Data	mRNA
39	0.735310885666272	0.00510413269434244	5	Data	mRNA
40	0.736720607456277	0.00511071139602913	5	Data	mRNA
41	0.736814588908944	0.00512104935582249	5	Data	mRNA
42	0.736720607456277	0.00509943362170909	5	Data	mRNA
43	0.737096533266945	0.00509191510549574	5	Data	mRNA
44	0.734653015497604	0.00506278085516898	5	Data	mRNA
45	0.733619219518267	0.00508157714570237	5	Data	mRNA
46	0.734746996950271	0.00536258168917657	5	Data	mRNA
47	0.732961349349599	0.00536070206012323	5	Data	mRNA
48	0.732209497728263	0.00534754465674986	5	Data	mRNA
49	0.729390054148254	0.00532404929358312	5	Data	mRNA
50	0.727698388000249	0.00531089189020975	5	Data	mRNA
51	0.724690981514906	0.00530337337399639	5	Data	mRNA
52	0.729859961411589	0.00532216966452978	5	Data	mRNA
53	0.7335252380656	0.00533626688242982	5	Data	mRNA
54	0.737096533266945	0.00533814651148316	5	Data	mRNA
55	0.73878819941495	0.00535788261654322	5	Data	mRNA
56	0.737378477624945	0.00534848447127653	5	Data	mRNA
57	0.738694217962283	0.0053616418746499	5	Data	mRNA
58	0.739164125225618	0.00535036410032987	5	Data	mRNA
59	0.73662662600361	0.00534472521316985	5	Data	mRNA
60	0.737190514719612	0.00536258168917657	5	Data	mRNA
61	0.738130329246281	0.00535600298748989	5	Data	mRNA
62	0.735874774382274	0.00534566502769652	5	Data	mRNA
63	0.736532644550943	0.00534566502769652	5	Data	mRNA
64	0.73784838488828	0.00535224372938321	5	Data	mRNA
65	0.736344681645609	0.00536446131822991	5	Data	mRNA
66	0.737754403435613	0.0053832576087633	5	Data	mRNA
67	0.738130329246281	0.00538983631044999	5	Data	mRNA
68	0.738506255056949	0.00626950270741271	5	Data	mRNA
69	0.738976162320284	0.00628266011078608	5	Data	mRNA
70	0.739634032488953	0.00627420178004606	5	Data	mRNA
71	0.738318292151615	0.00625352586045933	5	Data	mRNA
72	0.739728013941619	0.00626574344930603	5	Data	mRNA
73	0.739821995394286	0.0062356693844526	5	Data	mRNA
74	0.738506255056949	0.00623378975539926	5	Data	mRNA
75	0.739728013941619	0.00625070641687932	5	Data	mRNA
76	0.738882180867617	0.0062356693844526	5	Data	mRNA
77	0.737378477624945	0.00623472956992594	5	Data	mRNA
78	0.738224310698948	0.00622721105371258	5	Data	mRNA
79	0.737472459077612	0.0062112342067592	5	Data	mRNA
80	0.736908570361611	0.00624412771519263	5	Data	mRNA
81	0.738412273604282	0.00626950270741271	5	Data	mRNA
82	0.739070143772951	0.00626104437667268	5	Data	mRNA
83	0.73784838488828	0.00627044252193938	5	Data	mRNA
84	0.739352088130952	0.00626574344930603	5	Data	mRNA
85	0.741607642994959	0.00627702122362607	5	Data	mRNA
86	0.739728013941619	0.00627420178004606	5	Data	mRNA
87	0.74217153171096	0.00629957677226614	5	Data	mRNA
88	0.743957179311633	0.00633810916785959	5	Data	mRNA
89	0.742829401879629	0.00633247028069957	5	Data	mRNA
90	0.744051160764299	0.00628923881247277	5	Data	mRNA
91	0.746400697080973	0.00630145640131947	5	Data	mRNA
92	0.745836808364972	0.0063099147320595	5	Data	mRNA
93	0.746212734175639	0.00543964648036348	5	Data	mRNA
94	0.747152548702309	0.00545656314184353	5	Data	mRNA
95	0.74743449306031	0.00545468351279019	5	Data	mRNA
96	0.750723843903653	0.00551107238439037	5	Data	mRNA
97	0.751005788261654	0.00551577145702371	5	Data	mRNA
98	0.749690047924317	0.00551765108607705	5	Data	mRNA
99	0.752885417314993	0.00553362793303044	5	Data	mRNA
100	0.758618285927678	0.00679203958424099	5	Data	mRNA
101	0.758994211738346	0.00679673865687434	5	Data	mRNA
102	0.760121989170349	0.00680519698761436	5	Data	mRNA
103	0.761437729507687	0.00680801643119437	5	Data	mRNA
104	0.760497914981017	0.00680237754403436	5	Data	mRNA
105	0.763223377108359	0.00681835439098774	5	Data	mRNA
106	0.763599302919027	0.0068164747619344	5	Data	mRNA
107	0.762753469845024	0.0068258729072011	5	Data	mRNA
108	0.764633098898363	0.00683339142341445	5	Data	mRNA
109	0.7659488392357	0.00683715068152113	5	Data	mRNA
110	0.764821061803697	0.00684842845584116	5	Data	mRNA
111	0.767170598120371	0.00688508122238128	5	Data	mRNA
112	0.767546523931039	0.00687380344806124	5	Data	mRNA
113	0.7659488392357	0.00687756270616792	5	Data	mRNA
114	0.766700690857036	0.00687004418995456	5	Data	mRNA
115	0.76811041264704	0.00686346548826788	5	Data	mRNA
116	0.767452542478372	0.00688038214974793	5	Data	mRNA
117	0.769708097342379	0.00688414140785461	5	Data	mRNA
118	0.768486338457708	0.00666140536503392	5	Data	mRNA
119	0.767734486836373	0.00666422480861393	5	Data	mRNA
120	0.768956245721043	0.00667174332482729	5	Data	mRNA
121	0.769802078795046	0.00668772017178067	5	Data	mRNA
122	0.769802078795046	0.0067206136802141	5	Data	mRNA
123	0.770835874774382	0.00672719238190079	5	Data	mRNA
124	0.772339578017054	0.0067083960913674	5	Data	mRNA
125	0.772809485280388	0.00674410904338084	5	Data	mRNA
126	0.774031244165059	0.00672813219642746	5	Data	mRNA
127	0.776192817576399	0.00674316922885417	5	Data	mRNA
128	0.775440965955063	0.00674786830148752	5	Data	mRNA
129	0.776004854671065	0.00672155349474077	5	Data	mRNA
130	0.776380780481733	0.00671497479305409	5	Data	mRNA
131	0.776098836123732	0.00670745627684073	5	Data	mRNA
132	0.778918279703741	0.00671403497852742	5	Data	mRNA
133	0.780421982946412	0.00677982199539429	5	Data	mRNA
134	0.777790502271737	0.00677418310823427	5	Data	mRNA
135	0.779764112777743	0.00676760440654758	5	Data	mRNA
136	0.780985871662414	0.00674598867243418	5	Data	mRNA
137	0.780140038588411	0.00675068774506753	5	Data	mRNA
138	0.781737723283749	0.00675726644675422	5	Data	mRNA
139	0.782207630547084	0.00674880811601419	5	Data	mRNA
140	0.781737723283749	0.00674316922885417	5	Data	mRNA
141	0.783805315242422	0.00672813219642746	5	Data	mRNA
142	0.783899296695089	0.00666798406672061	5	Data	mRNA
143	0.782865500715753	0.00665106740524055	5	Data	mRNA
144	0.784839111221759	0.00671779423663409	5	Data	mRNA
145	0.786248833011763	0.00669993776062737	5	Data	mRNA
146	0.785778925748428	0.00671027572042074	5	Data	mRNA
147	0.787658554801767	0.0067083960913674	5	Data	mRNA
148	0.789726146760441	0.00679391921329433	5	Data	mRNA
149	0.784087259600423	0.00551859090060372	5	Data	mRNA
150	0.785496981390428	0.00551859090060372	5	Data	mRNA
151	0.785872907201095	0.0054885168357503	5	Data	mRNA
152	0.784839111221759	0.00548005850501027	5	Data	mRNA
153	0.786530777369764	0.00549509553743698	5	Data	mRNA
154	0.787376610443767	0.00547441961785025	5	Data	mRNA
155	0.785778925748428	0.00546220202900355	5	Data	mRNA
156	0.787376610443767	0.00544434555299683	5	Data	mRNA
157	0.789162258044439	0.00545844277089687	5	Data	mRNA
158	0.787658554801767	0.00541991037530342	5	Data	mRNA
159	0.789068276591772	0.00539923445571669	5	Data	mRNA
160	0.788974295139105	0.00541803074625008	5	Data	mRNA
161	0.787376610443767	0.00543306777867679	5	Data	mRNA
162	0.787940499159768	0.0054264890769901	5	Data	mRNA
163	0.790008091118442	0.00542554926246343	5	Data	mRNA
164	0.790571979834443	0.00543024833509678	5	Data	mRNA
165	0.791229850003112	0.00543964648036348	5	Data	mRNA
166	0.792169664529781	0.00543870666583681	5	Data	mRNA
167	0.791229850003112	0.00544716499657683	5	Data	mRNA
168	0.79282753469845	0.00546314184353022	5	Data	mRNA
169	0.794331237941121	0.00544998444015684	5	Data	mRNA
170	0.794143275035788	0.00545468351279019	5	Data	mRNA
171	0.795834941183793	0.00546126221447688	5	Data	mRNA
172	0.796398829899795	0.00544152610941682	5	Data	mRNA
173	0.794895126657123	0.00544152610941682	5	Data	mRNA
174	0.801097902533143	0.00748938196302981	5	Data	mRNA
175	0.802225679965146	0.00749878010829651	5	Data	mRNA
176	0.806078919524491	0.0117852741644364	5	Data	mRNA
177	0.806548826787826	0.0117852741644364	5	Data	mRNA
178	0.795834941183793	0.0054669011016369	5	Data	mRNA
179	0.795740959731126	0.00549979461007033	5	Data	mRNA
180	0.795177071015124	0.00549603535196365	5	Data	mRNA
181	0.797056700068463	0.00549791498101699	5	Data	mRNA
182	0.795365033920458	0.00537667890707662	5	Data	mRNA
183	0.797056700068463	0.00538419742328997	5	Data	mRNA
184	0.797056700068463	0.00536728076180992	5	Data	mRNA
185	0.795740959731126	0.00536540113275658	5	Data	mRNA
186	0.797338644426464	0.00537949835065663	5	Data	mRNA
187	0.797526607331798	0.00539171593950333	5	Data	mRNA
188	0.796210866994461	0.00537479927802328	5	Data	mRNA
189	0.797056700068463	0.00537385946349661	5	Data	mRNA
190	0.797714570237132	0.00539171593950333	5	Data	mRNA
191	0.796962718615796	0.00539171593950333	5	Data	mRNA
192	0.798372440405801	0.00540111408477003	5	Data	mRNA
193	0.798466421858468	0.00541991037530342	5	Data	mRNA
194	0.79715068152113	0.00541709093172341	5	Data	mRNA
195	0.799124292027136	0.00537010020538993	5	Data	mRNA
196	0.799500217837804	0.00538889649592332	5	Data	mRNA
197	0.797996514595133	0.00539077612497666	5	Data	mRNA
198	0.798748366216468	0.00539547519761001	5	Data	mRNA
199	0.80579697516649	0.00854197423289973	5	Data	mRNA
200	0.805702993713823	0.00854009460384639	5	Data	mRNA
201	0.806924752598494	0.00855043256363976	5	Data	mRNA
202	0.807770585672496	0.0085739279268065	5	Data	mRNA
203	0.807018734051161	0.00858708533017987	5	Data	mRNA
204	0.8088983631045	0.00858332607207319	5	Data	mRNA
205	0.808428455841165	0.00857110848322649	5	Data	mRNA
206	0.807206696956495	0.0085429140474264	5	Data	mRNA
207	0.808522437293832	0.00854573349100641	5	Data	mRNA
208	0.808992344557167	0.00854761312005975	5	Data	mRNA
209	0.808334474388498	0.00854385386195307	5	Data	mRNA
210	0.808992344557167	0.00854949274911309	5	Data	mRNA
211	0.810684010705172	0.00860024273355325	5	Data	mRNA
212	0.808522437293832	0.00859460384639323	5	Data	mRNA
213	0.812845584116512	0.0094169415572291	5	Data	mRNA
214	0.812563639758511	0.00938498786332234	5	Data	mRNA
215	0.812187713947843	0.009383108234269	5	Data	mRNA
216	0.812563639758511	0.00937558971805564	5	Data	mRNA
217	0.815759009149188	0.00939814526669571	5	Data	mRNA
218	0.814913176075185	0.00940754341196241	5	Data	mRNA
219	0.815477064791187	0.00940754341196241	5	Data	mRNA
220	0.81632289786519	0.00940754341196241	5	Data	mRNA
221	0.815946972054522	0.00939814526669571	5	Data	mRNA
222	0.815289101885853	0.00939344619406236	5	Data	mRNA
223	0.810965955063173	0.0085645297815398	5	Data	mRNA
224	0.809368270367835	0.00854949274911309	5	Data	mRNA
225	0.809556233273169	0.00853163627310637	5	Data	mRNA
226	0.811247899421174	0.00855325200721977	5	Data	mRNA
227	0.810871973610506	0.00855137237816643	5	Data	mRNA
228	0.812469658305844	0.00857956681396651	5	Data	mRNA
229	0.814161324453849	0.00861058069334661	5	Data	mRNA
230	0.812469658305844	0.00861058069334661	5	Data	mRNA
231	0.814349287359183	0.00861903902408664	5	Data	mRNA
232	0.813785398643182	0.00862467791124665	5	Data	mRNA
233	0.812845584116512	0.00862655754029999	5	Data	mRNA
234	0.814255305906516	0.00863971494367337	5	Data	mRNA
235	0.814161324453849	0.00864347420178005	5	Data	mRNA
236	0.81322150992718	0.0086387751291467	5	Data	mRNA
237	0.814725213169851	0.00866133067778677	5	Data	mRNA
238	0.815101138980519	0.00866696956494678	5	Data	mRNA
239	0.813503454285181	0.00866227049231344	5	Data	mRNA
240	0.813409472832514	0.00865005290346673	5	Data	mRNA
241	0.813879380095849	0.00861433995145329	5	Data	mRNA
242	0.813409472832514	0.00861433995145329	5	Data	mRNA
243	0.813315491379847	0.00862373809671999	5	Data	mRNA
244	0.813409472832514	0.00862749735482666	5	Data	mRNA
245	0.812093732495176	0.00863595568556669	5	Data	mRNA
246	0.814161324453849	0.00866321030684011	5	Data	mRNA
247	0.815289101885853	0.00866321030684011	5	Data	mRNA
248	0.807394659861829	0.00545280388373685	5	Data	mRNA
249	0.806548826787826	0.00543964648036348	5	Data	mRNA
250	0.807394659861829	0.00544528536752349	5	Data	mRNA
251	0.806642808240493	0.00571783158025767	5	Data	mRNA
252	0.806548826787826	0.00571031306404431	5	Data	mRNA
253	0.806078919524491	0.00569621584614427	5	Data	mRNA
254	0.805327067903155	0.00570279454783096	5	Data	mRNA
255	0.805890956619157	0.00569997510425095	5	Data	mRNA
256	0.806548826787826	0.00568775751540424	5	Data	mRNA
257	0.805609012261156	0.00567647974108421	5	Data	mRNA
258	0.806266882429825	0.00570749362046431	5	Data	mRNA
259	0.80457521628182	0.00569621584614427	5	Data	mRNA
260	0.804669197734487	0.00570843343499098	5	Data	mRNA
261	0.805609012261156	0.00571125287857098	5	Data	mRNA
262	0.806454845335159	0.00570373436235763	5	Data	mRNA
263	0.806830771145827	0.00570373436235763	5	Data	mRNA
264	0.806642808240493	0.00566896122487085	5	Data	mRNA
265	0.80673678969316	0.00568023899919089	5	Data	mRNA
266	0.806266882429825	0.00567835937013755	5	Data	mRNA
267	0.805609012261156	0.00565674363602415	5	Data	mRNA
268	0.806924752598494	0.00565674363602415	5	Data	mRNA
269	0.808146511483164	0.00566426215223751	5	Data	mRNA
270	0.808522437293832	0.00565862326507749	5	Data	mRNA
271	0.809180307462501	0.00566238252318417	5	Data	mRNA
272	0.809274288915168	0.00564546586170411	5	Data	mRNA
273	0.810590029252505	0.00566050289413083	5	Data	mRNA
274	0.812187713947843	0.00564452604717744	5	Data	mRNA
275	0.811153917968507	0.00563700753096409	5	Data	mRNA
276	0.810402066347171	0.0056304288292774	5	Data	mRNA
277	0.811905769589843	0.00562948901475073	5	Data	mRNA
278	0.810684010705172	0.00562948901475073	5	Data	mRNA
279	0.812093732495176	0.00564734549075745	5	Data	mRNA
280	0.811811788137176	0.00566614178129084	5	Data	mRNA
281	0.810965955063173	0.00567835937013755	5	Data	mRNA
282	0.812093732495176	0.00569245658803759	5	Data	mRNA
283	0.813409472832514	0.00568869732993091	5	Data	mRNA
284	0.813315491379847	0.0057046741768843	5	Data	mRNA
285	0.815195120433186	0.00574320657247775	5	Data	mRNA
286	0.815665027696521	0.00574414638700442	5	Data	mRNA
287	0.815007157527852	0.0057479056451111	5	Data	mRNA
288	0.817074749486525	0.00572722972552437	5	Data	mRNA
289	0.818578452729196	0.00574320657247775	5	Data	mRNA
290	0.818672434181863	0.00575636397585112	5	Data	mRNA
291	0.819894193066534	0.00576106304848447	5	Data	mRNA
292	0.82092798904587	0.0057695213792245	5	Data	mRNA
293	0.821303914856538	0.00576482230659115	5	Data	mRNA
294	0.823465488267878	0.00575824360490446	5	Data	mRNA
295	0.821209933403871	0.00536070206012323	5	Data	mRNA
296	0.82064604468787	0.00534848447127653	5	Data	mRNA
297	0.820176137424535	0.00533438725337649	5	Data	mRNA
298	0.822431692288542	0.00535224372938321	5	Data	mRNA
299	0.822995581004544	0.0053616418746499	5	Data	mRNA
300	0.825439098773884	0.00536540113275658	5	Data	mRNA
301	0.826848820563889	0.00536352150370324	5	Data	mRNA
302	0.826848820563889	0.00536540113275658	5	Data	mRNA
303	0.829010393975229	0.00539265575403	5	Data	mRNA
304	0.831171967386569	0.00539171593950333	5	Data	mRNA
305	0.830890023028568	0.00536916039086326	5	Data	mRNA
306	0.832111781913238	0.00535318354390988	5	Data	mRNA
307	0.83267567062924	0.00538137797970996	5	Data	mRNA
308	0.832017800460571	0.00533626688242982	5	Data	mRNA
309	0.833991410966577	0.00536446131822991	5	Data	mRNA
310	0.83577705856725	0.00540017427024336	5	Data	mRNA
311	0.835589095661916	0.00541991037530342	5	Data	mRNA
312	0.836904835999253	0.00543212796415012	5	Data	mRNA
313	0.83699881745192	0.00541521130267007	5	Data	mRNA
314	0.835871040019917	0.00542272981888343	5	Data	mRNA
315	0.838408539241924	0.00544904462563017	5	Data	mRNA
316	0.839066409410593	0.00548381776311695	5	Data	mRNA
317	0.838878446505259	0.00548005850501027	5	Data	mRNA
318	0.838878446505259	0.00548099831953694	5	Data	mRNA
319	0.839254372315927	0.005500734424597	5	Data	mRNA
320	0.837562706167922	0.00550261405365034	5	Data	mRNA
321	0.83916039086326	0.00553644737661044	5	Data	mRNA
322	0.839630298126595	0.0055655816269372	5	Data	mRNA
323	0.839066409410593	0.00556464181241053	5	Data	mRNA
324	0.839066409410593	0.00556276218335719	5	Data	mRNA
325	0.841603908632601	0.00561633161137736	5	Data	mRNA
326	0.83916039086326	0.00563606771643742	5	Data	mRNA
327	0.840758075558598	0.00559471587726396	5	Data	mRNA
328	0.842167797348603	0.0055994149498973	5	Data	mRNA
329	0.840758075558598	0.00552141034418373	5	Data	mRNA
330	0.841979834443269	0.00554020663471712	5	Data	mRNA
331	0.843295574780606	0.00557591958673057	5	Data	mRNA
332	0.841603908632601	0.00554302607829713	5	Data	mRNA
333	0.843013630422605	0.0055533640380905	5	Data	mRNA
334	0.843953444949275	0.00554772515093048	5	Data	mRNA
335	0.841509927179934	0.00554114644924379	5	Data	mRNA
336	0.842355760253937	0.00554866496545715	5	Data	mRNA
337	0.843295574780606	0.00552892886039709	5	Data	mRNA
338	0.84226177880127	0.00552328997323707	5	Data	mRNA
339	0.842637704611937	0.00552798904587042	5	Data	mRNA
340	0.842919648969938	0.00553268811850376	5	Data	mRNA
341	0.841415945727267	0.00552798904587042	5	Data	mRNA
342	0.842355760253937	0.00554866496545715	5	Data	mRNA
343	0.842731686064604	0.0055345677475571	5	Data	mRNA
344	0.84226177880127	0.00554866496545715	5	Data	mRNA
345	0.844141407854609	0.00559377606273729	5	Data	mRNA
346	0.844799278023277	0.0055994149498973	5	Data	mRNA
347	0.843201593327939	0.00559565569179063	5	Data	mRNA
348	0.843389556233273	0.00560975290969067	5	Data	mRNA
349	0.845363166739279	0.0056304288292774	5	Data	mRNA
350	0.845363166739279	0.00564828530528412	5	Data	mRNA
351	0.846490944171283	0.00565580382149748	5	Data	mRNA
352	0.846866869981951	0.00565392419244414	5	Data	mRNA
353	0.845175203833945	0.00565580382149748	5	Data	mRNA
354	0.846021036907948	0.0056614427086575	5	Data	mRNA
355	0.845457148191946	0.00565110474886413	5	Data	mRNA
356	0.843107611875272	0.00565298437791747	5	Data	mRNA
357	0.845457148191946	0.00569433621709093	5	Data	mRNA
358	0.84658492562395	0.00571407232215099	5	Data	mRNA
359	0.84564511109728	0.00574508620153109	5	Data	mRNA
360	0.844799278023277	0.00571877139478434	5	Data	mRNA
361	0.84658492562395	0.00580147507313126	5	Data	mRNA
362	0.845739092549947	0.00579865562955125	5	Data	mRNA
363	0.846021036907948	0.00581463247650464	5	Data	mRNA
364	0.84564511109728	0.00584094728325138	5	Data	mRNA
365	0.844893259475945	0.00588229912242485	5	Data	mRNA
366	0.846772888529284	0.00588887782411153	5	Data	mRNA
367	0.848558536129956	0.00591049355822493	5	Data	mRNA
368	0.847900665961287	0.00591613244538495	5	Data	mRNA
369	0.849028443393291	0.00592553059065165	5	Data	mRNA
370	0.849686313561959	0.00600635463994523	5	Data	mRNA
371	0.847900665961287	0.0060627435115454	5	Data	mRNA
372	0.848840480487957	0.00617176199663907	5	Data	mRNA
373	0.848934461940624	0.00615014626252567	5	Data	mRNA
374	0.849216406298624	0.006146387004419	5	Data	mRNA
375	0.848652517582623	0.00607590091491878	5	Data	mRNA
376	0.850250202277961	0.00609187776187216	5	Data	mRNA
377	0.848276591771955	0.00606932221323209	5	Data	mRNA
378	0.849498350656625	0.00614450737536566	5	Data	mRNA
379	0.849874276467293	0.00616330366589905	5	Data	mRNA
380	0.847994647413954	0.00624694715877264	5	Data	mRNA
381	0.848840480487957	0.006254465674986	5	Data	mRNA
382	0.850438165183295	0.00640389618472646	5	Data	mRNA
383	0.848370573224622	0.00639167859587975	5	Data	mRNA
384	0.848558536129956	0.00651949337150681	5	Data	mRNA
385	0.849592332109292	0.00654862762183357	5	Data	mRNA
386	0.848652517582623	0.00653641003298687	5	Data	mRNA
387	0.849874276467293	0.0065476878073069	5	Data	mRNA
388	0.85090807244663	0.00682117383456775	5	Data	mRNA
389	0.849874276467293	0.0068380904960478	5	Data	mRNA
390	0.850626128088629	0.00684278956868115	5	Data	mRNA
391	0.848464554677289	0.00590485467106492	5	Data	mRNA
392	0.846021036907948	0.00589263708221821	5	Data	mRNA
393	0.846208999813282	0.00587478060621149	5	Data	mRNA
394	0.845927055455281	0.00589545652579822	5	Data	mRNA
395	0.843953444949275	0.00588417875147818	5	Data	mRNA
396	0.845269185286612	0.00588887782411153	5	Data	mRNA
397	0.846302981265949	0.0058682019045248	5	Data	mRNA
398	0.846115018360615	0.00576388249206448	5	Data	mRNA
399	0.844799278023277	0.00572253065289102	5	Data	mRNA
400	0.845739092549947	0.00577140100827784	5	Data	mRNA
401	0.845927055455281	0.00581463247650464	5	Data	mRNA
402	0.845363166739279	0.00575166490321777	5	Data	mRNA
403	0.846208999813282	0.00575636397585112	5	Data	mRNA
404	0.846302981265949	0.00581557229103131	5	Data	mRNA
405	0.847430758697952	0.00584000746872471	5	Data	mRNA
406	0.849216406298624	0.00585880375925811	5	Data	mRNA
407	0.849122424845957	0.00584752598493807	5	Data	mRNA
408	0.849498350656625	0.00585316487209809	5	Data	mRNA
409	0.850062239372627	0.00589545652579822	5	Data	mRNA
410	0.849028443393291	0.00590579448559158	5	Data	mRNA
411	0.847900665961287	0.0058559843156781	5	Data	mRNA
412	0.848840480487957	0.00590955374369826	5	Data	mRNA
413	0.848182610319288	0.00585222505757142	5	Data	mRNA
414	0.847900665961287	0.0058559843156781	5	Data	mRNA
415	0.849310387751291	0.00597252131698512	5	Data	mRNA
416	0.847336777245285	0.00598661853488517	5	Data	mRNA
417	0.848370573224622	0.00600259538183855	5	Data	mRNA
418	0.851096035351964	0.00612007219767225	5	Data	mRNA
419	0.850156220825294	0.00613416941557229	5	Data	mRNA
420	0.850062239372627	0.00619807680338582	5	Data	mRNA
421	0.850156220825294	0.00616706292400573	5	Data	mRNA
422	0.849028443393291	0.00614262774631232	5	Data	mRNA
423	0.849028443393291	0.00612947034293894	5	Data	mRNA
424	0.850438165183295	0.00617740088379909	5	Data	mRNA
425	0.848276591771955	0.00613792867367897	5	Data	mRNA
426	0.848934461940624	0.00612101201219892	5	Data	mRNA
427	0.847054832887284	0.00594432688118504	5	Data	mRNA
428	0.84658492562395	0.00591801207443829	5	Data	mRNA
429	0.849216406298624	0.00599507686562519	5	Data	mRNA
430	0.849028443393291	0.00587384079168482	5	Data	mRNA
431	0.848276591771955	0.00589263708221821	5	Data	mRNA
432	0.84996825791996	0.00588041949337151	5	Data	mRNA
433	0.851471961162631	0.005933049106865	5	Data	mRNA
434	0.84874649903529	0.00589827596937823	5	Data	mRNA
435	0.848840480487957	0.00588699819505819	5	Data	mRNA
436	0.849122424845957	0.00585692413020477	5	Data	mRNA
437	0.848276591771955	0.0058559843156781	5	Data	mRNA
438	0.850814090993963	0.00592553059065165	5	Data	mRNA
439	0.852505757141968	0.00596782224435178	5	Data	mRNA
440	0.851565942615298	0.00597158150245846	5	Data	mRNA
441	0.853163627310637	0.00596970187340512	5	Data	mRNA
442	0.854009460384639	0.00600447501089189	5	Data	mRNA
443	0.853727516026638	0.00601763241426526	5	Data	mRNA
444	0.854855293458642	0.0060195120433186	5	Data	mRNA
445	0.855325200721977	0.00600917408352524	5	Data	mRNA
446	0.852505757141968	0.00598191946225182	5	Data	mRNA
447	0.853633534573971	0.00598473890583183	5	Data	mRNA
448	0.853821497479305	0.00599413705109852	5	Data	mRNA
449	0.853727516026638	0.00601105371257858	5	Data	mRNA
450	0.853915478931972	0.00590109541295824	5	Data	mRNA
451	0.85523121926931	0.00591989170349163	5	Data	mRNA
452	0.854009460384639	0.00593398892139167	5	Data	mRNA
453	0.854667330553308	0.00593868799402502	5	Data	mRNA
454	0.855325200721977	0.00590861392917159	5	Data	mRNA
455	0.854479367647974	0.0058898176386382	5	Data	mRNA
456	0.855419182174644	0.00589169726769154	5	Data	mRNA
457	0.85645297815398	0.0059114333727516	5	Data	mRNA
458	0.855889089437978	0.00592928984875832	5	Data	mRNA
459	0.856546959606647	0.00593210929233833	5	Data	mRNA
460	0.857768718491318	0.0059640629862451	5	Data	mRNA
461	0.856640941059314	0.00596124354266509	5	Data	mRNA
462	0.857956681396651	0.00599319723657185	5	Data	mRNA
463	0.858332607207319	0.0060505259226987	5	Data	mRNA
464	0.856640941059314	0.00603736851932532	5	Data	mRNA
465	0.857298811227983	0.00607684072944545	5	Data	mRNA
466	0.857862699943984	0.00604770647911869	5	Data	mRNA
467	0.856077052343312	0.00603736851932532	5	Data	mRNA
468	0.857204829775316	0.00603736851932532	5	Data	mRNA
469	0.859460384639323	0.00605240555175204	5	Data	mRNA
470	0.856828903964648	0.00602327130142528	5	Data	mRNA
471	0.859460384639323	0.00609187776187216	5	Data	mRNA
472	0.861246032239995	0.0061059749797722	5	Data	mRNA
473	0.861433995145329	0.00610315553619219	5	Data	mRNA
474	0.861152050787328	0.00607684072944545	5	Data	mRNA
475	0.861997883861331	0.00607496110039211	5	Data	mRNA
476	0.861809920955997	0.00603924814837866	5	Data	mRNA
477	0.861997883861331	0.00604582685006535	5	Data	mRNA
478	0.862843716935333	0.00600823426899857	5	Data	mRNA
479	0.862185846766665	0.00602139167237194	5	Data	mRNA
480	0.863219642746001	0.00601199352710525	5	Data	mRNA
481	0.863501587104002	0.00597158150245846	5	Data	mRNA
