Position	Mean	SD	End	BG	DataType
95	0.592856398318335	0.00736523516671878	5	Data	mRNA
96	0.593468491944917	0.00748590505310216	5	Data	mRNA
97	0.594867563091391	0.00758296561388879	5	Data	mRNA
98	0.596004308397901	0.0076039516810859	5	Data	mRNA
99	0.596179192291211	0.0076398028792143	5	Data	mRNA
100	0.595479656717974	0.00748590505310216	5	Data	mRNA
101	0.597315937597721	0.00752962602642947	5	Data	mRNA
102	0.597315937597721	0.00749902134510036	5	Data	mRNA
103	0.596616402024484	0.00751476089549819	5	Data	mRNA
104	0.598365240957576	0.0075471144157604	5	Data	mRNA
105	0.600726173517251	0.00759170980855425	5	Data	mRNA
106	0.596616402024484	0.00727604438113107	5	Data	mRNA
107	0.597228495651066	0.00715100239741496	5	Data	mRNA
108	0.597753147330994	0.007085420937424	5	Data	mRNA
109	0.599414544317432	0.00706880696755962	5	Data	mRNA
110	0.600988499357215	0.00708804419582363	5	Data	mRNA
111	0.601950360770416	0.00706006277289415	5	Data	mRNA
112	0.599064776530813	0.00695775569530825	5	Data	mRNA
113	0.598540124850885	0.00698049060143845	5	Data	mRNA
114	0.599414544317432	0.00706356045076034	5	Data	mRNA
115	0.598277799010922	0.00703732786676395	5	Data	mRNA
116	0.597665705384339	0.00708192325955781	5	Data	mRNA
117	0.596616402024484	0.00711340236035347	5	Data	mRNA
118	0.593555933891572	0.00708891861529018	5	Data	mRNA
119	0.591894536905134	0.00703383018889777	5	Data	mRNA
120	0.591719653011825	0.00689392307425037	5	Data	mRNA
121	0.591369885225206	0.00688255562118527	5	Data	mRNA
122	0.590932675491933	0.00684757884252342	5	Data	mRNA
123	0.592244304691753	0.00683183929212559	5	Data	mRNA
124	0.593730817784881	0.006877309104386	5	Data	mRNA
125	0.595042446984701	0.00687818352385254	5	Data	mRNA
126	0.593993143624845	0.00684845326198997	5	Data	mRNA
127	0.595654540611283	0.00686156955398816	5	Data	mRNA
128	0.594517795304773	0.00683183929212559	5	Data	mRNA
129	0.596703843971138	0.00691490914144748	5	Data	mRNA
130	0.595042446984701	0.00689042539638419	5	Data	mRNA
131	0.592069420798443	0.00653628551243297	5	Data	mRNA
132	0.592856398318335	0.00649431337803875	5	Data	mRNA
133	0.592419188585062	0.00647595056924128	5	Data	mRNA
134	0.594517795304773	0.00656164367696281	5	Data	mRNA
135	0.595129888931355	0.00652491805936787	5	Data	mRNA
136	0.594168027518154	0.00654328086816534	5	Data	mRNA
137	0.593555933891572	0.0065537739017639	5	Data	mRNA
138	0.593730817784881	0.00651442502576931	5	Data	mRNA
139	0.592506630531716	0.00657388554949446	5	Data	mRNA
140	0.589970814078732	0.00651267618683622	5	Data	mRNA
141	0.590058256025387	0.00648644360283984	5	Data	mRNA
142	0.591544769118516	0.00662809955642032	5	Data	mRNA
143	0.594168027518154	0.00670155079161021	5	Data	mRNA
144	0.591719653011825	0.00664034142895197	5	Data	mRNA
145	0.592069420798443	0.00663422049268615	5	Data	mRNA
146	0.593643375838227	0.00670592288894294	5	Data	mRNA
147	0.593993143624845	0.00671204382520876	5	Data	mRNA
148	0.59163221106517	0.00668843449961201	5	Data	mRNA
149	0.591544769118516	0.00659224835829193	5	Data	mRNA
150	0.59390570167819	0.0065974948750912	5	Data	mRNA
151	0.590845233545279	0.00659399719722502	5	Data	mRNA
152	0.591020117438588	0.00655639716016353	5	Data	mRNA
153	0.596179192291211	0.00789863104131198	5	Data	mRNA
154	0.593555933891572	0.00788026823251451	5	Data	mRNA
155	0.591807094958479	0.00787239845731559	5	Data	mRNA
156	0.593293608051608	0.00789425894397924	5	Data	mRNA
157	0.593293608051608	0.00788813800771342	5	Data	mRNA
158	0.592244304691753	0.00787152403784904	5	Data	mRNA
159	0.593118724158299	0.00785228680958503	5	Data	mRNA
160	0.590320581865351	0.00779370070532643	5	Data	mRNA
161	0.589183836558841	0.00775872392666458	5	Data	mRNA
162	0.589621046292114	0.00772462156746928	5	Data	mRNA
163	0.587959649305676	0.00759520748642044	5	Data	mRNA
164	0.587609881519058	0.00757422141922333	5	Data	mRNA
165	0.588834068772222	0.00757946793602261	5	Data	mRNA
166	0.58594848453262	0.00752175625123056	5	Data	mRNA
167	0.588134533198985	0.00754973767416004	5	Data	mRNA
168	0.587784765412367	0.00746317014697196	5	Data	mRNA
169	0.581051735519961	0.00611656416849079	5	Data	mRNA
170	0.581139177466616	0.00610607113489223	5	Data	mRNA
171	0.581576387199889	0.00610432229595914	5	Data	mRNA
172	0.580701967733343	0.00616728049755047	5	Data	mRNA
173	0.580352199946724	0.00606147574209837	5	Data	mRNA
174	0.58140150330658	0.00604398735276745	5	Data	mRNA
175	0.581926154986507	0.00611743858795733	5	Data	mRNA
176	0.582625690559744	0.00626084338047091	5	Data	mRNA
177	0.585074065066074	0.00629407132019967	5	Data	mRNA
178	0.583237784186327	0.00634216439085971	5	Data	mRNA
179	0.586035926479274	0.00639375513938594	5	Data	mRNA
180	0.587260113732439	0.00643135517644742	5	Data	mRNA
181	0.586123368425929	0.00639987607565176	5	Data	mRNA
182	0.588571742932259	0.00645146682417799	5	Data	mRNA
183	0.592069420798443	0.00655027622389771	5	Data	mRNA
184	0.590233139918696	0.00650742967003694	5	Data	mRNA
185	0.591807094958479	0.00652142038150169	5	Data	mRNA
186	0.593293608051608	0.00657563438842755	5	Data	mRNA
187	0.590145697972042	0.0065633925158959	5	Data	mRNA
188	0.587872207359022	0.00652316922043478	5	Data	mRNA
189	0.589446162398805	0.00664821120415089	5	Data	mRNA
190	0.588396859038949	0.00665083446255052	5	Data	mRNA
191	0.587609881519058	0.00663946700948542	5	Data	mRNA
192	0.588484300985604	0.00665870423774944	5	Data	mRNA
193	0.589096394612186	0.00670242521107675	5	Data	mRNA
194	0.589183836558841	0.00668143914387964	5	Data	mRNA
195	0.593993143624845	0.00672428569774041	5	Data	mRNA
196	0.592244304691753	0.00670417405000984	5	Data	mRNA
197	0.59294384026499	0.00669892753321057	5	Data	mRNA
198	0.594430353358118	0.00675139270120334	5	Data	mRNA
199	0.593730817784881	0.0068300904531925	5	Data	mRNA
200	0.595479656717974	0.00685807187612198	5	Data	mRNA
201	0.59635407618452	0.00691928123878021	5	Data	mRNA
202	0.59390570167819	0.0068300904531925	5	Data	mRNA
203	0.598190357064267	0.00769226804720707	5	Data	mRNA
204	0.59521733087801	0.00749639808670072	5	Data	mRNA
205	0.595916866451247	0.00752700276802983	5	Data	mRNA
206	0.598015473170958	0.00757684467762297	5	Data	mRNA
207	0.599327102370777	0.00759783074482008	5	Data	mRNA
208	0.596616402024484	0.00752350509016365	5	Data	mRNA
209	0.598102915117612	0.00750514228136618	5	Data	mRNA
210	0.600201521837323	0.00755498419095931	5	Data	mRNA
211	0.598889892637504	0.00754099347949457	5	Data	mRNA
212	0.600813615463906	0.00765641684907867	5	Data	mRNA
213	0.602737338290307	0.00777009137972968	5	Data	mRNA
214	0.597578263437684	0.00761444471468446	5	Data	mRNA
215	0.597315937597721	0.00758996096962116	5	Data	mRNA
216	0.598365240957576	0.00759957958375317	5	Data	mRNA
217	0.597403379544375	0.00754798883522694	5	Data	mRNA
218	0.595916866451247	0.00666045307668253	5	Data	mRNA
219	0.600288963783978	0.00790125429971161	5	Data	mRNA
220	0.599414544317432	0.00791961710850909	5	Data	mRNA
221	0.596616402024484	0.00788551474931378	5	Data	mRNA
222	0.595741982557938	0.00789950546077852	5	Data	mRNA
223	0.593643375838227	0.00782430538665555	5	Data	mRNA
224	0.593468491944917	0.00779457512479298	5	Data	mRNA
225	0.594342911411464	0.00776746812133004	5	Data	mRNA
226	0.593643375838227	0.00772637040640237	5	Data	mRNA
227	0.593818259731536	0.00772811924533546	5	Data	mRNA
228	0.59635407618452	0.00772462156746928	5	Data	mRNA
229	0.59635407618452	0.00764854707387976	5	Data	mRNA
230	0.599152218477468	0.00770713317813836	5	Data	mRNA
231	0.596966169811102	0.0076625377853445	5	Data	mRNA
232	0.595567098664628	0.00759870516428662	5	Data	mRNA
233	0.594955005038046	0.00759870516428662	5	Data	mRNA
234	0.594430353358118	0.00758733771122152	5	Data	mRNA
235	0.593381049998263	0.00767740291627578	5	Data	mRNA
236	0.59390570167819	0.00771063085600454	5	Data	mRNA
237	0.588659184878913	0.006470704052442	5	Data	mRNA
238	0.586822903999166	0.0064479691463118	5	Data	mRNA
239	0.586648020105857	0.00638675978365357	5	Data	mRNA
240	0.590845233545279	0.00669105775801165	5	Data	mRNA
241	0.584986623119419	0.00657301113002791	5	Data	mRNA
242	0.586385694265893	0.00658437858309301	5	Data	mRNA
243	0.590670349651969	0.00667969030494655	5	Data	mRNA
244	0.591282443278552	0.00687381142651981	5	Data	mRNA
245	0.593031282211644	0.00696999756783989	5	Data	mRNA
246	0.594867563091391	0.00707667674275853	5	Data	mRNA
247	0.593643375838227	0.00712389539395203	5	Data	mRNA
248	0.593818259731536	0.0071064070046211	5	Data	mRNA
249	0.595304772824664	0.00712302097448548	5	Data	mRNA
250	0.595741982557938	0.00718685359554336	5	Data	mRNA
251	0.597665705384339	0.00733200722699003	5	Data	mRNA
252	0.59862756679754	0.0073390025827224	5	Data	mRNA
253	0.59976431210405	0.00761182145628482	5	Data	mRNA
254	0.600114079890669	0.00760657493948554	5	Data	mRNA
255	0.602475012450343	0.00761706797308409	5	Data	mRNA
256	0.601250825197179	0.00755323535202622	5	Data	mRNA
257	0.605185712796637	0.00849760837589613	5	Data	mRNA
258	0.606847109783074	0.00850198047322887	5	Data	mRNA
259	0.604923386956673	0.00842940365750553	5	Data	mRNA
260	0.605098270849982	0.00831747796578761	5	Data	mRNA
261	0.606322458103147	0.00831223144898834	5	Data	mRNA
262	0.60431129333009	0.00822304066340062	5	Data	mRNA
263	0.607196877569693	0.00824752440846392	5	Data	mRNA
264	0.60789641314293	0.00824839882793046	5	Data	mRNA
265	0.607284319516348	0.00814259407247837	5	Data	mRNA
266	0.606497341996456	0.00809887309915106	5	Data	mRNA
267	0.60903315844944	0.00817582201220713	5	Data	mRNA
268	0.608770832609476	0.00819505924047114	5	Data	mRNA
269	0.609907577915986	0.00821517088820171	5	Data	mRNA
270	0.611918742689042	0.00831747796578761	5	Data	mRNA
271	0.609470368182713	0.00831223144898834	5	Data	mRNA
272	0.611743858795733	0.00834196171085091	5	Data	mRNA
273	0.611394091009115	0.00808663122661941	5	Data	mRNA
274	0.61130664906246	0.00809624984075142	5	Data	mRNA
275	0.613492697728826	0.00809362658235178	5	Data	mRNA
276	0.615328978608573	0.00815658478394311	5	Data	mRNA
277	0.612705720208934	0.00808313354875323	5	Data	mRNA
278	0.61375502356879	0.00813210103887982	5	Data	mRNA
279	0.615416420555227	0.00817757085114022	5	Data	mRNA
280	0.612968046048898	0.00812073358581472	5	Data	mRNA
281	0.612006184635697	0.00802367302502809	5	Data	mRNA
282	0.613230371888862	0.00802804512236082	5	Data	mRNA
283	0.609645252076022	0.00795896598450367	5	Data	mRNA
284	0.60789641314293	0.00796771017916913	5	Data	mRNA
285	0.603524315810199	0.00697349524570608	5	Data	mRNA
286	0.600638731570596	0.00691053704411475	5	Data	mRNA
287	0.600026637944014	0.00689129981585074	5	Data	mRNA
288	0.59976431210405	0.00686506723185435	5	Data	mRNA
289	0.599501986264086	0.00684757884252342	5	Data	mRNA
290	0.601950360770416	0.0068886765574511	5	Data	mRNA
291	0.600114079890669	0.00685982071505507	5	Data	mRNA
292	0.597228495651066	0.00680910438599539	5	Data	mRNA
293	0.597228495651066	0.00680560670812921	5	Data	mRNA
294	0.600114079890669	0.00692627659451258	5	Data	mRNA
295	0.597753147330994	0.0069096626246482	5	Data	mRNA
296	0.599414544317432	0.00687031374865362	5	Data	mRNA
297	0.602475012450343	0.00689217423531728	5	Data	mRNA
298	0.602999664130271	0.0068641928123878	5	Data	mRNA
299	0.603874083596817	0.00684932768145652	5	Data	mRNA
300	0.601600592983797	0.00666132749614908	5	Data	mRNA
301	0.599327102370777	0.0064724528913751	5	Data	mRNA
302	0.598015473170958	0.00651092734790313	5	Data	mRNA
303	0.59976431210405	0.00657213671056137	5	Data	mRNA
304	0.594780121144737	0.00642086214284887	5	Data	mRNA
305	0.59749082149103	0.00642348540124851	5	Data	mRNA
306	0.597053611757757	0.00640862027031722	5	Data	mRNA
307	0.597665705384339	0.00637364349165537	5	Data	mRNA
308	0.597928031224303	0.0063683969748561	5	Data	mRNA
309	0.59749082149103	0.00632467600152879	5	Data	mRNA
310	0.595392214771319	0.0063439132297928	5	Data	mRNA
311	0.597928031224303	0.00643222959591397	5	Data	mRNA
312	0.601163383250524	0.0064820715055071	5	Data	mRNA
313	0.602562454396998	0.00645846217991036	5	Data	mRNA
314	0.605273154743291	0.00662635071748723	5	Data	mRNA
315	0.606584783943111	0.00665695539881635	5	Data	mRNA
316	0.606497341996456	0.00666569959348181	5	Data	mRNA
317	0.608333622876203	0.0067032996305433	5	Data	mRNA
318	0.609732694022677	0.00671729034200804	5	Data	mRNA
319	0.610257345702605	0.00680298344972957	5	Data	mRNA
320	0.611131765169151	0.00691928123878021	5	Data	mRNA
321	0.613667581622135	0.00700497434650174	5	Data	mRNA
322	0.6148917688753	0.00709766280995564	5	Data	mRNA
323	0.616902933648356	0.00714837913901532	5	Data	mRNA
324	0.618039678954866	0.00726205366966633	5	Data	mRNA
325	0.61244339436897	0.0071195232966193	5	Data	mRNA
326	0.615154094715263	0.00728391415632999	5	Data	mRNA
327	0.612093626582352	0.00718947685394299	5	Data	mRNA
328	0.611656416849079	0.00718335591767717	5	Data	mRNA
329	0.612268510475661	0.00737922587818352	5	Data	mRNA
330	0.613929907462099	0.007199095468075	5	Data	mRNA
331	0.612880604102243	0.00720259314594119	5	Data	mRNA
332	0.615678746395191	0.00763892845974775	5	Data	mRNA
333	0.618389446741485	0.0076625377853445	5	Data	mRNA
334	0.616290840021774	0.0076607889464114	5	Data	mRNA
335	0.616990375595011	0.00760045400321972	5	Data	mRNA
336	0.619176424261376	0.00761881681201719	5	Data	mRNA
337	0.618476888688139	0.00765816568801177	5	Data	mRNA
338	0.621100147087778	0.00817757085114022	5	Data	mRNA
339	0.621974566554324	0.0081810685290064	5	Data	mRNA
340	0.615328978608573	0.00661673210335522	5	Data	mRNA
341	0.614629443035336	0.00653016457616715	5	Data	mRNA
342	0.617777353114902	0.00663509491215269	5	Data	mRNA
343	0.61830200479483	0.00664121584841852	5	Data	mRNA
344	0.618564330634794	0.00673390431187242	5	Data	mRNA
345	0.618127120901521	0.0067487694428037	5	Data	mRNA
346	0.614804326928645	0.00668581124121237	5	Data	mRNA
347	0.616115956128464	0.00663859259001888	5	Data	mRNA
348	0.616465723915083	0.00659137393882538	5	Data	mRNA
349	0.614804326928645	0.0065878762609592	5	Data	mRNA
350	0.614279675248717	0.00653978319029916	5	Data	mRNA
351	0.61602851418181	0.00656601577429554	5	Data	mRNA
352	0.616553165861737	0.00657825764682719	5	Data	mRNA
353	0.617427585328284	0.00652316922043478	5	Data	mRNA
354	0.618039678954866	0.00655289948229735	5	Data	mRNA
355	0.616203398075119	0.00663159723428651	5	Data	mRNA
356	0.616728049755047	0.00665520655988326	5	Data	mRNA
357	0.618214562848175	0.00665695539881635	5	Data	mRNA
358	0.617602469221593	0.00674352292600442	5	Data	mRNA
359	0.617340143381629	0.00681260206386157	5	Data	mRNA
360	0.617077817541665	0.00681347648332812	5	Data	mRNA
361	0.616553165861737	0.00669455543587784	5	Data	mRNA
362	0.618127120901521	0.00673215547293932	5	Data	mRNA
363	0.62057549540785	0.00679249041613101	5	Data	mRNA
364	0.619875959834613	0.00693327195024495	5	Data	mRNA
365	0.618214562848175	0.00695775569530825	5	Data	mRNA
366	0.619788517887958	0.00696212779264098	5	Data	mRNA
367	0.619001540368067	0.00719297453180918	5	Data	mRNA
368	0.621624798767705	0.00726117925019978	5	Data	mRNA
369	0.622149450447633	0.00726380250859942	5	Data	mRNA
370	0.619263866208031	0.00725156063606778	5	Data	mRNA
371	0.620400611514541	0.00724369086086886	5	Data	mRNA
372	0.620400611514541	0.00722183037420521	5	Data	mRNA
373	0.619176424261376	0.00724456528033541	5	Data	mRNA
374	0.619088982314721	0.00720084430700809	5	Data	mRNA
375	0.618651772581448	0.00714400704168259	5	Data	mRNA
376	0.619526192047995	0.00707930000115817	5	Data	mRNA
377	0.621799682661015	0.00717111404514552	5	Data	mRNA
378	0.624248057167344	0.00722008153527211	5	Data	mRNA
379	0.622936427967525	0.00730227696512746	5	Data	mRNA
380	0.62512247663389	0.00732063977392493	5	Data	mRNA
381	0.629144806180003	0.00757334699975678	5	Data	mRNA
382	0.626608989727019	0.00734687235792131	5	Data	mRNA
383	0.62984434175324	0.00741770033471156	5	Data	mRNA
384	0.632380158206224	0.00745092827444031	5	Data	mRNA
385	0.626521547780364	0.00728478857579653	5	Data	mRNA
386	0.627483409193565	0.0072122117600732	5	Data	mRNA
387	0.630893645113095	0.00735823981098641	5	Data	mRNA
388	0.628270386713457	0.00734337468005513	5	Data	mRNA
389	0.62512247663389	0.00731539325712565	5	Data	mRNA
390	0.625647128313818	0.00729615602886163	5	Data	mRNA
391	0.621449914874396	0.00717985823981099	5	Data	mRNA
392	0.621187589034432	0.00714925355848187	5	Data	mRNA
393	0.621012705141123	0.00713001633021785	5	Data	mRNA
394	0.619176424261376	0.00732238861285802	5	Data	mRNA
395	0.619001540368067	0.00720084430700809	5	Data	mRNA
396	0.619001540368067	0.00710903026302074	5	Data	mRNA
397	0.617952237008211	0.00705044415876215	5	Data	mRNA
398	0.616465723915083	0.00703470460836431	5	Data	mRNA
399	0.618039678954866	0.00704869531982905	5	Data	mRNA
400	0.616902933648356	0.00705743951449452	5	Data	mRNA
401	0.620050843727922	0.00706181161182725	5	Data	mRNA
402	0.621362472927742	0.00711690003821966	5	Data	mRNA
403	0.624510383007308	0.00724718853873505	5	Data	mRNA
404	0.623635963540762	0.00724456528033541	5	Data	mRNA
405	0.625647128313818	0.00726555134753252	5	Data	mRNA
406	0.625647128313818	0.00730140254566091	5	Data	mRNA
407	0.627658293086874	0.00737048168351806	5	Data	mRNA
408	0.623810847434071	0.00726380250859942	5	Data	mRNA
409	0.623461079647453	0.00728391415632999	5	Data	mRNA
410	0.625822012207127	0.00730577464299364	5	Data	mRNA
411	0.625209918580545	0.00790300313864471	5	Data	mRNA
412	0.625734570260473	0.00792573804477491	5	Data	mRNA
413	0.626521547780364	0.00784878913171884	5	Data	mRNA
414	0.62870759644673	0.00787152403784904	5	Data	mRNA
415	0.627483409193565	0.00790125429971161	5	Data	mRNA
416	0.628357828660111	0.00781556119199009	5	Data	mRNA
417	0.630718761219786	0.00782605422558864	5	Data	mRNA
418	0.631768064579642	0.00784966355118539	5	Data	mRNA
419	0.632642484046188	0.00788813800771342	5	Data	mRNA
420	0.633516903512734	0.00791349617224326	5	Data	mRNA
421	0.632467600152879	0.00791786826957599	5	Data	mRNA
422	0.631330854846369	0.0072690490253987	5	Data	mRNA
423	0.631418296793023	0.00714400704168259	5	Data	mRNA
424	0.629494573966621	0.00714925355848187	5	Data	mRNA
425	0.631068529006405	0.00718073265927753	5	Data	mRNA
426	0.631593180686332	0.00697436966517263	5	Data	mRNA
427	0.630281551486513	0.00698573711823773	5	Data	mRNA
428	0.630543877326477	0.00702508599423231	5	Data	mRNA
429	0.630281551486513	0.00698836037663737	5	Data	mRNA
430	0.628357828660111	0.00704082554463014	5	Data	mRNA
431	0.62984434175324	0.00696562547050716	5	Data	mRNA
432	0.633342019619425	0.00686244397345471	5	Data	mRNA
433	0.630368993433168	0.00685020210092306	5	Data	mRNA
434	0.630281551486513	0.00686943932918708	5	Data	mRNA
435	0.633167135726115	0.00686681607078744	5	Data	mRNA
436	0.632467600152879	0.00682659277532631	5	Data	mRNA
437	0.632380158206224	0.00683883464785796	5	Data	mRNA
438	0.636227603859027	0.00702158831636612	5	Data	mRNA
439	0.6366648135923	0.00704869531982905	5	Data	mRNA
440	0.637102023325574	0.00706618370915998	5	Data	mRNA
441	0.637539233058847	0.00708979303475673	5	Data	mRNA
442	0.638151326685429	0.00712651865235167	5	Data	mRNA
443	0.635877836072409	0.00703383018889777	5	Data	mRNA
444	0.637801558898811	0.0070609371923607	5	Data	mRNA
445	0.635265742445827	0.00697786734303881	5	Data	mRNA
446	0.635790394125754	0.00697699292357226	5	Data	mRNA
447	0.63683969748561	0.0069927324739701	5	Data	mRNA
448	0.636052719965718	0.00702508599423231	5	Data	mRNA
449	0.640687143138413	0.00712039771608584	5	Data	mRNA
450	0.640599701191758	0.00712389539395203	5	Data	mRNA
451	0.639725281725212	0.00713351400808404	5	Data	mRNA
452	0.641299236764995	0.0071177744576862	5	Data	mRNA
453	0.644534588791216	0.00713613726648368	5	Data	mRNA
454	0.643922495164634	0.00716586752834625	5	Data	mRNA
455	0.644447146844562	0.00714750471954878	5	Data	mRNA
456	0.644359704897907	0.00712389539395203	5	Data	mRNA
457	0.64479691463118	0.00719734662914191	5	Data	mRNA
458	0.645321566311108	0.00704782090036251	5	Data	mRNA
459	0.647420173030819	0.00712476981341858	5	Data	mRNA
460	0.645758776044381	0.00717985823981099	5	Data	mRNA
461	0.645671334097726	0.00718248149821063	5	Data	mRNA
462	0.648994128070602	0.00738797007284899	5	Data	mRNA
463	0.64724528913751	0.00801317999142953	5	Data	mRNA
464	0.646633195510927	0.00801055673302989	5	Data	mRNA
465	0.648644360283984	0.00812860336101363	5	Data	mRNA
466	0.64724528913751	0.00813997081407873	5	Data	mRNA
467	0.647420173030819	0.00819068714313841	5	Data	mRNA
468	0.6470704052442	0.00817494759274058	5	Data	mRNA
469	0.644534588791216	0.00812860336101363	5	Data	mRNA
470	0.645321566311108	0.0081714499148744	5	Data	mRNA
471	0.6470704052442	0.00816183130074239	5	Data	mRNA
472	0.644884356577835	0.00819156156260496	5	Data	mRNA
473	0.645321566311108	0.00807613819302086	5	Data	mRNA
474	0.645409008257763	0.00804728235062483	5	Data	mRNA
475	0.642698307911469	0.00791262175277672	5	Data	mRNA
476	0.640949468978377	0.00787327287678214	5	Data	mRNA
477	0.642435982071505	0.00794584969250547	5	Data	mRNA
478	0.642173656231542	0.00816008246180929	5	Data	mRNA
479	0.639375513938594	0.00806302190102266	5	Data	mRNA
480	0.641561562604959	0.00815221268661038	5	Data	mRNA
481	0.639900165618521	0.00812510568314745	5	Data	mRNA
