Position	Mean	SD	End	BG	DataType
81	0.848625887089582	0.00472891052021354	5	Data	mRNA
82	0.849299247009059	0.0047443016040873	5	Data	mRNA
83	0.850261189751169	0.00475584491699262	5	Data	mRNA
84	0.849587829831692	0.00475199714602418	5	Data	mRNA
85	0.850068801202747	0.0047635404589295	5	Data	mRNA
86	0.851223132493279	0.00474141577586097	5	Data	mRNA
87	0.8522812695096	0.0047635404589295	5	Data	mRNA
88	0.851896492412756	0.00474622548957152	5	Data	mRNA
89	0.853339406525921	0.00478085542828749	5	Data	mRNA
90	0.853050823703288	0.00476450240167161	5	Data	mRNA
91	0.851704103864334	0.00476642628715583	5	Data	mRNA
92	0.853339406525921	0.00475873074521895	5	Data	mRNA
93	0.852858435154866	0.00473852994763464	5	Data	mRNA
94	0.851511715315912	0.0047346821766662	5	Data	mRNA
95	0.852762240880655	0.00471063360811345	5	Data	mRNA
96	0.851607909590123	0.00471640526456611	5	Data	mRNA
97	0.852088880961178	0.0047539210315084	5	Data	mRNA
98	0.853339406525921	0.00484722947749309	5	Data	mRNA
99	0.851800298138545	0.00483664810732988	5	Data	mRNA
100	0.851896492412756	0.00486069667588263	5	Data	mRNA
101	0.852666046606444	0.00484241976378254	5	Data	mRNA
102	0.85324321225171	0.00485684890491419	5	Data	mRNA
103	0.8522812695096	0.00478662708474015	5	Data	mRNA
104	0.854493737816454	0.00478758902748226	5	Data	mRNA
105	0.853724183622765	0.00479624651216125	5	Data	mRNA
106	0.852473658058022	0.00476450240167161	5	Data	mRNA
107	0.852858435154866	0.00475969268796106	5	Data	mRNA
108	0.852954629429077	0.00474622548957152	5	Data	mRNA
109	0.854301349268032	0.00478277931377171	5	Data	mRNA
110	0.854878514913298	0.00478277931377171	5	Data	mRNA
111	0.854686126364876	0.0048866691299196	5	Data	mRNA
112	0.854686126364876	0.00488185941620905	5	Data	mRNA
113	0.856321429026463	0.00489436467185649	5	Data	mRNA
114	0.854974709187509	0.00489628855734071	5	Data	mRNA
115	0.856417623300674	0.00493572820976722	5	Data	mRNA
116	0.858245314510683	0.00494919540815676	5	Data	mRNA
117	0.85795673168805	0.0049241848968619	5	Data	mRNA
118	0.858437703059105	0.00492995655331456	5	Data	mRNA
119	0.860553977091748	0.00492033712589346	5	Data	mRNA
120	0.859495840075426	0.0050097978009097	5	Data	mRNA
121	0.861131142737014	0.00505597105253099	5	Data	mRNA
122	0.861804502656491	0.00505885688075732	5	Data	mRNA
123	0.859688228623849	0.00502134111381503	5	Data	mRNA
124	0.860457782817537	0.00502518888478347	5	Data	mRNA
125	0.862189279753335	0.00503192248397824	5	Data	mRNA
126	0.86170830838228	0.00501075974365181	5	Data	mRNA
127	0.861131142737014	0.00498478728961484	5	Data	mRNA
128	0.862862639672812	0.00500691197268337	5	Data	mRNA
129	0.861131142737014	0.00499536865977805	5	Data	mRNA
130	0.862574056850179	0.00501460751462026	5	Data	mRNA
131	0.864016970963344	0.00502230305655714	5	Data	mRNA
132	0.862862639672812	0.0049809395186464	5	Data	mRNA
133	0.863728388140711	0.00503192248397824	5	Data	mRNA
134	0.865940856447564	0.00506174270898365	5	Data	mRNA
135	0.865652273624931	0.0050376941404309	5	Data	mRNA
136	0.866902799189675	0.00502518888478347	5	Data	mRNA
137	0.866998993463886	0.00498478728961484	5	Data	mRNA
138	0.867095187738097	0.00501172168639392	5	Data	mRNA
139	0.867095187738097	0.00502037917107292	5	Data	mRNA
140	0.870365793061271	0.00532820084854817	5	Data	mRNA
141	0.869884821690216	0.00532916279129028	5	Data	mRNA
142	0.869788627416005	0.00533974416145349	5	Data	mRNA
143	0.870654375883904	0.00528298953966899	5	Data	mRNA
144	0.870077210238638	0.00526086485660046	5	Data	mRNA
145	0.869884821690216	0.0052647126275689	5	Data	mRNA
146	0.871520124351803	0.00529741868080064	5	Data	mRNA
147	0.870750570158115	0.00528587536789532	5	Data	mRNA
148	0.868538101851262	0.00519352886465274	5	Data	mRNA
149	0.872963038464969	0.00563121281231287	5	Data	mRNA
150	0.872001095722858	0.0056244792131181	5	Data	mRNA
151	0.872770649916547	0.0056158217284391	5	Data	mRNA
152	0.873347815561813	0.00561774561392332	5	Data	mRNA
153	0.871808707174436	0.00560331647279167	5	Data	mRNA
154	0.870558181609693	0.00560524035827589	5	Data	mRNA
155	0.872001095722858	0.00562159338489177	5	Data	mRNA
156	0.872193484271281	0.00561485978569699	5	Data	mRNA
157	0.872097289997069	0.00562159338489177	5	Data	mRNA
158	0.872866844190758	0.0056158217284391	5	Data	mRNA
159	0.872963038464969	0.00563506058328131	5	Data	mRNA
160	0.872289678545492	0.00563987029699186	5	Data	mRNA
161	0.87402117548129	0.00558503956069158	5	Data	mRNA
162	0.874309758303923	0.00559946870182323	5	Data	mRNA
163	0.872289678545492	0.00515986086867889	5	Data	mRNA
164	0.873924981207079	0.00518198555174742	5	Data	mRNA
165	0.873732592658657	0.00517525195255265	5	Data	mRNA
166	0.873636398384446	0.00526663651305312	5	Data	mRNA
167	0.8749831182234	0.00524932154369513	5	Data	mRNA
168	0.875848866691299	0.00524739765821091	5	Data	mRNA
169	0.875367895320244	0.00523393045982137	5	Data	mRNA
170	0.876233643788143	0.0052079580057844	5	Data	mRNA
171	0.87402117548129	0.00518679526545797	5	Data	mRNA
172	0.874694535400767	0.00522815880336871	5	Data	mRNA
173	0.876041255239721	0.0052271968606266	5	Data	mRNA
174	0.875560283868666	0.00523200657433715	5	Data	mRNA
175	0.874502146852345	0.00523200657433715	5	Data	mRNA
176	0.87690700370762	0.00523585434530559	5	Data	mRNA
177	0.877291780804464	0.00525220737192146	5	Data	mRNA
178	0.877676557901308	0.00525894097111624	5	Data	mRNA
179	0.879119472014474	0.00524162600175825	5	Data	mRNA
180	0.878157529272364	0.00522623491788449	5	Data	mRNA
181	0.879215666288685	0.00523489240256348	5	Data	mRNA
182	0.880562386127639	0.00523970211627403	5	Data	mRNA
183	0.878830889191841	0.00519256692191063	5	Data	mRNA
184	0.878061334998152	0.00520891994852651	5	Data	mRNA
185	0.878446112094997	0.00520603412030018	5	Data	mRNA
186	0.876522226610776	0.00519064303642641	5	Data	mRNA
187	0.875848866691299	0.00520411023481596	5	Data	mRNA
188	0.876522226610776	0.00521661549046339	5	Data	mRNA
189	0.876426032336565	0.00522334908965816	5	Data	mRNA
190	0.87305923273918	0.00489051690088804	5	Data	mRNA
191	0.874213564029712	0.0048866691299196	5	Data	mRNA
192	0.873251621287602	0.00479336068393492	5	Data	mRNA
193	0.872578261368125	0.00480201816861391	5	Data	mRNA
194	0.874117369755501	0.00480490399684024	5	Data	mRNA
195	0.873732592658657	0.00481548536700345	5	Data	mRNA
196	0.873155427013391	0.00483472422184566	5	Data	mRNA
197	0.874405952578134	0.00482895256539299	5	Data	mRNA
198	0.874886923949189	0.00480875176780868	5	Data	mRNA
199	0.874694535400767	0.0047443016040873	5	Data	mRNA
200	0.877195586530253	0.00472794857747143	5	Data	mRNA
201	0.876137449513932	0.0047539210315084	5	Data	mRNA
202	0.875079312497611	0.00477123600086638	5	Data	mRNA
203	0.877676557901308	0.00482414285168244	5	Data	mRNA
204	0.876522226610776	0.00485973473314052	5	Data	mRNA
205	0.877099392256042	0.00487223998878795	5	Data	mRNA
206	0.877099392256042	0.00485203919120364	5	Data	mRNA
207	0.87690700370762	0.00484145782104043	5	Data	mRNA
208	0.877099392256042	0.00482799062265088	5	Data	mRNA
209	0.878157529272364	0.00484434364926676	5	Data	mRNA
210	0.878830889191841	0.00486935416056162	5	Data	mRNA
211	0.877676557901308	0.00488955495814593	5	Data	mRNA
212	0.879023277740263	0.00494149986621988	5	Data	mRNA
213	0.877676557901308	0.00495400512186732	5	Data	mRNA
214	0.876137449513932	0.00473852994763464	5	Data	mRNA
215	0.876329838062354	0.00474045383311886	5	Data	mRNA
216	0.874886923949189	0.00473756800489253	5	Data	mRNA
217	0.875079312497611	0.00471159555085555	5	Data	mRNA
218	0.876137449513932	0.00471351943633978	5	Data	mRNA
219	0.875560283868666	0.00471929109279244	5	Data	mRNA
220	0.874790729674978	0.00470967166537134	5	Data	mRNA
221	0.876329838062354	0.00470870972262922	5	Data	mRNA
222	0.874694535400767	0.00478662708474015	5	Data	mRNA
223	0.874694535400767	0.00475584491699262	5	Data	mRNA
224	0.876329838062354	0.00478951291296648	5	Data	mRNA
225	0.875079312497611	0.0047818173710296	5	Data	mRNA
226	0.874213564029712	0.00480490399684024	5	Data	mRNA
227	0.875079312497611	0.00483664810732988	5	Data	mRNA
228	0.873828786932868	0.0048106756532929	5	Data	mRNA
229	0.87402117548129	0.00482414285168244	5	Data	mRNA
230	0.874309758303923	0.00480009428312969	5	Data	mRNA
231	0.872578261368125	0.00477508377183483	5	Data	mRNA
232	0.871808707174436	0.0047721979436085	5	Data	mRNA
233	0.87402117548129	0.00476161657344528	5	Data	mRNA
234	0.872578261368125	0.00472217692101877	5	Data	mRNA
235	0.872289678545492	0.00470390000891867	5	Data	mRNA
236	0.873924981207079	0.004706785837145	5	Data	mRNA
237	0.873540204110235	0.00467888949762381	5	Data	mRNA
238	0.873636398384446	0.00470005223795023	5	Data	mRNA
239	0.8749831182234	0.00467985144036592	5	Data	mRNA
240	0.875656478142877	0.00467985144036592	5	Data	mRNA
241	0.8749831182234	0.00468081338310803	5	Data	mRNA
242	0.878542306369208	0.00472313886376088	5	Data	mRNA
243	0.877484169352886	0.00471063360811345	5	Data	mRNA
244	0.877484169352886	0.00479817039764547	5	Data	mRNA
245	0.878927083466052	0.00479047485570859	5	Data	mRNA
246	0.878830889191841	0.00479047485570859	5	Data	mRNA
247	0.878638500643419	0.00481163759603501	5	Data	mRNA
248	0.879119472014474	0.00480490399684024	5	Data	mRNA
249	0.878061334998152	0.00486935416056162	5	Data	mRNA
250	0.877195586530253	0.00483280033636144	5	Data	mRNA
251	0.879215666288685	0.00488474524443538	5	Data	mRNA
252	0.879889026208162	0.00488859301540382	5	Data	mRNA
253	0.879119472014474	0.00493476626702511	5	Data	mRNA
254	0.882293883063437	0.00495015735089888	5	Data	mRNA
255	0.879889026208162	0.00497612980493585	5	Data	mRNA
256	0.880754774676061	0.00494149986621988	5	Data	mRNA
257	0.882774854434492	0.0049434237517041	5	Data	mRNA
258	0.882390077337648	0.00495881483557787	5	Data	mRNA
259	0.881235746047116	0.00489821244282493	5	Data	mRNA
260	0.883736797176602	0.00525797902837413	5	Data	mRNA
261	0.883255825805547	0.00523970211627403	5	Data	mRNA
262	0.881524328869749	0.00523393045982137	5	Data	mRNA
263	0.884313962821869	0.00523777823078981	5	Data	mRNA
264	0.883448214353969	0.00523393045982137	5	Data	mRNA
265	0.884794934192924	0.00528202759692688	5	Data	mRNA
266	0.886718819677144	0.00527625594047422	5	Data	mRNA
267	0.885756876935034	0.0053031903372533	5	Data	mRNA
268	0.884698739918713	0.00530511422273752	5	Data	mRNA
269	0.887680762419254	0.00531088587919018	5	Data	mRNA
270	0.888065539516098	0.00535513524532725	5	Data	mRNA
271	0.887103596773988	0.00535513524532725	5	Data	mRNA
272	0.888642705161364	0.0053128097646744	5	Data	mRNA
273	0.887007402499777	0.00530126645176908	5	Data	mRNA
274	0.885949265483456	0.00533204861951661	5	Data	mRNA
275	0.887584568145043	0.00533974416145349	5	Data	mRNA
276	0.885660682660823	0.0053310866767745	5	Data	mRNA
277	0.882967242982914	0.00486839221781951	5	Data	mRNA
278	0.884217768547658	0.00489917438556704	5	Data	mRNA
279	0.884217768547658	0.00488282135895116	5	Data	mRNA
280	0.884698739918713	0.00488282135895116	5	Data	mRNA
281	0.886045459757667	0.00487127804604584	5	Data	mRNA
282	0.886718819677144	0.0048385719928141	5	Data	mRNA
283	0.885564488386612	0.00484434364926676	5	Data	mRNA
284	0.887488373870832	0.00482318090894033	5	Data	mRNA
285	0.887969345241887	0.00484145782104043	5	Data	mRNA
286	0.888546510887153	0.00487127804604584	5	Data	mRNA
287	0.889893230726107	0.0048674302750774	5	Data	mRNA
288	0.889316065080841	0.00486646833233529	5	Data	mRNA
289	0.888931287983997	0.00485492501942997	5	Data	mRNA
290	0.89018181354874	0.00485492501942997	5	Data	mRNA
291	0.890085619274529	0.00481933313797189	5	Data	mRNA
292	0.887873150967676	0.00475488297425051	5	Data	mRNA
293	0.889989425000319	0.00478470319925593	5	Data	mRNA
294	0.88921987080663	0.0047539210315084	5	Data	mRNA
295	0.888931287983997	0.00475873074521895	5	Data	mRNA
296	0.889989425000319	0.00477315988635061	5	Data	mRNA
297	0.888546510887153	0.00476931211538216	5	Data	mRNA
298	0.88921987080663	0.0047635404589295	5	Data	mRNA
299	0.891913310484539	0.00477604571457694	5	Data	mRNA
300	0.891336144839273	0.00477796960006116	5	Data	mRNA
301	0.890951367742429	0.00478758902748226	5	Data	mRNA
302	0.892298087581383	0.00479336068393492	5	Data	mRNA
303	0.891336144839273	0.00480682788232446	5	Data	mRNA
304	0.890758979194007	0.00480298011135602	5	Data	mRNA
305	0.892875253226649	0.00481740925248767	5	Data	mRNA
306	0.892586670404016	0.00482702867990877	5	Data	mRNA
307	0.892105699032961	0.00486358250410896	5	Data	mRNA
308	0.894606750162447	0.00486935416056162	5	Data	mRNA
309	0.894221973065603	0.00490975575573025	5	Data	mRNA
310	0.89489533298508	0.00492514683960401	5	Data	mRNA
311	0.896049664275613	0.00493669015250933	5	Data	mRNA
312	0.895953470001401	0.00493861403799355	5	Data	mRNA
313	0.895087721533502	0.00490590798476181	5	Data	mRNA
314	0.896434441372456	0.00487801164524061	5	Data	mRNA
315	0.894799138710869	0.00483568616458777	5	Data	mRNA
316	0.893260030323493	0.00484145782104043	5	Data	mRNA
317	0.895280110081924	0.00484530559200887	5	Data	mRNA
318	0.894414361614025	0.00484241976378254	5	Data	mRNA
319	0.892394281855594	0.00484530559200887	5	Data	mRNA
320	0.893452418871915	0.0048770497024985	5	Data	mRNA
321	0.893741001694548	0.0049049460420197	5	Data	mRNA
322	0.894125778791392	0.00493188043879878	5	Data	mRNA
323	0.895761081452979	0.00491745129766713	5	Data	mRNA
324	0.895087721533502	0.0048953266145986	5	Data	mRNA
325	0.894799138710869	0.00490783187024603	5	Data	mRNA
326	0.898069744034044	0.00492226101137768	5	Data	mRNA
327	0.897011607017723	0.00491841324040924	5	Data	mRNA
328	0.897107801291934	0.00490879381298814	5	Data	mRNA
329	0.897300189840356	0.00489917438556704	5	Data	mRNA
330	0.896049664275613	0.00489244078637227	5	Data	mRNA
331	0.896819218469301	0.00490590798476181	5	Data	mRNA
332	0.897492578388778	0.0049145654694408	5	Data	mRNA
333	0.897781161211411	0.00493572820976722	5	Data	mRNA
334	0.897877355485622	0.00495111929364098	5	Data	mRNA
335	0.899512658147209	0.00495496706460943	5	Data	mRNA
336	0.8976849669372	0.00493284238154089	5	Data	mRNA
337	0.898069744034044	0.00495400512186732	5	Data	mRNA
338	0.899801240969842	0.00494630957993043	5	Data	mRNA
339	0.898358326856677	0.0049520812363831	5	Data	mRNA
340	0.896338247098245	0.00486454444685107	5	Data	mRNA
341	0.896819218469301	0.00487416387427217	5	Data	mRNA
342	0.896530635646668	0.00483664810732988	5	Data	mRNA
343	0.89672302419509	0.00484241976378254	5	Data	mRNA
344	0.898839298227732	0.00494534763718832	5	Data	mRNA
345	0.899512658147209	0.00500402614445704	5	Data	mRNA
346	0.899993629518264	0.00501749334284659	5	Data	mRNA
347	0.90153273790564	0.00503192248397824	5	Data	mRNA
348	0.901147960808796	0.00508386739205219	5	Data	mRNA
349	0.902783263470384	0.00512426898722081	5	Data	mRNA
350	0.904226177583549	0.00511464955979971	5	Data	mRNA
351	0.90336042911565	0.00511657344528393	5	Data	mRNA
352	0.901051766534585	0.00503673219768879	5	Data	mRNA
353	0.905380508874081	0.00539457489775377	5	Data	mRNA
354	0.904033789035127	0.0053974607259801	5	Data	mRNA
355	0.904226177583549	0.00539842266872221	5	Data	mRNA
356	0.904610954680393	0.00540900403888542	5	Data	mRNA
357	0.904514760406182	0.00543016677921184	5	Data	mRNA
358	0.903456623389861	0.00562832698408654	5	Data	mRNA
359	0.904610954680393	0.00563025086957076	5	Data	mRNA
360	0.902590874921962	0.00562063144214966	5	Data	mRNA
361	0.902975652018806	0.00566680469377094	5	Data	mRNA
362	0.904707148954604	0.00569951074700269	5	Data	mRNA
363	0.902013709276695	0.00568508160587104	5	Data	mRNA
364	0.90153273790564	0.00567450023570782	5	Data	mRNA
365	0.902879457744595	0.00568700549135526	5	Data	mRNA
366	0.903168040567228	0.00572740708652388	5	Data	mRNA
367	0.902109903550906	0.00566680469377094	5	Data	mRNA
368	0.904803343228815	0.00570432046071324	5	Data	mRNA
369	0.904610954680393	0.00572355931555544	5	Data	mRNA
370	0.902687069196173	0.00566488080828672	5	Data	mRNA
371	0.903649011938283	0.00568411966312893	5	Data	mRNA
372	0.902783263470384	0.00572548320103966	5	Data	mRNA
373	0.903552817664072	0.00579281919298737	5	Data	mRNA
374	0.904995731777237	0.00579859084944003	5	Data	mRNA
375	0.90432237185776	0.00578031393733994	5	Data	mRNA
376	0.903745206212494	0.00578416170830838	5	Data	mRNA
377	0.905957674519347	0.00582263941799279	5	Data	mRNA
378	0.90528431459987	0.00583033495992967	5	Data	mRNA
379	0.904707148954604	0.00587458432606674	5	Data	mRNA
380	0.907400588632512	0.00585438352848242	5	Data	mRNA
381	0.90528431459987	0.0058139819333138	5	Data	mRNA
382	0.904803343228815	0.00584668798654554	5	Data	mRNA
383	0.90624625734198	0.00583610661638233	5	Data	mRNA
384	0.904803343228815	0.00588708958171417	5	Data	mRNA
385	0.903841400486705	0.00589382318090894	5	Data	mRNA
386	0.90528431459987	0.00590344260833004	5	Data	mRNA
387	0.903168040567228	0.00590440455107215	5	Data	mRNA
388	0.902206097825117	0.00589767095187738	5	Data	mRNA
389	0.902975652018806	0.00588227986800362	5	Data	mRNA
390	0.903456623389861	0.00588708958171417	5	Data	mRNA
391	0.901244155083007	0.00559369704537057	5	Data	mRNA
392	0.904803343228815	0.00563506058328131	5	Data	mRNA
393	0.903168040567228	0.00562736504134443	5	Data	mRNA
394	0.901725126454062	0.00561197395747066	5	Data	mRNA
395	0.901436543631429	0.00561005007198644	5	Data	mRNA
396	0.899512658147209	0.00559946870182323	5	Data	mRNA
397	0.899224075324576	0.00561197395747066	5	Data	mRNA
398	0.899127881050365	0.00560908812924433	5	Data	mRNA
399	0.896338247098245	0.00559946870182323	5	Data	mRNA
400	0.896338247098245	0.00561101201472855	5	Data	mRNA
401	0.897877355485622	0.00560908812924433	5	Data	mRNA
402	0.897588772662989	0.00560908812924433	5	Data	mRNA
403	0.894606750162447	0.00526856039853734	5	Data	mRNA
404	0.895568692904557	0.00528587536789532	5	Data	mRNA
405	0.894221973065603	0.00529068508160587	5	Data	mRNA
406	0.89585727572719	0.00527240816950578	5	Data	mRNA
407	0.895953470001401	0.00522815880336871	5	Data	mRNA
408	0.894799138710869	0.0049809395186464	5	Data	mRNA
409	0.894221973065603	0.00501653140010448	5	Data	mRNA
410	0.896242052824034	0.00503577025494668	5	Data	mRNA
411	0.895280110081924	0.0050184552855887	5	Data	mRNA
412	0.894318167339814	0.00502615082752558	5	Data	mRNA
413	0.896915412743512	0.00501172168639392	5	Data	mRNA
414	0.896915412743512	0.00509156293398907	5	Data	mRNA
415	0.895664887178768	0.00509541070495751	5	Data	mRNA
416	0.8976849669372	0.00504923745333622	5	Data	mRNA
417	0.897588772662989	0.00506366659446787	5	Data	mRNA
418	0.896434441372456	0.00505404716704677	5	Data	mRNA
419	0.897877355485622	0.0050569329952731	5	Data	mRNA
420	0.897203995566145	0.00502999859849402	5	Data	mRNA
421	0.896819218469301	0.00503865608317301	5	Data	mRNA
422	0.899031686776154	0.00508867710576274	5	Data	mRNA
423	0.897588772662989	0.00510022041866806	5	Data	mRNA
424	0.898550715405099	0.00510983984608916	5	Data	mRNA
425	0.900859377986163	0.00514639367028935	5	Data	mRNA
426	0.89960885242142	0.00518102360900531	5	Data	mRNA
427	0.898839298227732	0.00518775720820008	5	Data	mRNA
428	0.899224075324576	0.00518198555174742	5	Data	mRNA
429	0.898743103953521	0.00515024144125779	5	Data	mRNA
430	0.896915412743512	0.00509829653318384	5	Data	mRNA
431	0.898839298227732	0.0050944487622154	5	Data	mRNA
432	0.898358326856677	0.00510118236141017	5	Data	mRNA
433	0.898743103953521	0.00510022041866806	5	Data	mRNA
434	0.901628932179851	0.00508001962108375	5	Data	mRNA
435	0.901051766534585	0.00503288442672035	5	Data	mRNA
436	0.902879457744595	0.00504635162510989	5	Data	mRNA
437	0.905572897422503	0.00508290544931008	5	Data	mRNA
438	0.905188120325659	0.00508386739205219	5	Data	mRNA
439	0.905765285970925	0.00507424796463109	5	Data	mRNA
440	0.906919617261457	0.00503096054123613	5	Data	mRNA
441	0.906534840164613	0.00502326499929925	5	Data	mRNA
442	0.90528431459987	0.00503192248397824	5	Data	mRNA
443	0.907592977180934	0.00506078076624154	5	Data	mRNA
444	0.907496782906723	0.00504250385414145	5	Data	mRNA
445	0.908458725648834	0.00510310624689439	5	Data	mRNA
446	0.910671193955687	0.00513388841464191	5	Data	mRNA
447	0.909324474116733	0.00511753538802604	5	Data	mRNA
448	0.909613056939366	0.00511272567431549	5	Data	mRNA
449	0.91192171952043	0.00514831755577357	5	Data	mRNA
450	0.91095977677832	0.00513677424286825	5	Data	mRNA
451	0.911055971052531	0.005160822811421	5	Data	mRNA
452	0.912691273714118	0.00516563252513155	5	Data	mRNA
453	0.91288366226254	0.00518390943723164	5	Data	mRNA
454	0.912691273714118	0.00521853937594761	5	Data	mRNA
455	0.915480907666238	0.00532339113483762	5	Data	mRNA
456	0.91288366226254	0.00531088587919018	5	Data	mRNA
457	0.91192171952043	0.00531665753564284	5	Data	mRNA
458	0.914422770649917	0.00554656185100717	5	Data	mRNA
459	0.914422770649917	0.00548788334373845	5	Data	mRNA
460	0.912787467988329	0.00542824289372762	5	Data	mRNA
461	0.913460827907806	0.0054263190082434	5	Data	mRNA
462	0.91288366226254	0.0054070801534012	5	Data	mRNA
463	0.91384560500465	0.00562063144214966	5	Data	mRNA
464	0.914807547746761	0.00561293590021277	5	Data	mRNA
465	0.914326576375705	0.00561197395747066	5	Data	mRNA
466	0.913557022182017	0.00561197395747066	5	Data	mRNA
467	0.91567329621466	0.00563506058328131	5	Data	mRNA
468	0.913941799278861	0.00561870755666543	5	Data	mRNA
469	0.915096130569394	0.00565718526634984	5	Data	mRNA
470	0.917500987424669	0.00566584275102883	5	Data	mRNA
471	0.916250461859926	0.00567353829296571	5	Data	mRNA
472	0.915288519117816	0.00566680469377094	5	Data	mRNA
473	0.916923821779403	0.0056725763502236	5	Data	mRNA
474	0.915192324843605	0.00563794641150764	5	Data	mRNA
475	0.914999936295183	0.00564948972441296	5	Data	mRNA
476	0.91663523895677	0.00563794641150764	5	Data	mRNA
477	0.916154267585715	0.00564948972441296	5	Data	mRNA
478	0.916058073311504	0.00565429943812351	5	Data	mRNA
479	0.917116210327825	0.00563794641150764	5	Data	mRNA
480	0.916346656134137	0.00561293590021277	5	Data	mRNA
481	0.916250461859926	0.00557830596149681	5	Data	mRNA
