Position	Mean	SD	End	BG	DataType
80	0.679936758505736	0.00745358000784391	5	Data	mRNA
81	0.681324762231591	0.00748134008236102	5	Data	mRNA
82	0.682712765957447	0.00755444161192274	5	Data	mRNA
83	0.690948254730856	0.0101972007059516	5	Data	mRNA
84	0.691966124129817	0.0101972007059516	5	Data	mRNA
85	0.690855721149132	0.0101879473477792	5	Data	mRNA
86	0.690578120403961	0.0102064540641239	5	Data	mRNA
87	0.695852534562212	0.0102897342876753	5	Data	mRNA
88	0.697888273360133	0.01030824100402	5	Data	mRNA
89	0.700664280811844	0.0107524021962938	5	Data	mRNA
90	0.706216295715266	0.012084885773115	5	Data	mRNA
91	0.705476027061477	0.0120571256985979	5	Data	mRNA
92	0.703347754681832	0.0120386189822532	5	Data	mRNA
93	0.705383493479753	0.0120571256985979	5	Data	mRNA
94	0.702792553191489	0.0120201122659084	5	Data	mRNA
95	0.703532821845279	0.0120016055495637	5	Data	mRNA
96	0.705846161388372	0.0120293656240808	5	Data	mRNA
97	0.705105892734582	0.0120386189822532	5	Data	mRNA
98	0.704180556917345	0.0120386189822532	5	Data	mRNA
99	0.698906142759094	0.00989183988626336	5	Data	mRNA
100	0.698628542013923	0.0098178130208844	5	Data	mRNA
101	0.696685336797725	0.00979930630453966	5	Data	mRNA
102	0.698350941268752	0.00979930630453966	5	Data	mRNA
103	0.698350941268752	0.00966975929012648	5	Data	mRNA
104	0.696870403961173	0.00966050593195411	5	Data	mRNA
105	0.695945068143936	0.00788848784194529	5	Data	mRNA
106	0.696130135307383	0.00789496519266595	5	Data	mRNA
107	0.691503456221198	0.00728054221002059	5	Data	mRNA
108	0.692706392783606	0.00724630478478282	5	Data	mRNA
109	0.695852534562212	0.00736289709775468	5	Data	mRNA
110	0.695482400235317	0.00735364373958231	5	Data	mRNA
111	0.69631520247083	0.00731663030689283	5	Data	mRNA
112	0.694094396509462	0.00728424355328954	5	Data	mRNA
113	0.690578120403961	0.00726296082949309	5	Data	mRNA
114	0.692336258456711	0.0073083022845377	5	Data	mRNA
115	0.690393053240514	0.00727221418766546	5	Data	mRNA
116	0.686969310716737	0.00721391803117953	5	Data	mRNA
117	0.689467717423277	0.00723890209824493	5	Data	mRNA
118	0.688727448769487	0.0072583341504069	5	Data	mRNA
119	0.688172247279145	0.00722224605353466	5	Data	mRNA
120	0.691318389057751	0.00726758750857927	5	Data	mRNA
121	0.69353919501912	0.00730922762035494	5	Data	mRNA
122	0.693261594273948	0.00729997426218257	5	Data	mRNA
123	0.696222668889107	0.00731848097852731	5	Data	mRNA
124	0.692983993528777	0.00739620918717521	5	Data	mRNA
125	0.689837851750172	0.0073832544857339	5	Data	mRNA
126	0.691873590548093	0.00738973183645456	5	Data	mRNA
127	0.689930385331895	0.00736382243357192	5	Data	mRNA
128	0.688727448769487	0.00734716638886165	5	Data	mRNA
129	0.690670653985685	0.00735919575448573	5	Data	mRNA
130	0.689930385331895	0.00728516888910678	5	Data	mRNA
131	0.688079713697421	0.00732773433669968	5	Data	mRNA
132	0.692428792038435	0.00736937444847534	5	Data	mRNA
133	0.69104078831258	0.00729904892636533	5	Data	mRNA
134	0.689282650259829	0.00726296082949309	5	Data	mRNA
135	0.688819982351211	0.00724167810569664	5	Data	mRNA
136	0.691688523384646	0.00747116138837141	5	Data	mRNA
137	0.69205865771154	0.00807818168447887	5	Data	mRNA
138	0.694742131581528	0.00807170433375821	5	Data	mRNA
139	0.697888273360133	0.00808280836356506	5	Data	mRNA
140	0.696500269634278	0.00795788802823806	5	Data	mRNA
141	0.702144818119424	0.00802081086381018	5	Data	mRNA
142	0.701219482302187	0.00802821355034807	5	Data	mRNA
143	0.697888273360133	0.00800230414746544	5	Data	mRNA
144	0.700386680066673	0.00803561623688597	5	Data	mRNA
145	0.700016545739778	0.00805689896068242	5	Data	mRNA
146	0.702144818119424	0.00810501642317874	5	Data	mRNA
147	0.7055685606432	0.00815313388567507	5	Data	mRNA
148	0.707419232277674	0.0083890945190705	5	Data	mRNA
149	0.7055685606432	0.00838539317580155	5	Data	mRNA
150	0.70630882929699	0.0083992732130601	5	Data	mRNA
151	0.703902956172174	0.00837706515344642	5	Data	mRNA
152	0.700756814393568	0.00834837974311207	5	Data	mRNA
153	0.700386680066673	0.00834745440729483	5	Data	mRNA
154	0.696407736052554	0.00758127635062261	5	Data	mRNA
155	0.694186930091185	0.00753778556721247	5	Data	mRNA
156	0.695389866653593	0.00754241224629866	5	Data	mRNA
157	0.693446661437396	0.00747116138837141	5	Data	mRNA
158	0.692891459947054	0.00751927885086773	5	Data	mRNA
159	0.694279463672909	0.00757017232081577	5	Data	mRNA
160	0.692521325620159	0.00753130821649181	5	Data	mRNA
161	0.692151191293264	0.00756369497009511	5	Data	mRNA
162	0.69455706441808	0.00759793239533288	5	Data	mRNA
163	0.695112265908422	0.00751927885086773	5	Data	mRNA
164	0.691410922639474	0.00742026791842338	5	Data	mRNA
165	0.693446661437396	0.00742026791842338	5	Data	mRNA
166	0.696777870379449	0.00748781743308168	5	Data	mRNA
167	0.694464530836357	0.00747763873909207	5	Data	mRNA
168	0.69631520247083	0.00750632414942641	5	Data	mRNA
169	0.693909329346014	0.00744062530640259	5	Data	mRNA
170	0.693169060692225	0.00747393739582312	5	Data	mRNA
171	0.694464530836357	0.00748689209726444	5	Data	mRNA
172	0.693076527110501	0.00743877463476811	5	Data	mRNA
173	0.690670653985685	0.00741934258260614	5	Data	mRNA
174	0.691503456221198	0.00739620918717521	5	Data	mRNA
175	0.688912515932935	0.00734161437395823	5	Data	mRNA
176	0.687246911461908	0.00733791303068928	5	Data	mRNA
177	0.689745318168448	0.00733791303068928	5	Data	mRNA
178	0.690855721149132	0.0073684491126581	5	Data	mRNA
179	0.689467717423277	0.0073083022845377	5	Data	mRNA
180	0.691781056966369	0.00734994239631336	5	Data	mRNA
181	0.689467717423277	0.00732033165016178	5	Data	mRNA
182	0.689282650259829	0.00735919575448573	5	Data	mRNA
183	0.693076527110501	0.00743414795568193	5	Data	mRNA
184	0.695204799490146	0.00745358000784391	5	Data	mRNA
185	0.697425605451515	0.00746005735856457	5	Data	mRNA
186	0.698258407687028	0.00742674526914403	5	Data	mRNA
187	0.697425605451515	0.00742489459750956	5	Data	mRNA
188	0.696685336797725	0.0073934331797235	5	Data	mRNA
189	0.700109079321502	0.00745265467202667	5	Data	mRNA
190	0.703995489753897	0.00756739631336405	5	Data	mRNA
191	0.705290959898029	0.00752483086577116	5	Data	mRNA
192	0.708899769585253	0.00754703892538484	5	Data	mRNA
193	0.711120575546622	0.00757479899990195	5	Data	mRNA
194	0.710657907638004	0.00755629228355721	5	Data	mRNA
195	0.715839788214531	0.00761643911167762	5	Data	mRNA
196	0.715192053142465	0.00762014045494656	5	Data	mRNA
197	0.714636851652123	0.0076284684773017	5	Data	mRNA
198	0.716394989704873	0.00766455657417394	5	Data	mRNA
199	0.715099519560741	0.00764327385037749	5	Data	mRNA
200	0.713711515834886	0.00764419918619472	5	Data	mRNA
201	0.718153127757623	0.00762199112658104	5	Data	mRNA
202	0.71732032552211	0.00764327385037749	5	Data	mRNA
203	0.712693646435925	0.00743137194823022	5	Data	mRNA
204	0.716209922541426	0.00748041474654378	5	Data	mRNA
205	0.717042724776939	0.00747763873909207	5	Data	mRNA
206	0.717690459849005	0.00755166560447103	5	Data	mRNA
207	0.719356064320031	0.00761828978331209	5	Data	mRNA
208	0.716024855377978	0.00765530321600157	5	Data	mRNA
209	0.718893396411413	0.00767195926071183	5	Data	mRNA
210	0.72907209040102	0.00918395798607707	5	Data	mRNA
211	0.729904892636533	0.00921264339641141	5	Data	mRNA
212	0.729534758309638	0.00919413668006667	5	Data	mRNA
213	0.732495832924797	0.00923947813511129	5	Data	mRNA
214	0.728979556819296	0.0091497205608393	5	Data	mRNA
215	0.728794489655849	0.00913398985194627	5	Data	mRNA
216	0.733051034415139	0.00910900578488087	5	Data	mRNA
217	0.732865967251691	0.00911918447887048	5	Data	mRNA
218	0.752668153740563	0.0224486469261692	5	Data	mRNA
219	0.754888959701932	0.0224486469261692	5	Data	mRNA
220	0.753315888812629	0.0224764070006863	5	Data	mRNA
221	0.750910015687813	0.0224579002843416	5	Data	mRNA
222	0.75183535150505	0.0224301402098245	5	Data	mRNA
223	0.752205485831944	0.022467153642514	5	Data	mRNA
224	0.75035481419747	0.022467153642514	5	Data	mRNA
225	0.755721761937445	0.0224856603588587	5	Data	mRNA
226	0.749707079125404	0.0219304588685165	5	Data	mRNA
227	0.750817482106089	0.0219304588685165	5	Data	mRNA
228	0.753223355230905	0.0219304588685165	5	Data	mRNA
229	0.75109508285126	0.0219397122266889	5	Data	mRNA
230	0.749244411216786	0.0219304588685165	5	Data	mRNA
231	0.755629228355721	0.021967472301206	5	Data	mRNA
232	0.757387366408471	0.021967472301206	5	Data	mRNA
233	0.75960817236984	0.0220044857338955	5	Data	mRNA
234	0.740268653789587	0.00772285273065987	5	Data	mRNA
235	0.737492646337876	0.00778670090204922	5	Data	mRNA
236	0.736659844102363	0.00776449284243553	5	Data	mRNA
237	0.735271840376508	0.0077487621335425	5	Data	mRNA
238	0.734346504559271	0.0077561648200804	5	Data	mRNA
239	0.733606235905481	0.00775801549171488	5	Data	mRNA
240	0.733513702323757	0.00776079149916659	5	Data	mRNA
241	0.73258836650652	0.00770249534268065	5	Data	mRNA
242	0.731940631434454	0.00770342067849789	5	Data	mRNA
243	0.732310765761349	0.00772840474556329	5	Data	mRNA
244	0.731292896362388	0.00774321011863908	5	Data	mRNA
245	0.730737694872046	0.00776079149916659	5	Data	mRNA
246	0.731848097852731	0.00784962373762134	5	Data	mRNA
247	0.729904892636533	0.00782741567800765	5	Data	mRNA
248	0.727684086675164	0.00783851970781449	5	Data	mRNA
249	0.73008995979998	0.0078838611628591	5	Data	mRNA
250	0.731663030689283	0.00798472276693793	5	Data	mRNA
251	0.731200362780665	0.00798102142366899	5	Data	mRNA
252	0.735549441121679	0.00797546940876557	5	Data	mRNA
253	0.733791303068928	0.00791994925973135	5	Data	mRNA
254	0.735179306794784	0.00801525884890675	5	Data	mRNA
255	0.739528385135798	0.00797732008040004	5	Data	mRNA
256	0.73832544857339	0.00796714138641043	5	Data	mRNA
257	0.738417982155113	0.00785054907343857	5	Data	mRNA
258	0.742304392587509	0.00787738381213844	5	Data	mRNA
259	0.739991053044416	0.0078736824688695	5	Data	mRNA
260	0.738880650063732	0.00789311452103147	5	Data	mRNA
261	0.74434013138543	0.00792735194626924	5	Data	mRNA
262	0.744710265712325	0.00804116825178939	5	Data	mRNA
263	0.741934258260614	0.00801710952054123	5	Data	mRNA
264	0.746560937346799	0.00804579493087558	5	Data	mRNA
265	0.745913202274733	0.00803284022943426	5	Data	mRNA
266	0.743137194823022	0.00801525884890675	5	Data	mRNA
267	0.745913202274733	0.00803561623688597	5	Data	mRNA
268	0.745913202274733	0.00806337631140308	5	Data	mRNA
269	0.742489459750956	0.00798009608785175	5	Data	mRNA
270	0.745913202274733	0.00803284022943426	5	Data	mRNA
271	0.74434013138543	0.00809206172173742	5	Data	mRNA
272	0.744525198548877	0.00800508015491715	5	Data	mRNA
273	0.748411608981273	0.0080189601921757	5	Data	mRNA
274	0.747116138837141	0.00801618418472399	5	Data	mRNA
275	0.746560937346799	0.00809946440827532	5	Data	mRNA
276	0.750077213452299	0.00805412295323071	5	Data	mRNA
277	0.747486273164036	0.00794585866261398	5	Data	mRNA
278	0.748319075399549	0.00800600549073439	5	Data	mRNA
279	0.751557750759879	0.00799305078929307	5	Data	mRNA
280	0.752575620158839	0.00801710952054123	5	Data	mRNA
281	0.750724948524365	0.00801155750563781	5	Data	mRNA
282	0.752205485831944	0.00801803485635847	5	Data	mRNA
283	0.7535934895578	0.00801063216982057	5	Data	mRNA
284	0.751372683596431	0.00803006422198255	5	Data	mRNA
285	0.752205485831944	0.00798194675948622	5	Data	mRNA
286	0.75183535150505	0.00794308265516227	5	Data	mRNA
287	0.749799612707128	0.00790329321502108	5	Data	mRNA
288	0.753871090302971	0.00795326134915188	5	Data	mRNA
289	0.754148691048142	0.00797454407294833	5	Data	mRNA
290	0.751002549269536	0.00791532258064516	5	Data	mRNA
291	0.752483086577115	0.00799860280419649	5	Data	mRNA
292	0.752390552995392	0.00804209358760663	5	Data	mRNA
293	0.749707079125404	0.00802821355034807	5	Data	mRNA
294	0.752575620158839	0.00799582679674478	5	Data	mRNA
295	0.748874276889891	0.00795326134915188	5	Data	mRNA
296	0.748689209726444	0.00795788802823806	5	Data	mRNA
297	0.751002549269536	0.00796714138641043	5	Data	mRNA
298	0.749707079125404	0.0079514106775174	5	Data	mRNA
299	0.747208672418865	0.00800230414746544	5	Data	mRNA
300	0.75035481419747	0.00803006422198255	5	Data	mRNA
301	0.747116138837141	0.00797824541621728	5	Data	mRNA
302	0.746375870183351	0.00797269340131385	5	Data	mRNA
303	0.747763873909207	0.00804486959505834	5	Data	mRNA
304	0.747116138837141	0.00801155750563781	5	Data	mRNA
305	0.746653470928522	0.00802358687126189	5	Data	mRNA
306	0.746653470928522	0.00800415481909991	5	Data	mRNA
307	0.744710265712325	0.00799860280419649	5	Data	mRNA
308	0.741934258260614	0.0079662160505932	5	Data	mRNA
309	0.748134008236102	0.00859451907049711	5	Data	mRNA
310	0.74859667614472	0.00860747377193843	5	Data	mRNA
311	0.745820668693009	0.0086167271301108	5	Data	mRNA
312	0.746560937346799	0.00862875649573488	5	Data	mRNA
313	0.740453720953035	0.00859266839886264	5	Data	mRNA
314	0.738232914991666	0.00863708451809001	5	Data	mRNA
315	0.737492646337876	0.00864356186881067	5	Data	mRNA
316	0.735456907539955	0.0086518898911658	5	Data	mRNA
317	0.733791303068928	0.00872591675654476	5	Data	mRNA
318	0.734161437395823	0.00873517011471713	5	Data	mRNA
319	0.731292896362388	0.00888229850965781	5	Data	mRNA
320	0.727499019511717	0.00882122634572017	5	Data	mRNA
321	0.731755564271007	0.0088295543680753	5	Data	mRNA
322	0.729164623982744	0.00882122634572017	5	Data	mRNA
323	0.725370747132072	0.00884065839788215	5	Data	mRNA
324	0.726203549367585	0.00822438474360231	5	Data	mRNA
325	0.726111015785861	0.0082040273556231	5	Data	mRNA
326	0.725093146386901	0.00820957937052652	5	Data	mRNA
327	0.725555814295519	0.00819847534071968	5	Data	mRNA
328	0.726851284439651	0.00822808608687126	5	Data	mRNA
329	0.726203549367585	0.00822438474360231	5	Data	mRNA
330	0.731200362780665	0.00824289145994705	5	Data	mRNA
331	0.730922762035494	0.00806707765467203	5	Data	mRNA
332	0.73258836650652	0.00808558437101677	5	Data	mRNA
333	0.734439038140994	0.00793938131189332	5	Data	mRNA
334	0.732218232179625	0.00790051720756937	5	Data	mRNA
335	0.733976370232376	0.00786165310324542	5	Data	mRNA
336	0.738417982155113	0.007891263849397	5	Data	mRNA
337	0.739528385135798	0.00792179993136582	5	Data	mRNA
338	0.740453720953035	0.00786813045396608	5	Data	mRNA
339	0.745820668693009	0.00787645847632121	5	Data	mRNA
340	0.745635601529562	0.00790699455829003	5	Data	mRNA
341	0.747023605255417	0.00792827728208648	5	Data	mRNA
342	0.745728135111285	0.00795048534170017	5	Data	mRNA
343	0.744987866457496	0.00795511202078635	5	Data	mRNA
344	0.749522011961957	0.00814850720658888	5	Data	mRNA
345	0.753871090302971	0.00820125134817139	5	Data	mRNA
346	0.755906829100892	0.00819477399745073	5	Data	mRNA
347	0.757942567898814	0.00824104078831258	5	Data	mRNA
348	0.760070840278459	0.00826695019119521	5	Data	mRNA
349	0.760163373860182	0.00825492082557113	5	Data	mRNA
350	0.761736444749485	0.00829100892244338	5	Data	mRNA
351	0.765715388763604	0.00833264903421904	5	Data	mRNA
352	0.765252720854986	0.00820125134817139	5	Data	mRNA
353	0.763031914893617	0.00814758187077164	5	Data	mRNA
354	0.767380993234631	0.00817534194528875	5	Data	mRNA
355	0.767010858907736	0.00809113638592019	5	Data	mRNA
356	0.767751127561526	0.00813000049024414	5	Data	mRNA
357	0.772377806647711	0.00810501642317874	5	Data	mRNA
358	0.771267403667026	0.00812259780370625	5	Data	mRNA
359	0.773395676046671	0.00810501642317874	5	Data	mRNA
360	0.777189552897343	0.00816331257966467	5	Data	mRNA
361	0.774598612609079	0.00809483772918914	5	Data	mRNA
362	0.772470340229434	0.0080689283263065	5	Data	mRNA
363	0.77487621335425	0.00803931758015492	5	Data	mRNA
364	0.77487621335425	0.00807725634866163	5	Data	mRNA
365	0.774968746935974	0.00810316575154427	5	Data	mRNA
366	0.775153814099422	0.00809206172173742	5	Data	mRNA
367	0.772747940974605	0.00806430164722032	5	Data	mRNA
368	0.770249534268066	0.00798472276693793	5	Data	mRNA
369	0.770434601431513	0.00793938131189332	5	Data	mRNA
370	0.768491396215315	0.00792087459554858	5	Data	mRNA
371	0.767751127561526	0.00788201049122463	5	Data	mRNA
372	0.772747940974605	0.00798564810275517	5	Data	mRNA
373	0.772840474556329	0.00798564810275517	5	Data	mRNA
374	0.7731180753015	0.00802358687126189	5	Data	mRNA
375	0.778762623786646	0.00804209358760663	5	Data	mRNA
376	0.780428228257672	0.00809576306500637	5	Data	mRNA
377	0.77737462006079	0.00809113638592019	5	Data	mRNA
378	0.780890896166291	0.00817256593783704	5	Data	mRNA
379	0.779595426022159	0.00810686709481322	5	Data	mRNA
380	0.781353564074909	0.00820957937052652	5	Data	mRNA
381	0.785610108834199	0.00822623541523679	5	Data	mRNA
382	0.782278899892146	0.00818274463182665	5	Data	mRNA
383	0.779502892440435	0.00821883272869889	5	Data	mRNA
384	0.78061329542112	0.00824289145994705	5	Data	mRNA
385	0.779410358858712	0.00830211295225022	5	Data	mRNA
386	0.779132758113541	0.00826509951956074	5	Data	mRNA
387	0.78412957152662	0.00826602485537798	5	Data	mRNA
388	0.78486984018041	0.00827805422100206	5	Data	mRNA
389	0.785147440925581	0.00832524634768115	5	Data	mRNA
390	0.785425041670752	0.00829933694479851	5	Data	mRNA
391	0.781908765565251	0.00816701392293362	5	Data	mRNA
392	0.777559687224238	0.00811797112462006	5	Data	mRNA
393	0.777837287969409	0.00816053657221296	5	Data	mRNA
394	0.775523948426316	0.00812537381115796	5	Data	mRNA
395	0.773580743210119	0.0080763310128444	5	Data	mRNA
396	0.776171683498382	0.00814758187077164	5	Data	mRNA
397	0.780428228257672	0.00895725071085401	5	Data	mRNA
398	0.778577556623198	0.00897298141974704	5	Data	mRNA
399	0.78061329542112	0.00895262403176782	5	Data	mRNA
400	0.781353564074909	0.00899333880772625	5	Data	mRNA
401	0.777282086479067	0.00894892268849887	5	Data	mRNA
402	0.780243161094225	0.0089822347779194	5	Data	mRNA
403	0.77987302676733	0.00897113074811256	5	Data	mRNA
404	0.779040224531817	0.00900814418080204	5	Data	mRNA
405	0.783204235709383	0.00900814418080204	5	Data	mRNA
406	0.780428228257672	0.0089544747034023	5	Data	mRNA
407	0.781353564074909	0.00896002671830572	5	Data	mRNA
408	0.781908765565251	0.00900536817335033	5	Data	mRNA
409	0.778022355132856	0.00893596798705756	5	Data	mRNA
410	0.777467153642514	0.00893041597215413	5	Data	mRNA
411	0.778022355132856	0.00889617854691636	5	Data	mRNA
412	0.773765810373566	0.00885361309932346	5	Data	mRNA
413	0.767380993234631	0.00796066403568977	5	Data	mRNA
414	0.766918325326012	0.00791809858809687	5	Data	mRNA
415	0.764882586528091	0.00791162123737621	5	Data	mRNA
416	0.761458844004314	0.00791994925973135	5	Data	mRNA
417	0.764790052946367	0.00795326134915188	5	Data	mRNA
418	0.766270590253947	0.00797732008040004	5	Data	mRNA
419	0.767936194724973	0.00803561623688597	5	Data	mRNA
420	0.76886153054221	0.00803746690852044	5	Data	mRNA
421	0.767473526816355	0.0080689283263065	5	Data	mRNA
422	0.768583929797039	0.00811334444553388	5	Data	mRNA
423	0.772655407392882	0.00823641410922639	5	Data	mRNA
424	0.773580743210119	0.00827990489263653	5	Data	mRNA
425	0.77561648200804	0.00904515761349152	5	Data	mRNA
426	0.779225291695264	0.00908124571036376	5	Data	mRNA
427	0.778947690950093	0.00905811231493284	5	Data	mRNA
428	0.777744754387685	0.00906644033728797	5	Data	mRNA
429	0.780243161094225	0.00915064589665654	5	Data	mRNA
430	0.779502892440435	0.0091922860084322	5	Data	mRNA
431	0.776541817825277	0.00918303265025983	5	Data	mRNA
432	0.778299955878027	0.00915342190410825	5	Data	mRNA
433	0.781168496911462	0.00919968869497009	5	Data	mRNA
434	0.779502892440435	0.00917562996372193	5	Data	mRNA
435	0.782834101382489	0.00917100328463575	5	Data	mRNA
436	0.77635675066183	0.00908309638199824	5	Data	mRNA
437	0.774968746935974	0.00909605108343955	5	Data	mRNA
438	0.777467153642514	0.00913306451612903	5	Data	mRNA
439	0.780243161094225	0.00910622977742916	5	Data	mRNA
440	0.77811488871458	0.00915527257574272	5	Data	mRNA
441	0.779780493185606	0.00914324321011864	5	Data	mRNA
442	0.779780493185606	0.00912196048632219	5	Data	mRNA
443	0.778947690950093	0.00909512574762232	5	Data	mRNA
444	0.785239974507305	0.00919043533679773	5	Data	mRNA
445	0.780428228257672	0.00827805422100206	5	Data	mRNA
446	0.77987302676733	0.00828638224335719	5	Data	mRNA
447	0.78237143347387	0.00827527821355035	5	Data	mRNA
448	0.782926634964212	0.00824566746739877	5	Data	mRNA
449	0.782001299146975	0.00816978993038533	5	Data	mRNA
450	0.784314638690068	0.00820680336307481	5	Data	mRNA
451	0.785239974507305	0.00823641410922639	5	Data	mRNA
452	0.782926634964212	0.00820772869889205	5	Data	mRNA
453	0.785610108834199	0.00823456343759192	5	Data	mRNA
454	0.782278899892146	0.00823548877340916	5	Data	mRNA
455	0.781908765565251	0.008246592803216	5	Data	mRNA
456	0.782741567800765	0.00826695019119521	5	Data	mRNA
457	0.779225291695264	0.00826324884792627	5	Data	mRNA
458	0.779317825276988	0.00831136631042259	5	Data	mRNA
459	0.783574370036278	0.0083992732130601	5	Data	mRNA
460	0.785147440925581	0.00862135380919698	5	Data	mRNA
461	0.782834101382489	0.00865559123443475	5	Data	mRNA
462	0.785795175997647	0.00869723134621041	5	Data	mRNA
463	0.781816231983528	0.00868520198058633	5	Data	mRNA
464	0.780058093930778	0.0087120367192862	5	Data	mRNA
465	0.783296769291107	0.00874349813707226	5	Data	mRNA
466	0.780798362584567	0.00870648470438278	5	Data	mRNA
467	0.781538631238357	0.00872129007745857	5	Data	mRNA
468	0.784962373762134	0.008726842092362	5	Data	mRNA
469	0.786350377487989	0.00874072212962055	5	Data	mRNA
470	0.783204235709383	0.00874534880870674	5	Data	mRNA
471	0.782926634964212	0.00876848220413766	5	Data	mRNA
472	0.783204235709383	0.00884621041278557	5	Data	mRNA
473	0.781075963329738	0.00887767183057163	5	Data	mRNA
474	0.778947690950093	0.00886471712913031	5	Data	mRNA
475	0.779502892440435	0.00888692518874399	5	Data	mRNA
476	0.77737462006079	0.00887304515148544	5	Data	mRNA
477	0.77987302676733	0.00889617854691636	5	Data	mRNA
478	0.776449284243553	0.00880734630846161	5	Data	mRNA
479	0.776079149916658	0.00878236224139622	5	Data	mRNA
480	0.780705829002843	0.00881012231591333	5	Data	mRNA
481	0.781261030493186	0.00890265589763702	5	Data	mRNA
