Position	Mean	SD	End	BG	DataType
81	0.855047820788485	0.00431233131926677	5	Data	mRNA
82	0.854469760289923	0.00427379395269602	5	Data	mRNA
83	0.855625881287046	0.00427283051853175	5	Data	mRNA
84	0.855144164204911	0.00426897678187468	5	Data	mRNA
85	0.856589315451315	0.0042805379918459	5	Data	mRNA
86	0.856685658867742	0.00425741557190345	5	Data	mRNA
87	0.856396628618461	0.00427379395269602	5	Data	mRNA
88	0.856203941785607	0.0042651230452176	5	Data	mRNA
89	0.855625881287046	0.00416396245796939	5	Data	mRNA
90	0.855047820788485	0.00417070649711927	5	Data	mRNA
91	0.855433194454192	0.00418130427292622	5	Data	mRNA
92	0.856011254952753	0.00417456023377634	5	Data	mRNA
93	0.855529537870619	0.00418804831207611	5	Data	mRNA
94	0.856300285202034	0.00422176850782551	5	Data	mRNA
95	0.857552749615583	0.00422851254697539	5	Data	mRNA
96	0.85764909303201	0.004234293151961	5	Data	mRNA
97	0.85764909303201	0.0042159879028399	5	Data	mRNA
98	0.858708870612706	0.00420731699536148	5	Data	mRNA
99	0.858708870612706	0.00419960952204733	5	Data	mRNA
100	0.858997900861986	0.00421695133700417	5	Data	mRNA
101	0.859768648193401	0.0042314028494682	5	Data	mRNA
102	0.85919058769484	0.00421406103451136	5	Data	mRNA
103	0.86073208235767	0.00423718345445381	5	Data	mRNA
104	0.862562607269781	0.00422947598113966	5	Data	mRNA
105	0.8622735770205	0.00423236628363247	5	Data	mRNA
106	0.862562607269781	0.00421406103451136	5	Data	mRNA
107	0.864489475598318	0.00422080507366124	5	Data	mRNA
108	0.865067536096879	0.00422369537615405	5	Data	mRNA
109	0.866320000510429	0.00421213416618282	5	Data	mRNA
110	0.868343212255393	0.00425741557190345	5	Data	mRNA
111	0.86843955567182	0.0042805379918459	5	Data	mRNA
112	0.868343212255393	0.00425356183524638	5	Data	mRNA
113	0.869017616170381	0.0042497080985893	5	Data	mRNA
114	0.868535899088247	0.00425163496691784	5	Data	mRNA
115	0.8687285859211	0.00425741557190345	5	Data	mRNA
116	0.870366424000357	0.0042651230452176	5	Data	mRNA
117	0.869210303003235	0.00425067153275357	5	Data	mRNA
118	0.868824929337527	0.00423332971779673	5	Data	mRNA
119	0.870077393751077	0.004234293151961	5	Data	mRNA
120	0.870077393751077	0.00423332971779673	5	Data	mRNA
121	0.870848141082492	0.00425259840108211	5	Data	mRNA
122	0.871907918663187	0.00425645213773918	5	Data	mRNA
123	0.87181157524676	0.00427572082102456	5	Data	mRNA
124	0.871137171331772	0.0042651230452176	5	Data	mRNA
125	0.871329858164626	0.00422273194198978	5	Data	mRNA
126	0.871137171331772	0.00421406103451136	5	Data	mRNA
127	0.871715231830334	0.00422754911281112	5	Data	mRNA
128	0.874412847490286	0.00426415961105333	5	Data	mRNA
129	0.87335306990959	0.00426319617688906	5	Data	mRNA
130	0.872967696243883	0.00427572082102456	5	Data	mRNA
131	0.872485979161748	0.00417456023377634	5	Data	mRNA
132	0.873545756742444	0.00418612144374757	5	Data	mRNA
133	0.873834786991725	0.00422369537615405	5	Data	mRNA
134	0.874990907988847	0.00424585436193223	5	Data	mRNA
135	0.873738443575298	0.00421406103451136	5	Data	mRNA
136	0.874990907988847	0.00421406103451136	5	Data	mRNA
137	0.875183594821701	0.0042034632587044	5	Data	mRNA
138	0.87489456457242	0.00423236628363247	5	Data	mRNA
139	0.875568968487408	0.0042651230452176	5	Data	mRNA
140	0.877303149983092	0.00428920889932432	5	Data	mRNA
141	0.876628746068104	0.00429209920181713	5	Data	mRNA
142	0.876725089484531	0.00430751414844543	5	Data	mRNA
143	0.878459270980214	0.00435857615915167	5	Data	mRNA
144	0.877303149983092	0.00434797838334471	5	Data	mRNA
145	0.876917776317385	0.00433449030504495	5	Data	mRNA
146	0.876243372402396	0.00430558728011689	5	Data	mRNA
147	0.876532402651677	0.00429980667513128	5	Data	mRNA
148	0.875954342153116	0.00430173354345981	5	Data	mRNA
149	0.87614702898597	0.00429787980680274	5	Data	mRNA
150	0.875087251405274	0.00428342829433871	5	Data	mRNA
151	0.874509190906713	0.00423332971779673	5	Data	mRNA
152	0.875954342153116	0.00425548870357491	5	Data	mRNA
153	0.874316504073859	0.00414662064301255	5	Data	mRNA
154	0.874123817241005	0.00417070649711927	5	Data	mRNA
155	0.875568968487408	0.00413120569638425	5	Data	mRNA
156	0.875568968487408	0.00411386388142741	5	Data	mRNA
157	0.875087251405274	0.00412735195972717	5	Data	mRNA
158	0.875761655320262	0.00412638852556291	5	Data	mRNA
159	0.875087251405274	0.00411868105224876	5	Data	mRNA
160	0.873931130408152	0.00406472873904971	5	Data	mRNA
161	0.874316504073859	0.00403871601661445	5	Data	mRNA
162	0.873834786991725	0.00411193701309888	5	Data	mRNA
163	0.874798221155993	0.0042005729562116	5	Data	mRNA
164	0.87489456457242	0.00419479235122599	5	Data	mRNA
165	0.87460553432314	0.00421406103451136	5	Data	mRNA
166	0.874316504073859	0.00420828042952575	5	Data	mRNA
167	0.875472625070981	0.00420828042952575	5	Data	mRNA
168	0.875761655320262	0.00425548870357491	5	Data	mRNA
169	0.875472625070981	0.00429017233348859	5	Data	mRNA
170	0.877303149983092	0.00438266201325839	5	Data	mRNA
171	0.875279938238128	0.00436435676413728	5	Data	mRNA
172	0.874798221155993	0.00432967313422361	5	Data	mRNA
173	0.875857998736689	0.00431329475343104	5	Data	mRNA
174	0.87614702898597	0.00431329475343104	5	Data	mRNA
175	0.876532402651677	0.00429691637263847	5	Data	mRNA
176	0.877206806566665	0.00429787980680274	5	Data	mRNA
177	0.877110463150238	0.00430847758260969	5	Data	mRNA
178	0.875954342153116	0.00428246486017444	5	Data	mRNA
179	0.877784867065226	0.00430173354345981	5	Data	mRNA
180	0.877206806566665	0.00429306263598139	5	Data	mRNA
181	0.877303149983092	0.00429498950430993	5	Data	mRNA
182	0.876725089484531	0.00430077010929554	5	Data	mRNA
183	0.87614702898597	0.00426608647938187	5	Data	mRNA
184	0.876339715818823	0.00428246486017444	5	Data	mRNA
185	0.877014119733811	0.00429498950430993	5	Data	mRNA
186	0.875568968487408	0.0042776476893531	5	Data	mRNA
187	0.876243372402396	0.00429691637263847	5	Data	mRNA
188	0.877303149983092	0.00430462384595262	5	Data	mRNA
189	0.876243372402396	0.00427186708436748	5	Data	mRNA
190	0.875761655320262	0.00426126930856053	5	Data	mRNA
191	0.877592180232373	0.0042622327427248	5	Data	mRNA
192	0.877688523648799	0.00426126930856053	5	Data	mRNA
193	0.878459270980214	0.00426994021603895	5	Data	mRNA
194	0.879711735393764	0.00429306263598139	5	Data	mRNA
195	0.879422705144483	0.00429787980680274	5	Data	mRNA
196	0.881349573473021	0.00438940605240827	5	Data	mRNA
197	0.882505694470143	0.00440289413070803	5	Data	mRNA
198	0.884432562798681	0.00446648078554976	5	Data	mRNA
199	0.883758158883692	0.00446262704889269	5	Data	mRNA
200	0.884625249631534	0.00445684644390708	5	Data	mRNA
201	0.882987411552277	0.00444143149727878	5	Data	mRNA
202	0.882120320804436	0.00444528523393585	5	Data	mRNA
203	0.88260203788657	0.00446648078554976	5	Data	mRNA
204	0.881927633971582	0.00445299270725	5	Data	mRNA
205	0.882794724719424	0.00452621370373442	5	Data	mRNA
206	0.8841435325494	0.00452043309874881	5	Data	mRNA
207	0.882987411552277	0.00443372402396463	5	Data	mRNA
208	0.883372785217985	0.00444432179977158	5	Data	mRNA
209	0.885106966713669	0.00449634724464209	5	Data	mRNA
210	0.885106966713669	0.00451176219127039	5	Data	mRNA
211	0.884336219382254	0.00449153007382075	5	Data	mRNA
212	0.884432562798681	0.00440193069654376	5	Data	mRNA
213	0.882409351053716	0.00438747918407973	5	Data	mRNA
214	0.881927633971582	0.00425837900606772	5	Data	mRNA
215	0.883083754968704	0.0042468177960965	5	Data	mRNA
216	0.884625249631534	0.00427861112351736	5	Data	mRNA
217	0.887804582373621	0.00477670658644429	5	Data	mRNA
218	0.888189956039328	0.00476803567896587	5	Data	mRNA
219	0.889249733620024	0.00480657304553662	5	Data	mRNA
220	0.887997269206475	0.00472468114157378	5	Data	mRNA
221	0.889346077036451	0.00471601023409536	5	Data	mRNA
222	0.888093612622902	0.00471408336576682	5	Data	mRNA
223	0.888286299455755	0.00473431548321647	5	Data	mRNA
224	0.889635107285732	0.00476899911313014	5	Data	mRNA
225	0.888575329705036	0.0047487669956805	5	Data	mRNA
226	0.889635107285732	0.00475262073233757	5	Data	mRNA
227	0.891272945364988	0.00475262073233757	5	Data	mRNA
228	0.892814440027818	0.0054877209996746	5	Data	mRNA
229	0.892814440027818	0.00557153977196598	5	Data	mRNA
230	0.894066904441368	0.00557443007445879	5	Data	mRNA
231	0.893777874192087	0.00557539350862305	5	Data	mRNA
232	0.893777874192087	0.00558599128443001	5	Data	mRNA
233	0.894452278107075	0.00559466219190843	5	Data	mRNA
234	0.894837651772783	0.00562163834850795	5	Data	mRNA
235	0.895126682022063	0.00562163834850795	5	Data	mRNA
236	0.897342580599881	0.00563319955847918	5	Data	mRNA
237	0.895897429353478	0.00559947936272977	5	Data	mRNA
238	0.896571833268466	0.00560333309938685	5	Data	mRNA
239	0.898402358180577	0.00561971148017941	5	Data	mRNA
240	0.898016984514869	0.00560333309938685	5	Data	mRNA
241	0.896957206934174	0.00557924724528013	5	Data	mRNA
242	0.897920641098442	0.00558502785026574	5	Data	mRNA
243	0.897535267432735	0.00563994359762906	5	Data	mRNA
244	0.897535267432735	0.00565632197842163	5	Data	mRNA
245	0.900907287007676	0.00572954297490605	5	Data	mRNA
246	0.899365792344846	0.00567077349088566	5	Data	mRNA
247	0.899654822594126	0.00561296744102953	5	Data	mRNA
248	0.898402358180577	0.00557153977196598	5	Data	mRNA
249	0.898498701597004	0.00556575916698037	5	Data	mRNA
250	0.89830601476415	0.00557828381111586	5	Data	mRNA
251	0.899943852843407	0.00560140623105831	5	Data	mRNA
252	0.898209671347723	0.00559755249440123	5	Data	mRNA
253	0.89830601476415	0.00560140623105831	5	Data	mRNA
254	0.899751166010553	0.00559369875774416	5	Data	mRNA
255	0.897342580599881	0.00553685614205231	5	Data	mRNA
256	0.896282803019186	0.00554456361536646	5	Data	mRNA
257	0.898402358180577	0.00554745391785926	5	Data	mRNA
258	0.898113327931296	0.00554263674703792	5	Data	mRNA
259	0.897342580599881	0.00555227108868061	5	Data	mRNA
260	0.89830601476415	0.00555034422035207	5	Data	mRNA
261	0.897920641098442	0.00555227108868061	5	Data	mRNA
262	0.897342580599881	0.00556094199615902	5	Data	mRNA
263	0.898595045013431	0.00557924724528013	5	Data	mRNA
264	0.898209671347723	0.00558599128443001	5	Data	mRNA
265	0.897631610849162	0.00557153977196598	5	Data	mRNA
266	0.897149893767028	0.00548290382885326	5	Data	mRNA
267	0.893777874192087	0.0050474315866038	5	Data	mRNA
268	0.893199813693526	0.00505417562575368	5	Data	mRNA
269	0.893585187359233	0.00499636957589756	5	Data	mRNA
270	0.893296157109953	0.00501756512751147	5	Data	mRNA
271	0.893970561024941	0.00502912633748269	5	Data	mRNA
272	0.895993772769905	0.0050503218890966	5	Data	mRNA
273	0.894837651772783	0.00502527260082562	5	Data	mRNA
274	0.893488843942806	0.00499925987839036	5	Data	mRNA
275	0.894163247857795	0.00500022331255463	5	Data	mRNA
276	0.892621753194965	0.00505128532326087	5	Data	mRNA
277	0.892332722945684	0.00507440774320332	5	Data	mRNA
278	0.891465632197842	0.00424103719111088	5	Data	mRNA
279	0.89059854145	0.00430077010929554	5	Data	mRNA
280	0.890983915115708	0.00430462384595262	5	Data	mRNA
281	0.89214003611283	0.0042959529384742	5	Data	mRNA
282	0.892429066362111	0.00434797838334471	5	Data	mRNA
283	0.892043692696403	0.00436339332997301	5	Data	mRNA
284	0.892814440027818	0.00438073514492985	5	Data	mRNA
285	0.891369288781415	0.00438940605240827	5	Data	mRNA
286	0.890791228282854	0.0043421977783591	5	Data	mRNA
287	0.892621753194965	0.00435664929082313	5	Data	mRNA
288	0.892525409778538	0.00443661432645743	5	Data	mRNA
289	0.890983915115708	0.00432003879258092	5	Data	mRNA
290	0.892332722945684	0.00433256343671641	5	Data	mRNA
291	0.89185100586355	0.00432389252923799	5	Data	mRNA
292	0.891561975614269	0.00430944101677396	5	Data	mRNA
293	0.892429066362111	0.00426897678187468	5	Data	mRNA
294	0.892621753194965	0.00437206423745143	5	Data	mRNA
295	0.89030951120072	0.00433449030504495	5	Data	mRNA
296	0.891176601948562	0.00431714849008811	5	Data	mRNA
297	0.890020480951439	0.00431811192425238	5	Data	mRNA
298	0.890694884866427	0.00432774626589507	5	Data	mRNA
299	0.89185100586355	0.00432870970005934	5	Data	mRNA
300	0.891754662447123	0.00432196566090946	5	Data	mRNA
301	0.892621753194965	0.00430269697762408	5	Data	mRNA
302	0.895608399104198	0.00432003879258092	5	Data	mRNA
303	0.895415712271344	0.00431233131926677	5	Data	mRNA
304	0.895126682022063	0.00430462384595262	5	Data	mRNA
305	0.898209671347723	0.00431714849008811	5	Data	mRNA
306	0.898402358180577	0.00433738060753776	5	Data	mRNA
307	0.897342580599881	0.00432100222674519	5	Data	mRNA
308	0.898498701597004	0.00431329475343104	5	Data	mRNA
309	0.899269448928419	0.00432774626589507	5	Data	mRNA
310	0.898787731846284	0.00434508808085191	5	Data	mRNA
311	0.901485347506237	0.00436724706663009	5	Data	mRNA
312	0.902256094837652	0.00436821050079435	5	Data	mRNA
313	0.903123185585494	0.00436821050079435	5	Data	mRNA
314	0.903990276333335	0.00438747918407973	5	Data	mRNA
315	0.903026842169067	0.00439229635490107	5	Data	mRNA
316	0.903412215834774	0.00438266201325839	5	Data	mRNA
317	0.905339084163312	0.0044346874581289	5	Data	mRNA
318	0.905820801245446	0.00449634724464209	5	Data	mRNA
319	0.904857367081177	0.00450309128379198	5	Data	mRNA
320	0.905435427579738	0.00458980035857616	5	Data	mRNA
321	0.904279306582616	0.00459750783189031	5	Data	mRNA
322	0.903412215834774	0.00458305631942628	5	Data	mRNA
323	0.905242740746885	0.00462737429098264	5	Data	mRNA
324	0.90447199341547	0.00461292277851861	5	Data	mRNA
325	0.90447199341547	0.00464760640843228	5	Data	mRNA
326	0.905724457829019	0.00457534884611213	5	Data	mRNA
327	0.904375649999043	0.00459269066106897	5	Data	mRNA
328	0.903990276333335	0.00462737429098264	5	Data	mRNA
329	0.90447199341547	0.00461773994933995	5	Data	mRNA
330	0.903797589500482	0.004607142173533	5	Data	mRNA
331	0.904568336831897	0.00463026459347545	5	Data	mRNA
332	0.905820801245446	0.00462737429098264	5	Data	mRNA
333	0.905820801245446	0.00461870338350422	5	Data	mRNA
334	0.905435427579738	0.00462930115931118	5	Data	mRNA
335	0.907169609075422	0.00464471610593948	5	Data	mRNA
336	0.9060134880783	0.00467265569670327	5	Data	mRNA
337	0.905724457829019	0.00471215649743829	5	Data	mRNA
338	0.905724457829019	0.00463989893511813	5	Data	mRNA
339	0.905724457829019	0.00463893550095386	5	Data	mRNA
340	0.903604902667628	0.00445010240475719	5	Data	mRNA
341	0.903893932916909	0.00435857615915167	5	Data	mRNA
342	0.904086619749762	0.00440096726237949	5	Data	mRNA
343	0.904182963166189	0.00444528523393585	5	Data	mRNA
344	0.904086619749762	0.00431907535841665	5	Data	mRNA
345	0.903315872418347	0.00438555231575119	5	Data	mRNA
346	0.903123185585494	0.00440963816985791	5	Data	mRNA
347	0.905531770996165	0.00440000382821522	5	Data	mRNA
348	0.905339084163312	0.00438169857909412	5	Data	mRNA
349	0.905339084163312	0.00438362544742265	5	Data	mRNA
350	0.905724457829019	0.00437977171076558	5	Data	mRNA
351	0.903893932916909	0.00435953959331594	5	Data	mRNA
352	0.901967064588371	0.00422273194198978	5	Data	mRNA
353	0.90321952900192	0.00422947598113966	5	Data	mRNA
354	0.902352438254079	0.00423332971779673	5	Data	mRNA
355	0.901196317256956	0.00423043941530393	5	Data	mRNA
356	0.902352438254079	0.00422658567864685	5	Data	mRNA
357	0.902545125086932	0.00426897678187468	5	Data	mRNA
358	0.901870721171944	0.00425163496691784	5	Data	mRNA
359	0.901967064588371	0.00417263336544781	5	Data	mRNA
360	0.901774377755517	0.00418997518040464	5	Data	mRNA
361	0.900714600174822	0.00416877962879073	5	Data	mRNA
362	0.901099973840529	0.00419286548289745	5	Data	mRNA
363	0.901003630424102	0.00420249982454014	5	Data	mRNA
364	0.899269448928419	0.00417456023377634	5	Data	mRNA
365	0.899654822594126	0.00417359679961207	5	Data	mRNA
366	0.898595045013431	0.00417841397043342	5	Data	mRNA
367	0.898595045013431	0.00420153639037587	5	Data	mRNA
368	0.899269448928419	0.00413987660386267	5	Data	mRNA
369	0.89984750942698	0.00425356183524638	5	Data	mRNA
370	0.898980418679138	0.00426608647938187	5	Data	mRNA
371	0.899462135761272	0.00427668425518883	5	Data	mRNA
372	0.897824297682016	0.0042776476893531	5	Data	mRNA
373	0.89830601476415	0.00432581939756653	5	Data	mRNA
374	0.900521913341968	0.00430847758260969	5	Data	mRNA
375	0.899462135761272	0.00432389252923799	5	Data	mRNA
376	0.899558479177699	0.00438458888158692	5	Data	mRNA
377	0.901967064588371	0.00441638220900779	5	Data	mRNA
378	0.900907287007676	0.00442023594566486	5	Data	mRNA
379	0.900810943591249	0.00445684644390708	5	Data	mRNA
380	0.902256094837652	0.00446166361472842	5	Data	mRNA
381	0.900714600174822	0.00445877331223561	5	Data	mRNA
382	0.901967064588371	0.00514377500303067	5	Data	mRNA
383	0.902834155336213	0.00515918994965897	5	Data	mRNA
384	0.901581690922664	0.00518712954042276	5	Data	mRNA
385	0.900810943591249	0.00517075115963019	5	Data	mRNA
386	0.901870721171944	0.00519194671124411	5	Data	mRNA
387	0.90167803433909	0.00518134893543715	5	Data	mRNA
388	0.901870721171944	0.00521603256535082	5	Data	mRNA
389	0.903315872418347	0.00520254448705106	5	Data	mRNA
390	0.903026842169067	0.00521506913118655	5	Data	mRNA
391	0.902448781670505	0.00506862713821771	5	Data	mRNA
392	0.903604902667628	0.00502141886416854	5	Data	mRNA
393	0.901967064588371	0.00499733301006183	5	Data	mRNA
394	0.901485347506237	0.00504646815243953	5	Data	mRNA
395	0.903508559251201	0.0050503218890966	5	Data	mRNA
396	0.902545125086932	0.00500311361504744	5	Data	mRNA
397	0.90138900408981	0.00502719946915416	5	Data	mRNA
398	0.90167803433909	0.00503008977164696	5	Data	mRNA
399	0.904375649999043	0.00572568923824897	5	Data	mRNA
400	0.904664680248323	0.00574592135569862	5	Data	mRNA
401	0.906206174911153	0.00574688478986289	5	Data	mRNA
402	0.905724457829019	0.00577482438062668	5	Data	mRNA
403	0.905724457829019	0.00579312962974778	5	Data	mRNA
404	0.907651326157557	0.0058172154838545	5	Data	mRNA
405	0.905531770996165	0.00575940943399838	5	Data	mRNA
406	0.905531770996165	0.0057834952881051	5	Data	mRNA
407	0.906206174911153	0.00577771468311948	5	Data	mRNA
408	0.905435427579738	0.00575748256566984	5	Data	mRNA
409	0.90476102366475	0.005740140750713	5	Data	mRNA
410	0.905917144661873	0.00573339671156312	5	Data	mRNA
411	0.907073265658995	0.00585093567960391	5	Data	mRNA
412	0.907265952491849	0.0058634603237394	5	Data	mRNA
413	0.908518416905398	0.00582877669382573	5	Data	mRNA
414	0.908711103738252	0.00583166699631853	5	Data	mRNA
415	0.908903790571106	0.00584226477212549	5	Data	mRNA
416	0.909481851069667	0.00584322820628976	5	Data	mRNA
417	0.908614760321825	0.0058451550746183	5	Data	mRNA
418	0.909000133987533	0.00585286254793244	5	Data	mRNA
419	0.909770881318948	0.00580565427388328	5	Data	mRNA
420	0.910059911568228	0.00580854457637608	5	Data	mRNA
421	0.909192820820386	0.00581817891801877	5	Data	mRNA
422	0.911601406231058	0.0058326304304828	5	Data	mRNA
423	0.909674537902521	0.00577482438062668	5	Data	mRNA
424	0.909963568151801	0.00577000720980534	5	Data	mRNA
425	0.911986779896766	0.00577289751229814	5	Data	mRNA
426	0.911216032565351	0.00575362882901277	5	Data	mRNA
427	0.910252598401082	0.0057372504482202	5	Data	mRNA
428	0.911986779896766	0.00573917731654874	5	Data	mRNA
429	0.912564840395327	0.00579120276141925	5	Data	mRNA
430	0.912275810146046	0.00580083710306193	5	Data	mRNA
431	0.913913648225303	0.00577675124895522	5	Data	mRNA
432	0.910734315483216	0.00514570187135921	5	Data	mRNA
433	0.911601406231058	0.00517653176461581	5	Data	mRNA
434	0.913720961392449	0.00517845863294434	5	Data	mRNA
435	0.913239244310315	0.00516689742297312	5	Data	mRNA
436	0.914106335058157	0.00516882429130166	5	Data	mRNA
437	0.914877082389572	0.00517171459379446	5	Data	mRNA
438	0.913624617976023	0.00516304368631604	5	Data	mRNA
439	0.913624617976023	0.00516400712048031	5	Data	mRNA
440	0.914588052140291	0.00518616610625849	5	Data	mRNA
441	0.914202678474584	0.00519676388206545	5	Data	mRNA
442	0.914202678474584	0.00519965418455826	5	Data	mRNA
443	0.915744173137414	0.00519483701373691	5	Data	mRNA
444	0.915455142888133	0.00520928852620094	5	Data	mRNA
445	0.914973425805999	0.00518712954042276	5	Data	mRNA
446	0.91709298096739	0.00518038550127288	5	Data	mRNA
447	0.917189324383817	0.00520639822370814	5	Data	mRNA
448	0.918345445380939	0.00525167962942877	5	Data	mRNA
449	0.916033203386694	0.00441830907733633	5	Data	mRNA
450	0.91555148630456	0.00439711352572242	5	Data	mRNA
451	0.916225890219548	0.004517542796256	5	Data	mRNA
452	0.918730819046647	0.00457053167529078	5	Data	mRNA
453	0.917478354633097	0.00457438541194786	5	Data	mRNA
454	0.916611263885256	0.00456571450446944	5	Data	mRNA
455	0.918345445380939	0.00456667793863371	5	Data	mRNA
456	0.918249101964512	0.00459269066106897	5	Data	mRNA
457	0.918345445380939	0.00459943470021885	5	Data	mRNA
458	0.92017597029305	0.00459558096356177	5	Data	mRNA
459	0.919019849295927	0.00458112945109774	5	Data	mRNA
460	0.918730819046647	0.00457727571444067	5	Data	mRNA
461	0.917863728298805	0.0044038575648723	5	Data	mRNA
462	0.916996637550963	0.00435568585665886	5	Data	mRNA
463	0.915936859970267	0.00437784484243704	5	Data	mRNA
464	0.917189324383817	0.00436339332997301	5	Data	mRNA
465	0.916996637550963	0.0043730276716157	5	Data	mRNA
466	0.917960071715232	0.00439036948657253	5	Data	mRNA
467	0.919308879545208	0.00437977171076558	5	Data	mRNA
468	0.917671041465951	0.00431329475343104	5	Data	mRNA
469	0.917671041465951	0.00435664929082313	5	Data	mRNA
470	0.919308879545208	0.00439518665739388	5	Data	mRNA
471	0.919694253210915	0.00438362544742265	5	Data	mRNA
472	0.919116192712354	0.00432196566090946	5	Data	mRNA
473	0.92017597029305	0.00433256343671641	5	Data	mRNA
474	0.918827162463074	0.00431425818759531	5	Data	mRNA
475	0.918827162463074	0.00443179715563609	5	Data	mRNA
476	0.9189235058795	0.00442794341897901	5	Data	mRNA
477	0.917767384882378	0.00443083372147182	5	Data	mRNA
478	0.917478354633097	0.00443276058980036	5	Data	mRNA
479	0.918345445380939	0.00444335836560731	5	Data	mRNA
480	0.917478354633097	0.00446262704889269	5	Data	mRNA
481	0.917671041465951	0.00448189573217806	5	Data	mRNA
